verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
17,sou,su/,pronoun,1 Kings,1,16,,,,,genitive,singular,,
17,le/gwn,le/gw,verb,1 Kings,1,17,2.0,,,,,,,
17,o(/ti,o(/ti,conjunction,1 Kings,1,18,,,,indicative,,,,
17,*salwmwn,*solomw/n[1],noun,1 Kings,1,19,,,,,,,,
17,o(,o(,article,1 Kings,1,20,,,,,nominative,singular,masculine,
17,ui(o/s,ui(o/s,noun,1 Kings,1,21,,,,,vocative,plural,,
17,sou,su/,pronoun,1 Kings,1,22,,,,,genitive,singular,,
17,basileu/sei,basileu/w,verb,1 Kings,1,23,3.0,future,active,indicative,,singular,,
17,met’,meta/,preposition,1 Kings,1,24,,,,indicative,,,,
17,e)me\,e)gw/,pronoun,1 Kings,1,25,,,,,accusative,singular,,
17,kai\,kai/,conjunction,1 Kings,1,26,,,,indicative,,,,
17,au)to\s,au)to/s,pronoun,1 Kings,1,27,,,,,nominative,singular,masculine,
17,kaqh/setai,ka/q·h·mai,verb;,1 Kings,1,28,,,,,,,,
17,e)pi\,e)pi/,preposition,1 Kings,1,29,,,,indicative,,,,
17,tou=,o(,article,1 Kings,1,30,,,,,genitive,singular,neuter,
17,qro/nou,qro/nos,noun,1 Kings,1,31,,,,,genitive,singular,masculine,
17,mou,e)gw/,pronoun,1 Kings,1,32,,,,,genitive,singular,,
18,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
18,nu=n,nu=n,adverb,1 Kings,1,2,,,,indicative,,,,
18,i)dou\,o(ra/w,verb,1 Kings,1,3,,,,,,,,
18,e)basi/leusen,basileu/w,verb,1 Kings,1,4,3.0,aorist,active,indicative,,singular,,
18,kai\,kai/,conjunction,1 Kings,1,5,,,,indicative,,,,
18,su/,su/,pronoun,1 Kings,1,6,,,,,nominative,singular,,
18,ku/rie/,ku/rios[2],noun,1 Kings,1,7,,,,,vocative,plural,,
18,mou,e)gw/,pronoun,1 Kings,1,8,,,,,genitive,singular,,
18,basileu=,basileu/s,noun,1 Kings,1,9,,,,,vocative,singular,masculine,
18,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,1,10,,,,indicative,,,,
18,e)/gnws,ginw/skw/gign-,verb,1 Kings,1,11,2.0,,,,,,,
19,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
19,mo/sxous,mo/sxos,noun,1 Kings,1,2,,,,,accusative,plural,masculine,
19,kai\,kai/,conjunction,1 Kings,1,3,,,,indicative,,,,
19,a)/rnas,a)rh/n,noun,1 Kings,1,4,,,,,,,,
19,kai\,kai/,conjunction,1 Kings,1,5,,,,indicative,,,,
19,pro/bata,pro/baton,noun,1 Kings,1,6,,,,,,,,
19,ei)s,ei)s[1],preposition,1 Kings,1,7,,,,indicative,,,,
19,plh=qos,plh=qo·s,noun,1 Kings,1,8,,,,,nominative,singular,neuter,
19,kai\,kai/,conjunction,1 Kings,1,9,,,,indicative,,,,
19,e)ka/lesen,kale/w,verb,1 Kings,1,10,3.0,aorist,active,indicative,,singular,,
19,pa/ntas,pa=[nt]s,quantifier,1 Kings,1,11,,,,,genitive,singular,,
19,tou\s,o(,article,1 Kings,1,12,,,,,accusative,plural,masculine,
19,ui(ou\s,ui(o/s,noun,1 Kings,1,13,,,,,vocative,plural,,
19,tou=,o(,article,1 Kings,1,14,,,,,genitive,singular,neuter,
19,basile/ws,basileu/s,noun,1 Kings,1,15,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,1 Kings,1,16,,,,indicative,,,,
19,*abiaqar,*)abiaqa/r,noun,1 Kings,1,17,,,,indicative,,,masculine,
19,to\n,o(,article,1 Kings,1,18,,,,,accusative,singular,masculine,
19,i(ere/a,i(ereu/s,noun,1 Kings,1,19,,,,,accusative,singular,masculine,
19,kai\,kai/,conjunction,1 Kings,1,20,,,,indicative,,,,
19,to\n,o(,article,1 Kings,1,21,,,,,accusative,singular,masculine,
19,a)/rxonta,a)/rxwn[t],noun,1 Kings,1,22,,,,,dative,plural,,
19,th=s,o(,article,1 Kings,1,23,,,,,genitive,singular,feminine,
19,duna/mews,du/namis,noun,1 Kings,1,24,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,1 Kings,1,25,,,,indicative,,,,
19,to\n,o(,article,1 Kings,1,26,,,,,accusative,singular,masculine,
19,*salwmwn,*solomw/n[1],noun,1 Kings,1,27,,,,,,,,
19,to\n,o(,article,1 Kings,1,28,,,,,accusative,singular,masculine,
19,dou=lo/n,dou=los[2],noun,1 Kings,1,29,,,,,accusative,singular,masculine,
19,sou,su/,pronoun,1 Kings,1,30,,,,,genitive,singular,,
19,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,1,31,,,,indicative,,,,
19,e)ka/lesen,kale/w,verb,1 Kings,1,32,3.0,aorist,active,indicative,,singular,,
20,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
20,su/,su/,pronoun,1 Kings,1,2,,,,,nominative,singular,,
20,ku/rie/,ku/rios[2],noun,1 Kings,1,3,,,,,vocative,plural,,
20,mou,e)gw/,pronoun,1 Kings,1,4,,,,,genitive,singular,,
20,basileu=,basileu/s,noun,1 Kings,1,5,,,,,vocative,singular,masculine,
20,oi(,o(,article,1 Kings,1,6,,,,,nominative,plural,masculine,
20,o)fqalmoi\,o)fqalmo/s,noun,1 Kings,1,7,,,,,nominative,plural,masculine,
20,panto\s,pa=[nt]s,quantifier,1 Kings,1,8,,,,,genitive,singular,,
20,*israhl,*)israh/l,noun,1 Kings,1,9,,,,indicative,,,masculine,
20,pro\s,pro/s,preposition,1 Kings,1,10,,,,indicative,,,,
20,se\,su/,pronoun,1 Kings,1,11,,,,,accusative,singular,,
20,a)paggei=lai,a)p·agge/llw,verb,1 Kings,1,12,,aorist,active,infinitive,,,,
20,au)toi=s,au)to/s,pronoun,1 Kings,1,13,,,,,dative,plural,masculine,
20,ti/s,ti/[n]s[1],pronoun,1 Kings,1,14,,,,,genitive,,,
20,kaqh/setai,ka/q·h·mai,verb;,1 Kings,1,15,,,,,,,,
20,e)pi\,e)pi/,preposition,1 Kings,1,16,,,,indicative,,,,
20,tou=,o(,article,1 Kings,1,17,,,,,genitive,singular,neuter,
20,qro/nou,qro/nos,noun,1 Kings,1,18,,,,,genitive,singular,masculine,
20,tou=,o(,article,1 Kings,1,19,,,,,genitive,singular,neuter,
20,kuri/ou,ku/rios[2],noun,1 Kings,1,20,,,,,vocative,plural,,
20,mou,e)gw/,pronoun,1 Kings,1,21,,,,,genitive,singular,,
20,tou=,o(,article,1 Kings,1,22,,,,,genitive,singular,neuter,
20,basile/ws,basileu/s,noun,1 Kings,1,23,,,,,genitive,singular,masculine,
20,met’,meta/,preposition,1 Kings,1,24,,,,indicative,,,,
20,au)to/n,au)to/s,pronoun,1 Kings,1,25,,,,,accusative,singular,masculine,
21,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
21,e)/stai,ei)mi/[1],verb,1 Kings,1,2,,,,,,,,
21,w(s,w(s,adverb,1 Kings,1,3,,,,indicative,,,,
21,a)\n,a)/n,particle,1 Kings,1,4,,,,indicative,,,,
21,koimhqh=|,koima/w,verb,1 Kings,1,5,3.0,aorist,passive,subjunctive,,singular,,
21,o(,o(,article,1 Kings,1,6,,,,,nominative,singular,masculine,
21,ku/rio/s,ku/rios[2],noun,1 Kings,1,7,,,,,vocative,plural,,
21,mou,e)gw/,pronoun,1 Kings,1,8,,,,,genitive,singular,,
21,o(,o(,article,1 Kings,1,9,,,,,nominative,singular,masculine,
21,basileu\s,basileu/s,noun,1 Kings,1,10,,,,,nominative,singular,masculine,
21,meta\,meta/,preposition,1 Kings,1,11,,,,indicative,,,,
21,tw=n,o(,article,1 Kings,1,12,,,,,genitive,plural,neuter,
21,pate/rwn,path/r,noun,1 Kings,1,13,,,,,vocative,plural,,
21,au)tou=,au)to/s,pronoun,1 Kings,1,14,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,1 Kings,1,15,,,,indicative,,,,
21,e)/somai,ei)mi/[1],verb,1 Kings,1,16,,,,,,,,
21,e)gw\,e)gw/,pronoun,1 Kings,1,17,,,,,nominative,singular,,
21,kai\,kai/,conjunction,1 Kings,1,18,,,,indicative,,,,
21,o(,o(,article,1 Kings,1,19,,,,,nominative,singular,masculine,
21,ui(o/s,ui(o/s,noun,1 Kings,1,20,,,,,vocative,plural,,
21,mou,e)gw/,pronoun,1 Kings,1,21,,,,,genitive,singular,,
21,*salwmwn,*solomw/n[1],noun,1 Kings,1,22,,,,,,,,
21,a(martwloi/,a(·martwlo/s,adjective,1 Kings,1,23,,,,,nominative,plural,masculine,
22,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
22,i)dou\,o(ra/w,verb,1 Kings,1,2,,,,,,,,
22,e)/ti,e)/ti,adverb,1 Kings,1,3,,,,indicative,,,,
22,au)th=s,au)to/s,pronoun,1 Kings,1,4,,,,,genitive,singular,feminine,
22,lalou/shs,lale/w,verb,1 Kings,1,5,,present,active,participle,genitive,singular,feminine,
22,meta\,meta/,preposition,1 Kings,1,6,,,,indicative,,,,
22,tou=,o(,article,1 Kings,1,7,,,,,genitive,singular,neuter,
22,basile/ws,basileu/s,noun,1 Kings,1,8,,,,,genitive,singular,masculine,
22,kai\,kai/,conjunction,1 Kings,1,9,,,,indicative,,,,
22,*naqan,*naqa/n,noun,1 Kings,1,10,,,,,,,,
22,o(,o(,article,1 Kings,1,11,,,,,nominative,singular,masculine,
22,profh/ths,profh/ths,noun,1 Kings,1,12,,,,,nominative,singular,masculine,
22,h)=lqen,e)/rxomai,verb,1 Kings,1,13,2.0,,,,,,,
23,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
23,a)nhgge/lh,a)n·agge/llw,verb,1 Kings,1,2,3.0,aorist,passive,indicative,,singular,,
23,tw=|,o(,article,1 Kings,1,3,,,,,dative,singular,neuter,
23,basilei=,basileu/s,noun,1 Kings,1,4,,,,,dative,singular,masculine,
23,i)dou\,o(ra/w,verb,1 Kings,1,5,,,,,,,,
23,*naqan,*naqa/n,noun,1 Kings,1,6,,,,,,,,
23,o(,o(,article,1 Kings,1,7,,,,,nominative,singular,masculine,
23,profh/ths,profh/ths,noun,1 Kings,1,8,,,,,nominative,singular,masculine,
23,kai\,kai/,conjunction,1 Kings,1,9,,,,indicative,,,,
23,ei)sh=lqen,ei)s·e/rxomai,verb,1 Kings,1,10,2.0,,,,,,,
23,kata\,kata/,preposition,1 Kings,1,11,,,,indicative,,,,
23,pro/swpon,pro/s·wpon,noun,1 Kings,1,12,,,,,nominative,singular,neuter,
23,tou=,o(,article,1 Kings,1,13,,,,,genitive,singular,neuter,
23,basile/ws,basileu/s,noun,1 Kings,1,14,,,,,genitive,singular,masculine,
23,kai\,kai/,conjunction,1 Kings,1,15,,,,indicative,,,,
23,proseku/nhsen,pros·kune/w,verb,1 Kings,1,16,3.0,aorist,active,indicative,,singular,,
23,tw=|,o(,article,1 Kings,1,17,,,,,dative,singular,neuter,
23,basilei=,basileu/s,noun,1 Kings,1,18,,,,,dative,singular,masculine,
23,kata\,kata/,preposition,1 Kings,1,19,,,,indicative,,,,
23,pro/swpon,pro/s·wpon,noun,1 Kings,1,20,,,,,nominative,singular,neuter,
23,au)tou=,au)to/s,pronoun,1 Kings,1,21,,,,,genitive,singular,masculine,
23,e)pi\,e)pi/,preposition,1 Kings,1,22,,,,indicative,,,,
23,th\n,o(,article,1 Kings,1,23,,,,,accusative,singular,feminine,
23,gh=n,gh=,noun,1 Kings,1,24,,,,,vocative,singular,,
24,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
24,ei)=pen,le/gw,verb,1 Kings,1,2,2.0,,,,,,,
24,*naqan,*naqa/n,noun,1 Kings,1,3,,,,,,,,
24,ku/rie/,ku/rios[2],noun,1 Kings,1,4,,,,,vocative,plural,,
24,mou,e)gw/,pronoun,1 Kings,1,5,,,,,genitive,singular,,
24,basileu=,basileu/s,noun,1 Kings,1,6,,,,,vocative,singular,masculine,
24,su\,su/,pronoun,1 Kings,1,7,,,,,nominative,singular,,
24,ei)=pas,le/gw,verb,1 Kings,1,8,2.0,,,,,,,
24,basileu/sei,basileu/w,verb,1 Kings,1,9,3.0,future,active,indicative,,singular,,
24,o)pi/sw,o)pi/sw,adverb,1 Kings,1,10,,,,indicative,,,,
24,mou,e)gw/,pronoun,1 Kings,1,11,,,,,genitive,singular,,
24,kai\,kai/,conjunction,1 Kings,1,12,,,,indicative,,,,
24,au)to\s,au)to/s,pronoun,1 Kings,1,13,,,,,nominative,singular,masculine,
24,kaqh/setai,ka/q·h·mai,verb;,1 Kings,1,14,,,,,,,,
24,e)pi\,e)pi/,preposition,1 Kings,1,15,,,,indicative,,,,
24,tou=,o(,article,1 Kings,1,16,,,,,genitive,singular,neuter,
24,qro/nou,qro/nos,noun,1 Kings,1,17,,,,,genitive,singular,masculine,
24,mou,e)gw/,pronoun,1 Kings,1,18,,,,,genitive,singular,,
25,o(/ti,o(/ti,conjunction,1 Kings,1,1,,,,indicative,,,,
25,kate/bh,kata·bai/nw,verb,1 Kings,1,2,2.0,,,,,,,
25,sh/meron,sh/meron,adverb,1 Kings,1,3,,,,indicative,,,,
25,kai\,kai/,conjunction,1 Kings,1,4,,,,indicative,,,,
25,mo/sxous,mo/sxos,noun,1 Kings,1,5,,,,,accusative,plural,masculine,
25,kai\,kai/,conjunction,1 Kings,1,6,,,,indicative,,,,
25,a)/rnas,a)rh/n,noun,1 Kings,1,7,,,,,,,,
25,kai\,kai/,conjunction,1 Kings,1,8,,,,indicative,,,,
25,pro/bata,pro/baton,noun,1 Kings,1,9,,,,,,,,
25,ei)s,ei)s[1],preposition,1 Kings,1,10,,,,indicative,,,,
25,plh=qos,plh=qo·s,noun,1 Kings,1,11,,,,,nominative,singular,neuter,
25,kai\,kai/,conjunction,1 Kings,1,12,,,,indicative,,,,
25,e)ka/lesen,kale/w,verb,1 Kings,1,13,3.0,aorist,active,indicative,,singular,,
25,pa/ntas,pa=[nt]s,quantifier,1 Kings,1,14,,,,,genitive,singular,,
25,tou\s,o(,article,1 Kings,1,15,,,,,accusative,plural,masculine,
25,ui(ou\s,ui(o/s,noun,1 Kings,1,16,,,,,vocative,plural,,
25,tou=,o(,article,1 Kings,1,17,,,,,genitive,singular,neuter,
25,basile/ws,basileu/s,noun,1 Kings,1,18,,,,,genitive,singular,masculine,
25,kai\,kai/,conjunction,1 Kings,1,19,,,,indicative,,,,
25,tou\s,o(,article,1 Kings,1,20,,,,,accusative,plural,masculine,
25,a)/rxontas,a)/rxwn[t],noun,1 Kings,1,21,,,,,dative,plural,,
25,th=s,o(,article,1 Kings,1,22,,,,,genitive,singular,feminine,
25,duna/mews,du/namis,noun,1 Kings,1,23,,,,,genitive,singular,feminine,
25,kai\,kai/,conjunction,1 Kings,1,24,,,,indicative,,,,
25,*abiaqar,*)abiaqa/r,noun,1 Kings,1,25,,,,indicative,,,masculine,
25,to\n,o(,article,1 Kings,1,26,,,,,accusative,singular,masculine,
25,i(ere/a,i(ereu/s,noun,1 Kings,1,27,,,,,accusative,singular,masculine,
25,kai\,kai/,conjunction,1 Kings,1,28,,,,indicative,,,,
25,i)dou/,o(ra/w,verb,1 Kings,1,29,,,,,,,,
25,ei)sin,ei)=mi[2],verb;,1 Kings,1,30,,,,,,,,
25,e)sqi/ontes,e)sqi/w,verb,1 Kings,1,31,2.0,,,,,,,
25,kai\,kai/,conjunction,1 Kings,1,32,,,,indicative,,,,
25,pi/nontes,pi/nw,verb,1 Kings,1,33,2.0,,,,,,,
25,e)nw/pion,e)n·w/pion,preposition;,1 Kings,1,34,,,,,,,,
25,au)tou=,au)to/s,pronoun,1 Kings,1,35,,,,,genitive,singular,masculine,
25,kai\,kai/,conjunction,1 Kings,1,36,,,,indicative,,,,
25,ei)=pan,le/gw,verb,1 Kings,1,37,2.0,,,,,,,
25,zh/tw,za/w,verb;,1 Kings,1,38,,,,,,,,
25,o(,o(,article,1 Kings,1,39,,,,,nominative,singular,masculine,
25,basileu\s,basileu/s,noun,1 Kings,1,40,,,,,nominative,singular,masculine,
26,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
26,e)me\,e)gw/,pronoun,1 Kings,1,2,,,,,accusative,singular,,
26,au)to\n,au)to/s,pronoun,1 Kings,1,3,,,,,accusative,singular,masculine,
26,to\n,o(,article,1 Kings,1,4,,,,,accusative,singular,masculine,
26,dou=lo/n,dou=los[2],noun,1 Kings,1,5,,,,,accusative,singular,masculine,
26,sou,su/,pronoun,1 Kings,1,6,,,,,genitive,singular,,
26,kai\,kai/,conjunction,1 Kings,1,7,,,,indicative,,,,
26,*sadwk,*sadw/k,noun,1 Kings,1,8,,,,indicative,,,masculine,
26,to\n,o(,article,1 Kings,1,9,,,,,accusative,singular,masculine,
26,i(ere/a,i(ereu/s,noun,1 Kings,1,10,,,,,accusative,singular,masculine,
26,kai\,kai/,conjunction,1 Kings,1,11,,,,indicative,,,,
26,ui(o\n,ui(o/s,noun,1 Kings,1,12,,,,,vocative,plural,,
26,kai\,kai/,conjunction,1 Kings,1,13,,,,indicative,,,,
26,*salwmwn,*solomw/n[1],noun,1 Kings,1,14,,,,,,,,
26,to\n,o(,article,1 Kings,1,15,,,,,accusative,singular,masculine,
26,dou=lo/n,dou=los[2],noun,1 Kings,1,16,,,,,accusative,singular,masculine,
26,sou,su/,pronoun,1 Kings,1,17,,,,,genitive,singular,,
26,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,1,18,,,,indicative,,,,
26,e)ka/lesen,kale/w,verb,1 Kings,1,19,3.0,aorist,active,indicative,,singular,,
27,ei),ei),particle,1 Kings,1,1,,,,indicative,,,,
27,dia\,dia/,preposition,1 Kings,1,2,,,,indicative,,,,
27,tou=,o(,article,1 Kings,1,3,,,,,genitive,singular,neuter,
27,kuri/ou,ku/rios[2],noun,1 Kings,1,4,,,,,vocative,plural,,
27,mou,e)gw/,pronoun,1 Kings,1,5,,,,,genitive,singular,,
27,tou=,o(,article,1 Kings,1,6,,,,,genitive,singular,neuter,
27,basile/ws,basileu/s,noun,1 Kings,1,7,,,,,genitive,singular,masculine,
27,ge/gonen,gi/nomai/gi/gn-,verb,1 Kings,1,8,2.0,,,,,,,
27,to\,o(,article,1 Kings,1,9,,,,,nominative,singular,neuter,
27,r(h=ma,r(h=ma[t],noun,1 Kings,1,10,,,,,nominative,singular,neuter,
27,tou=to,ou(=tos,determiner,1 Kings,1,11,,,,,nominative,singular,neuter,
27,kai\,kai/,conjunction,1 Kings,1,12,,,,indicative,,,,
27,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,1,13,,,,indicative,,,,
27,e)gnw/risas,gnwri/zw,verb,1 Kings,1,14,2.0,aorist,active,indicative,,singular,,
27,tw=|,o(,article,1 Kings,1,15,,,,,dative,singular,neuter,
27,dou/lw|,dou=los[2],noun,1 Kings,1,16,,,,,dative,singular,masculine,
27,sou,su/,pronoun,1 Kings,1,17,,,,,genitive,singular,,
27,ti/s,ti/[n]s[1],pronoun,1 Kings,1,18,,,,,genitive,,,
27,kaqh/setai,ka/q·h·mai,verb;,1 Kings,1,19,,,,,,,,
27,e)pi\,e)pi/,preposition,1 Kings,1,20,,,,indicative,,,,
27,to\n,o(,article,1 Kings,1,21,,,,,accusative,singular,masculine,
27,qro/non,qro/nos,noun,1 Kings,1,22,,,,,accusative,singular,masculine,
27,tou=,o(,article,1 Kings,1,23,,,,,genitive,singular,neuter,
27,kuri/ou,ku/rios[2],noun,1 Kings,1,24,,,,,vocative,plural,,
27,mou,e)gw/,pronoun,1 Kings,1,25,,,,,genitive,singular,,
27,tou=,o(,article,1 Kings,1,26,,,,,genitive,singular,neuter,
27,basile/ws,basileu/s,noun,1 Kings,1,27,,,,,genitive,singular,masculine,
27,met’,meta/,preposition,1 Kings,1,28,,,,indicative,,,,
27,au)to/n,au)to/s,pronoun,1 Kings,1,29,,,,,accusative,singular,masculine,
28,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
28,a)pekri/qh,a)po·kri/nomai,verb,1 Kings,1,2,3.0,aorist,passive,indicative,,singular,,
28,*dauid,*daui/d,noun,1 Kings,1,3,,,,,,,,
28,kai\,kai/,conjunction,1 Kings,1,4,,,,indicative,,,,
28,ei)=pen,le/gw,verb,1 Kings,1,5,2.0,,,,,,,
28,kale/sate/,kale/w,verb,1 Kings,1,6,2.0,aorist,active,imperative,,plural,,
28,moi,e)gw/,pronoun,1 Kings,1,7,,,,,dative,singular,,
28,th\n,o(,article,1 Kings,1,8,,,,,accusative,singular,feminine,
28,*bhrsabee,*bhrsabee[2],noun,1 Kings,1,9,,,,,,,,
28,kai\,kai/,conjunction,1 Kings,1,10,,,,indicative,,,,
28,ei)sh=lqen,ei)s·e/rxomai,verb,1 Kings,1,11,2.0,,,,,,,
28,e)nw/pion,e)n·w/pion,preposition;,1 Kings,1,12,,,,,,,,
28,tou=,o(,article,1 Kings,1,13,,,,,genitive,singular,neuter,
28,basile/ws,basileu/s,noun,1 Kings,1,14,,,,,genitive,singular,masculine,
28,kai\,kai/,conjunction,1 Kings,1,15,,,,indicative,,,,
28,e)/sth,i(/sthmi,verb,1 Kings,1,16,,,,,,,,
28,e)nw/pion,e)n·w/pion,preposition;,1 Kings,1,17,,,,,,,,
28,au)tou=,au)to/s,pronoun,1 Kings,1,18,,,,,genitive,singular,masculine,
29,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
29,w)/mosen,o)mnu/w,verb,1 Kings,1,2,3.0,aorist,active,indicative,,singular,,
29,o(,o(,article,1 Kings,1,3,,,,,nominative,singular,masculine,
29,basileu\s,basileu/s,noun,1 Kings,1,4,,,,,nominative,singular,masculine,
29,kai\,kai/,conjunction,1 Kings,1,5,,,,indicative,,,,
29,ei)=pen,le/gw,verb,1 Kings,1,6,2.0,,,,,,,
29,zh=|,za/w,verb,1 Kings,1,7,,,,,,,,
29,ku/rios,ku/rios[2],noun,1 Kings,1,8,,,,,vocative,plural,,
29,o(\s,o(/s,pronoun,1 Kings,1,9,,,,,nominative,singular,masculine,
29,e)lutrw/sato,lutro/w,verb,1 Kings,1,10,3.0,aorist,middle,indicative,,singular,,
29,th\n,o(,article,1 Kings,1,11,,,,,accusative,singular,feminine,
29,yuxh/n,yuxh/,noun,1 Kings,1,12,,,,,vocative,singular,,
29,mou,e)gw/,pronoun,1 Kings,1,13,,,,,genitive,singular,,
29,e)k,e)k,preposition,1 Kings,1,14,,,,indicative,,,,
29,pa/shs,pa=[nt]s,quantifier,1 Kings,1,15,,,,,genitive,singular,,
29,qli/yews,qli=yis,noun,1 Kings,1,16,,,,,genitive,singular,feminine,
30,o(/ti,o(/ti,conjunction,1 Kings,1,1,,,,indicative,,,,
30,kaqw\s,kaq·w/s,adverb,1 Kings,1,2,,,,indicative,,,,
30,w)/mosa/,o)mnu/w,verb,1 Kings,1,3,1.0,aorist,active,indicative,,singular,,
30,soi,su/,pronoun,1 Kings,1,4,,,,,,,,
30,e)n,e)n,preposition,1 Kings,1,5,,,,indicative,,,,
30,kuri/w|,ku/rios[2],noun,1 Kings,1,6,,,,,vocative,plural,,
30,tw=|,o(,article,1 Kings,1,7,,,,,dative,singular,neuter,
30,qew=|,qeo/s,noun,1 Kings,1,8,,,,,dative,singular,masculine,
30,*israhl,*)israh/l,noun,1 Kings,1,9,,,,indicative,,,masculine,
30,le/gwn,le/gw,verb,1 Kings,1,10,2.0,,,,,,,
30,o(/ti,o(/ti,conjunction,1 Kings,1,11,,,,indicative,,,,
30,*salwmwn,*solomw/n[1],noun,1 Kings,1,12,,,,,,,,
30,o(,o(,article,1 Kings,1,13,,,,,nominative,singular,masculine,
30,ui(o/s,ui(o/s,noun,1 Kings,1,14,,,,,vocative,plural,,
30,sou,su/,pronoun,1 Kings,1,15,,,,,genitive,singular,,
30,basileu/sei,basileu/w,verb,1 Kings,1,16,3.0,future,active,indicative,,singular,,
30,met’,meta/,preposition,1 Kings,1,17,,,,indicative,,,,
30,e)me\,e)gw/,pronoun,1 Kings,1,18,,,,,accusative,singular,,
30,kai\,kai/,conjunction,1 Kings,1,19,,,,indicative,,,,
30,au)to\s,au)to/s,pronoun,1 Kings,1,20,,,,,nominative,singular,masculine,
30,kaqh/setai,ka/q·h·mai,verb;,1 Kings,1,21,,,,,,,,
30,e)pi\,e)pi/,preposition,1 Kings,1,22,,,,indicative,,,,
30,tou=,o(,article,1 Kings,1,23,,,,,genitive,singular,neuter,
30,qro/nou,qro/nos,noun,1 Kings,1,24,,,,,genitive,singular,masculine,
30,mou,e)gw/,pronoun,1 Kings,1,25,,,,,genitive,singular,,
30,a)nt’,a)nti/,preposition,1 Kings,1,26,,,,indicative,,,,
30,e)mou=,e)gw/,pronoun,1 Kings,1,27,,,,,genitive,singular,,
30,o(/ti,o(/ti,conjunction,1 Kings,1,28,,,,indicative,,,,
30,ou(/tws,ou(/tws/ou(/tw,adverb,1 Kings,1,29,,,,indicative,,,,
30,poih/sw,poie/w,verb,1 Kings,1,30,1.0,future,active,indicative,,singular,,
30,th=|,o(,article,1 Kings,1,31,,,,,dative,singular,feminine,
30,h(me/ra|,h(me/ra,noun,1 Kings,1,32,,,,,dative,singular,feminine,
30,tau/th|,ou(=tos,determiner,1 Kings,1,33,,,,,dative,singular,feminine,
31,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
31,e)/kuyen,ku/ptw,verb,1 Kings,1,2,3.0,aorist,active,indicative,,singular,,
31,*bhrsabee,*bhrsabee[2],noun,1 Kings,1,3,,,,,,,,
31,e)pi\,e)pi/,preposition,1 Kings,1,4,,,,indicative,,,,
31,pro/swpon,pro/s·wpon,noun,1 Kings,1,5,,,,,nominative,singular,neuter,
31,e)pi\,e)pi/,preposition,1 Kings,1,6,,,,indicative,,,,
31,th\n,o(,article,1 Kings,1,7,,,,,accusative,singular,feminine,
31,gh=n,gh=,noun,1 Kings,1,8,,,,,vocative,singular,,
31,kai\,kai/,conjunction,1 Kings,1,9,,,,indicative,,,,
31,proseku/nhsen,pros·kune/w,verb,1 Kings,1,10,3.0,aorist,active,indicative,,singular,,
31,tw=|,o(,article,1 Kings,1,11,,,,,dative,singular,neuter,
31,basilei=,basileu/s,noun,1 Kings,1,12,,,,,dative,singular,masculine,
31,kai\,kai/,conjunction,1 Kings,1,13,,,,indicative,,,,
31,ei)=pen,le/gw,verb,1 Kings,1,14,2.0,,,,,,,
31,zh/tw,za/w,verb;,1 Kings,1,15,,,,,,,,
31,o(,o(,article,1 Kings,1,16,,,,,nominative,singular,masculine,
31,ku/rio/s,ku/rios[2],noun,1 Kings,1,17,,,,,vocative,plural,,
31,mou,e)gw/,pronoun,1 Kings,1,18,,,,,genitive,singular,,
31,o(,o(,article,1 Kings,1,19,,,,,nominative,singular,masculine,
31,basileu\s,basileu/s,noun,1 Kings,1,20,,,,,nominative,singular,masculine,
31,*dauid,*daui/d,noun,1 Kings,1,21,,,,,,,,
31,ei)s,ei)s[1],preposition,1 Kings,1,22,,,,indicative,,,,
31,to\n,o(,article,1 Kings,1,23,,,,,accusative,singular,masculine,
31,ai)w=na,ai)w/n,noun,1 Kings,1,24,,,,,accusative,singular,masculine,
32,kai\,kai/,conjunction,1 Kings,1,1,,,,indicative,,,,
32,ei)=pen,le/gw,verb,1 Kings,1,2,2.0,,,,,,,
32,o(,o(,article,1 Kings,1,3,,,,,nominative,singular,masculine,
32,basileu\s,basileu/s,noun,1 Kings,1,4,,,,,nominative,singular,masculine,
32,*dauid,*daui/d,noun,1 Kings,1,5,,,,,,,,
