verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
16,fwsth=ra,fwsth/r,noun,Genesis,1,20,,,,,accusative,singular,masculine,
16,to\n,o(,article,Genesis,1,21,,,,,accusative,singular,masculine,
16,e)la/ssw,e)la/sswn,adjective,Genesis,1,22,,,,,,,,
16,ei)s,ei)s[1],preposition,Genesis,1,23,,,,indicative,,,,
16,a)rxa\s,a)rxh/,noun,Genesis,1,24,,,,,accusative,plural,feminine,
16,th=s,o(,article,Genesis,1,25,,,,,genitive,singular,feminine,
16,nukto/s,nu/c,noun,Genesis,1,26,,,,,genitive,singular,feminine,
16,kai\,kai/,conjunction,Genesis,1,27,,,,indicative,,,,
16,tou\s,o(,article,Genesis,1,28,,,,,accusative,plural,masculine,
16,a)ste/ras,a)sth/r,noun,Genesis,1,29,,,,,dative,plural,,
17,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
17,e)/qeto,ti/qhmi,verb,Genesis,1,2,,,,,,,,
17,au)tou\s,au)to/s,pronoun,Genesis,1,3,,,,,accusative,plural,masculine,
17,o(,o(,article,Genesis,1,4,,,,,nominative,singular,masculine,
17,qeo\s,qeo/s,noun,Genesis,1,5,,,,,nominative,singular,masculine,
17,e)n,e)n,preposition,Genesis,1,6,,,,indicative,,,,
17,tw=|,o(,article,Genesis,1,7,,,,,dative,singular,neuter,
17,sterew/mati,stere/wma[t],noun,Genesis,1,8,,,,,dative,singular,neuter,
17,tou=,o(,article,Genesis,1,9,,,,,genitive,singular,neuter,
17,ou)ranou=,ou)rano/s,noun,Genesis,1,10,,,,,vocative,plural,,
17,w(/ste,w(/ste,conjunction,Genesis,1,11,,,,indicative,,,,
17,fai/nein,fai/nw,verb,Genesis,1,12,,present,active,infinitive,,,,
17,e)pi\,e)pi/,preposition,Genesis,1,13,,,,indicative,,,,
17,th=s,o(,article,Genesis,1,14,,,,,genitive,singular,feminine,
17,gh=s,gh=,noun,Genesis,1,15,,,,,vocative,singular,,
18,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
18,a)/rxein,a)/rxw,verb,Genesis,1,2,,present,active,infinitive,,,,
18,th=s,o(,article,Genesis,1,3,,,,,genitive,singular,feminine,
18,h(me/ras,h(me/ra,noun,Genesis,1,4,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Genesis,1,5,,,,indicative,,,,
18,th=s,o(,article,Genesis,1,6,,,,,genitive,singular,feminine,
18,nukto\s,nu/c,noun,Genesis,1,7,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Genesis,1,8,,,,indicative,,,,
18,diaxwri/zein,dia·xwri/zw,verb,Genesis,1,9,,present,active,infinitive,,,,
18,a)na\,a)na/,preposition,Genesis,1,10,,,,indicative,,,,
18,me/son,me/sos,adjective,Genesis,1,11,,,,,nominative,singular,neuter,
18,tou=,o(,article,Genesis,1,12,,,,,genitive,singular,neuter,
18,fwto\s,fw=[t]s,noun,Genesis,1,13,,,,,genitive,singular,neuter,
18,kai\,kai/,conjunction,Genesis,1,14,,,,indicative,,,,
18,a)na\,a)na/,preposition,Genesis,1,15,,,,indicative,,,,
18,me/son,me/sos,adjective,Genesis,1,16,,,,,nominative,singular,neuter,
18,tou=,o(,article,Genesis,1,17,,,,,genitive,singular,neuter,
18,sko/tous,sko/to·s,noun,Genesis,1,18,,,,,genitive,singular,neuter,
18,kai\,kai/,conjunction,Genesis,1,19,,,,indicative,,,,
18,ei)=den,o(ra/w,verb,Genesis,1,20,,,,,,,,
18,o(,o(,article,Genesis,1,21,,,,,nominative,singular,masculine,
18,qeo\s,qeo/s,noun,Genesis,1,22,,,,,nominative,singular,masculine,
18,o(/ti,o(/ti,conjunction,Genesis,1,23,,,,indicative,,,,
18,kalo/n,kalo/s,adjective,Genesis,1,24,,,,,,,,
19,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
19,e)ge/neto,gi/nomai/gi/gn-,verb,Genesis,1,2,2.0,,,,,,,
19,e(spe/ra,e(spe/ra,noun,Genesis,1,3,,,,,nominative,singular,feminine,
19,kai\,kai/,conjunction,Genesis,1,4,,,,indicative,,,,
19,e)ge/neto,gi/nomai/gi/gn-,verb,Genesis,1,5,2.0,,,,,,,
19,prwi/,prwi/+,adverb,Genesis,1,6,,,,indicative,,,,
19,h(me/ra,h(me/ra,noun,Genesis,1,7,,,,,nominative,singular,feminine,
19,teta/rth,te/tartos,quantifier,Genesis,1,8,,,,,nominative,singular,feminine,
20,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
20,ei)=pen,le/gw,verb,Genesis,1,2,2.0,,,,,,,
20,o(,o(,article,Genesis,1,3,,,,,nominative,singular,masculine,
20,qeo/s,qeo/s,noun,Genesis,1,4,,,,,nominative,singular,masculine,
20,e)cagage/tw,e)c·a/gw,verb,Genesis,1,5,2.0,,,,,,,
20,ta\,o(,article,Genesis,1,6,,,,,nominative,plural,neuter,
20,u(/data,u(/dwr,noun,Genesis,1,7,,,,,nominative,plural,neuter,
20,e(rpeta\,e(rpeto/n,noun,Genesis,1,8,,,,,nominative,plural,neuter,
20,yuxw=n,yu=xo·s,noun,Genesis,1,9,,,,,vocative,singular,,
20,zwsw=n,zw/nnumi/zwnnu/w,verb;,Genesis,1,10,,,,,,,,
20,kai\,kai/,conjunction,Genesis,1,11,,,,indicative,,,,
20,peteina\,peteino/n,noun,Genesis,1,12,,,,,nominative,plural,neuter,
20,peto/mena,pe/tomai/pe/ta·mai,verb,Genesis,1,13,,,,,,,,
20,e)pi\,e)pi/,preposition,Genesis,1,14,,,,indicative,,,,
20,th=s,o(,article,Genesis,1,15,,,,,genitive,singular,feminine,
20,gh=s,gh=,noun,Genesis,1,16,,,,,vocative,singular,,
20,kata\,kata/,preposition,Genesis,1,17,,,,indicative,,,,
20,to\,o(,article,Genesis,1,18,,,,,nominative,singular,neuter,
20,stere/wma,stere/wma[t],noun,Genesis,1,19,,,,,nominative,singular,neuter,
20,tou=,o(,article,Genesis,1,20,,,,,genitive,singular,neuter,
20,ou)ranou=,ou)rano/s,noun,Genesis,1,21,,,,,vocative,plural,,
20,kai\,kai/,conjunction,Genesis,1,22,,,,indicative,,,,
20,e)ge/neto,gi/nomai/gi/gn-,verb,Genesis,1,23,2.0,,,,,,,
20,ou(/tws,ou(/tws/ou(/tw,adverb,Genesis,1,24,,,,indicative,,,,
21,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
21,e)poi/hsen,poie/w,verb,Genesis,1,2,3.0,aorist,active,indicative,,singular,,
21,o(,o(,article,Genesis,1,3,,,,,nominative,singular,masculine,
21,qeo\s,qeo/s,noun,Genesis,1,4,,,,,nominative,singular,masculine,
21,ta\,o(,article,Genesis,1,5,,,,,nominative,plural,neuter,
21,kh/th,kh=to·s,noun,Genesis,1,6,,,,,nominative,plural,neuter,
21,ta\,o(,article,Genesis,1,7,,,,,nominative,plural,neuter,
21,mega/la,me/g[al]as,adjective,Genesis,1,8,,,,,nominative,plural,neuter,
21,kai\,kai/,conjunction,Genesis,1,9,,,,indicative,,,,
21,pa=san,pa=[nt]s,quantifier,Genesis,1,10,,,,,genitive,singular,,
21,yuxh\n,yuxh/,noun,Genesis,1,11,,,,,vocative,singular,,
21,zw/|wn,zw=|on,noun,Genesis,1,12,,,,,genitive,plural,neuter,
21,e(rpetw=n,e(rpeto/n,noun,Genesis,1,13,,,,,genitive,plural,neuter,
21,a(\,o(/s,pronoun,Genesis,1,14,,,,,nominative,plural,neuter,
21,e)ch/gagen,e)c·a/gw,verb,Genesis,1,15,2.0,,,,,,,
21,ta\,o(,article,Genesis,1,16,,,,,nominative,plural,neuter,
21,u(/data,u(/dwr,noun,Genesis,1,17,,,,,nominative,plural,neuter,
21,kata\,kata/,preposition,Genesis,1,18,,,,indicative,,,,
21,ge/nh,ge/no·s,noun,Genesis,1,19,,,,,nominative,plural,neuter,
21,au)tw=n,au)to/s,pronoun,Genesis,1,20,,,,,genitive,plural,feminine,
21,kai\,kai/,conjunction,Genesis,1,21,,,,indicative,,,,
21,pa=n,pa=[nt]s,quantifier,Genesis,1,22,,,,,genitive,singular,,
21,peteino\n,peteino/n,noun,Genesis,1,23,,,,,nominative,singular,neuter,
21,kata\,kata/,preposition,Genesis,1,24,,,,indicative,,,,
21,ge/nos,ge/no·s,noun,Genesis,1,25,,,,,nominative,singular,neuter,
21,kai\,kai/,conjunction,Genesis,1,26,,,,indicative,,,,
21,ei)=den,o(ra/w,verb,Genesis,1,27,,,,,,,,
21,o(,o(,article,Genesis,1,28,,,,,nominative,singular,masculine,
21,qeo\s,qeo/s,noun,Genesis,1,29,,,,,nominative,singular,masculine,
21,o(/ti,o(/ti,conjunction,Genesis,1,30,,,,indicative,,,,
21,kala/,kalo/s,adjective,Genesis,1,31,,,,,,,,
22,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
22,hu)lo/ghsen,eu)·loge/w,verb,Genesis,1,2,3.0,aorist,active,indicative,,singular,,
22,au)ta\,au)to/s,pronoun,Genesis,1,3,,,,,nominative,plural,neuter,
22,o(,o(,article,Genesis,1,4,,,,,nominative,singular,masculine,
22,qeo\s,qeo/s,noun,Genesis,1,5,,,,,nominative,singular,masculine,
22,le/gwn,le/gw,verb,Genesis,1,6,2.0,,,,,,,
22,au)ca/nesqe,au)ca/nw/au)/cw,verb,Genesis,1,7,2.0,present,middle,indicative,,plural,,
22,kai\,kai/,conjunction,Genesis,1,8,,,,indicative,,,,
22,plhqu/nesqe,plhqu/nw,verb,Genesis,1,9,2.0,present,middle,indicative,,plural,,
22,kai\,kai/,conjunction,Genesis,1,10,,,,indicative,,,,
22,plhrw/sate,plhro/w,verb,Genesis,1,11,2.0,aorist,active,imperative,,plural,,
22,ta\,o(,article,Genesis,1,12,,,,,nominative,plural,neuter,
22,u(/data,u(/dwr,noun,Genesis,1,13,,,,,nominative,plural,neuter,
22,e)n,e)n,preposition,Genesis,1,14,,,,indicative,,,,
22,tai=s,o(,article,Genesis,1,15,,,,,dative,plural,feminine,
22,qala/ssais,qa/lassa,noun,Genesis,1,16,,,,,dative,plural,feminine,
22,kai\,kai/,conjunction,Genesis,1,17,,,,indicative,,,,
22,ta\,o(,article,Genesis,1,18,,,,,nominative,plural,neuter,
22,peteina\,peteino/n,noun,Genesis,1,19,,,,,nominative,plural,neuter,
22,plhqune/sqwsan,plhqu/nw,verb,Genesis,1,20,3.0,present,middle,imperative,,plural,,
22,e)pi\,e)pi/,preposition,Genesis,1,21,,,,indicative,,,,
22,th=s,o(,article,Genesis,1,22,,,,,genitive,singular,feminine,
22,gh=s,gh=,noun,Genesis,1,23,,,,,vocative,singular,,
23,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
23,e)ge/neto,gi/nomai/gi/gn-,verb,Genesis,1,2,2.0,,,,,,,
23,e(spe/ra,e(spe/ra,noun,Genesis,1,3,,,,,nominative,singular,feminine,
23,kai\,kai/,conjunction,Genesis,1,4,,,,indicative,,,,
23,e)ge/neto,gi/nomai/gi/gn-,verb,Genesis,1,5,2.0,,,,,,,
23,prwi/,prwi/+,adverb,Genesis,1,6,,,,indicative,,,,
23,h(me/ra,h(me/ra,noun,Genesis,1,7,,,,,nominative,singular,feminine,
23,pe/mpth,pe/mptos,quantifier,Genesis,1,8,,,,,nominative,singular,feminine,
24,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
24,ei)=pen,le/gw,verb,Genesis,1,2,2.0,,,,,,,
24,o(,o(,article,Genesis,1,3,,,,,nominative,singular,masculine,
24,qeo/s,qeo/s,noun,Genesis,1,4,,,,,nominative,singular,masculine,
24,e)cagage/tw,e)c·a/gw,verb,Genesis,1,5,2.0,,,,,,,
24,h(,o(,article,Genesis,1,6,,,,,nominative,singular,feminine,
24,gh=,gh=,noun,Genesis,1,7,,,,,vocative,singular,,
24,yuxh\n,yuxh/,noun,Genesis,1,8,,,,,vocative,singular,,
24,zw=san,zw/nnumi/zwnnu/w,verb;,Genesis,1,9,,,,,,,,
24,kata\,kata/,preposition,Genesis,1,10,,,,indicative,,,,
24,ge/nos,ge/no·s,noun,Genesis,1,11,,,,,nominative,singular,neuter,
24,tetra/poda,tetra/·pous,adjective,Genesis,1,12,,,,,genitive,singular,,
24,kai\,kai/,conjunction,Genesis,1,13,,,,indicative,,,,
24,e(rpeta\,e(rpeto/n,noun,Genesis,1,14,,,,,nominative,plural,neuter,
24,kai\,kai/,conjunction,Genesis,1,15,,,,indicative,,,,
24,qhri/a,qhri/on,noun,Genesis,1,16,,,,,nominative,plural,neuter,
24,th=s,o(,article,Genesis,1,17,,,,,genitive,singular,feminine,
24,gh=s,gh=,noun,Genesis,1,18,,,,,vocative,singular,,
24,kata\,kata/,preposition,Genesis,1,19,,,,indicative,,,,
24,ge/nos,ge/no·s,noun,Genesis,1,20,,,,,nominative,singular,neuter,
24,kai\,kai/,conjunction,Genesis,1,21,,,,indicative,,,,
24,e)ge/neto,gi/nomai/gi/gn-,verb,Genesis,1,22,2.0,,,,,,,
24,ou(/tws,ou(/tws/ou(/tw,adverb,Genesis,1,23,,,,indicative,,,,
25,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
25,e)poi/hsen,poie/w,verb,Genesis,1,2,3.0,aorist,active,indicative,,singular,,
25,o(,o(,article,Genesis,1,3,,,,,nominative,singular,masculine,
25,qeo\s,qeo/s,noun,Genesis,1,4,,,,,nominative,singular,masculine,
25,ta\,o(,article,Genesis,1,5,,,,,nominative,plural,neuter,
25,qhri/a,qhri/on,noun,Genesis,1,6,,,,,nominative,plural,neuter,
25,th=s,o(,article,Genesis,1,7,,,,,genitive,singular,feminine,
25,gh=s,gh=,noun,Genesis,1,8,,,,,vocative,singular,,
25,kata\,kata/,preposition,Genesis,1,9,,,,indicative,,,,
25,ge/nos,ge/no·s,noun,Genesis,1,10,,,,,nominative,singular,neuter,
25,kai\,kai/,conjunction,Genesis,1,11,,,,indicative,,,,
25,ta\,o(,article,Genesis,1,12,,,,,nominative,plural,neuter,
25,kth/nh,kth=no·s,noun,Genesis,1,13,,,,,nominative,plural,neuter,
25,kata\,kata/,preposition,Genesis,1,14,,,,indicative,,,,
25,ge/nos,ge/no·s,noun,Genesis,1,15,,,,,nominative,singular,neuter,
25,kai\,kai/,conjunction,Genesis,1,16,,,,indicative,,,,
25,pa/nta,pa=[nt]s,quantifier,Genesis,1,17,,,,,genitive,singular,,
25,ta\,o(,article,Genesis,1,18,,,,,nominative,plural,neuter,
25,e(rpeta\,e(rpeto/n,noun,Genesis,1,19,,,,,nominative,plural,neuter,
25,th=s,o(,article,Genesis,1,20,,,,,genitive,singular,feminine,
25,gh=s,gh=,noun,Genesis,1,21,,,,,vocative,singular,,
25,kata\,kata/,preposition,Genesis,1,22,,,,indicative,,,,
25,ge/nos,ge/no·s,noun,Genesis,1,23,,,,,nominative,singular,neuter,
25,au)tw=n,au)to/s,pronoun,Genesis,1,24,,,,,genitive,plural,feminine,
25,kai\,kai/,conjunction,Genesis,1,25,,,,indicative,,,,
25,ei)=den,o(ra/w,verb,Genesis,1,26,,,,,,,,
25,o(,o(,article,Genesis,1,27,,,,,nominative,singular,masculine,
25,qeo\s,qeo/s,noun,Genesis,1,28,,,,,nominative,singular,masculine,
25,o(/ti,o(/ti,conjunction,Genesis,1,29,,,,indicative,,,,
25,kala/,kalo/s,adjective,Genesis,1,30,,,,,,,,
26,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
26,ei)=pen,le/gw,verb,Genesis,1,2,2.0,,,,,,,
26,o(,o(,article,Genesis,1,3,,,,,nominative,singular,masculine,
26,qeo/s,qeo/s,noun,Genesis,1,4,,,,,nominative,singular,masculine,
26,poih/swmen,poie/w,verb,Genesis,1,5,1.0,aorist,active,subjunctive,,plural,,
26,a)/nqrwpon,a)/nqrwpos,noun,Genesis,1,6,,,,,accusative,singular,masculine,
26,kat’,kata/,preposition,Genesis,1,7,,,,indicative,,,,
26,ei)ko/na,ei)kw/n,noun,Genesis,1,8,,,,,accusative,singular,feminine,
26,h(mete/ran,h(me/teros,determiner,Genesis,1,9,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,Genesis,1,10,,,,indicative,,,,
26,kaq’,kata/,preposition,Genesis,1,11,,,,indicative,,,,
26,o(moi/wsin,o(moi/wsis,noun,Genesis,1,12,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,Genesis,1,13,,,,indicative,,,,
26,a)rxe/twsan,a)/rxw,verb,Genesis,1,14,3.0,present,active,imperative,,plural,,
26,tw=n,o(,article,Genesis,1,15,,,,,genitive,plural,neuter,
26,i)xqu/wn,i)xqu/s,noun,Genesis,1,16,,,,,genitive,plural,masculine,
26,th=s,o(,article,Genesis,1,17,,,,,genitive,singular,feminine,
26,qala/sshs,qa/lassa,noun,Genesis,1,18,,,,,genitive,singular,feminine,
26,kai\,kai/,conjunction,Genesis,1,19,,,,indicative,,,,
26,tw=n,o(,article,Genesis,1,20,,,,,genitive,plural,neuter,
26,peteinw=n,peteino/n,noun,Genesis,1,21,,,,,genitive,plural,neuter,
26,tou=,o(,article,Genesis,1,22,,,,,genitive,singular,neuter,
26,ou)ranou=,ou)rano/s,noun,Genesis,1,23,,,,,vocative,plural,,
26,kai\,kai/,conjunction,Genesis,1,24,,,,indicative,,,,
26,tw=n,o(,article,Genesis,1,25,,,,,genitive,plural,neuter,
26,kthnw=n,kth=no·s,noun,Genesis,1,26,,,,,genitive,plural,neuter,
26,kai\,kai/,conjunction,Genesis,1,27,,,,indicative,,,,
26,pa/shs,pa=[nt]s,quantifier,Genesis,1,28,,,,,genitive,singular,,
26,th=s,o(,article,Genesis,1,29,,,,,genitive,singular,feminine,
26,gh=s,gh=,noun,Genesis,1,30,,,,,vocative,singular,,
26,kai\,kai/,conjunction,Genesis,1,31,,,,indicative,,,,
26,pa/ntwn,pa=[nt]s,quantifier,Genesis,1,32,,,,,genitive,singular,,
26,tw=n,o(,article,Genesis,1,33,,,,,genitive,plural,neuter,
26,e(rpetw=n,e(rpeto/n,noun,Genesis,1,34,,,,,genitive,plural,neuter,
26,tw=n,o(,article,Genesis,1,35,,,,,genitive,plural,neuter,
26,e)pi\,e)pi/,preposition,Genesis,1,36,,,,indicative,,,,
26,th=s,o(,article,Genesis,1,37,,,,,genitive,singular,feminine,
26,gh=s,gh=,noun,Genesis,1,38,,,,,vocative,singular,,
27,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
27,e)poi/hsen,poie/w,verb,Genesis,1,2,3.0,aorist,active,indicative,,singular,,
27,o(,o(,article,Genesis,1,3,,,,,nominative,singular,masculine,
27,qeo\s,qeo/s,noun,Genesis,1,4,,,,,nominative,singular,masculine,
27,to\n,o(,article,Genesis,1,5,,,,,accusative,singular,masculine,
27,a)/nqrwpon,a)/nqrwpos,noun,Genesis,1,6,,,,,accusative,singular,masculine,
27,kat’,kata/,preposition,Genesis,1,7,,,,indicative,,,,
27,ei)ko/na,ei)kw/n,noun,Genesis,1,8,,,,,accusative,singular,feminine,
27,qeou=,qeo/s,noun,Genesis,1,9,,,,,genitive,singular,masculine,
27,e)poi/hsen,poie/w,verb,Genesis,1,10,3.0,aorist,active,indicative,,singular,,
27,au)to/n,au)to/s,pronoun,Genesis,1,11,,,,,accusative,singular,masculine,
27,a)/rsen,a)/rshn,adjective,Genesis,1,12,,,,,,,,
27,kai\,kai/,conjunction,Genesis,1,13,,,,indicative,,,,
27,qh=lu,qh=lus,adjective,Genesis,1,14,,,,,genitive,singular,,
27,e)poi/hsen,poie/w,verb,Genesis,1,15,3.0,aorist,active,indicative,,singular,,
27,au)tou/s,au)to/s,pronoun,Genesis,1,16,,,,,accusative,plural,masculine,
28,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
28,hu)lo/ghsen,eu)·loge/w,verb,Genesis,1,2,3.0,aorist,active,indicative,,singular,,
28,au)tou\s,au)to/s,pronoun,Genesis,1,3,,,,,accusative,plural,masculine,
28,o(,o(,article,Genesis,1,4,,,,,nominative,singular,masculine,
28,qeo\s,qeo/s,noun,Genesis,1,5,,,,,nominative,singular,masculine,
28,le/gwn,le/gw,verb,Genesis,1,6,2.0,,,,,,,
28,au)ca/nesqe,au)ca/nw/au)/cw,verb,Genesis,1,7,2.0,present,middle,indicative,,plural,,
28,kai\,kai/,conjunction,Genesis,1,8,,,,indicative,,,,
28,plhqu/nesqe,plhqu/nw,verb,Genesis,1,9,2.0,present,middle,indicative,,plural,,
28,kai\,kai/,conjunction,Genesis,1,10,,,,indicative,,,,
28,plhrw/sate,plhro/w,verb,Genesis,1,11,2.0,aorist,active,imperative,,plural,,
28,th\n,o(,article,Genesis,1,12,,,,,accusative,singular,feminine,
28,gh=n,gh=,noun,Genesis,1,13,,,,,vocative,singular,,
28,kai\,kai/,conjunction,Genesis,1,14,,,,indicative,,,,
28,katakurieu/sate,kata·kurieu/w,verb,Genesis,1,15,2.0,aorist,active,imperative,,plural,,
28,au)th=s,au)to/s,pronoun,Genesis,1,16,,,,,genitive,singular,feminine,
28,kai\,kai/,conjunction,Genesis,1,17,,,,indicative,,,,
28,a)/rxete,a)/rxw,verb,Genesis,1,18,2.0,present,active,indicative,,plural,,
28,tw=n,o(,article,Genesis,1,19,,,,,genitive,plural,neuter,
28,i)xqu/wn,i)xqu/s,noun,Genesis,1,20,,,,,genitive,plural,masculine,
28,th=s,o(,article,Genesis,1,21,,,,,genitive,singular,feminine,
28,qala/sshs,qa/lassa,noun,Genesis,1,22,,,,,genitive,singular,feminine,
28,kai\,kai/,conjunction,Genesis,1,23,,,,indicative,,,,
28,tw=n,o(,article,Genesis,1,24,,,,,genitive,plural,neuter,
28,peteinw=n,peteino/n,noun,Genesis,1,25,,,,,genitive,plural,neuter,
28,tou=,o(,article,Genesis,1,26,,,,,genitive,singular,neuter,
28,ou)ranou=,ou)rano/s,noun,Genesis,1,27,,,,,vocative,plural,,
28,kai\,kai/,conjunction,Genesis,1,28,,,,indicative,,,,
28,pa/ntwn,pa=[nt]s,quantifier,Genesis,1,29,,,,,genitive,singular,,
28,tw=n,o(,article,Genesis,1,30,,,,,genitive,plural,neuter,
28,kthnw=n,kth=no·s,noun,Genesis,1,31,,,,,genitive,plural,neuter,
28,kai\,kai/,conjunction,Genesis,1,32,,,,indicative,,,,
28,pa/shs,pa=[nt]s,quantifier,Genesis,1,33,,,,,genitive,singular,,
28,th=s,o(,article,Genesis,1,34,,,,,genitive,singular,feminine,
28,gh=s,gh=,noun,Genesis,1,35,,,,,vocative,singular,,
28,kai\,kai/,conjunction,Genesis,1,36,,,,indicative,,,,
28,pa/ntwn,pa=[nt]s,quantifier,Genesis,1,37,,,,,genitive,singular,,
28,tw=n,o(,article,Genesis,1,38,,,,,genitive,plural,neuter,
28,e(rpetw=n,e(rpeto/n,noun,Genesis,1,39,,,,,genitive,plural,neuter,
28,tw=n,o(,article,Genesis,1,40,,,,,genitive,plural,neuter,
28,e)pi\,e)pi/,preposition,Genesis,1,41,,,,indicative,,,,
28,th=s,o(,article,Genesis,1,42,,,,,genitive,singular,feminine,
28,gh=s,gh=,noun,Genesis,1,43,,,,,vocative,singular,,
29,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
29,ei)=pen,le/gw,verb,Genesis,1,2,2.0,,,,,,,
29,o(,o(,article,Genesis,1,3,,,,,nominative,singular,masculine,
29,qeo/s,qeo/s,noun,Genesis,1,4,,,,,nominative,singular,masculine,
29,i)dou\,o(ra/w,verb,Genesis,1,5,,,,,,,,
29,de/dwka,di/dwmi,verb,Genesis,1,6,,,,,,,,
29,u(mi=n,su/,pronoun,Genesis,1,7,,,,,dative,plural,,
29,pa=n,pa=[nt]s,quantifier,Genesis,1,8,,,,,genitive,singular,,
29,xo/rton,xo/rtos,noun,Genesis,1,9,,,,,accusative,singular,masculine,
29,spo/rimon,spo/rimos,adjective,Genesis,1,10,,,,,nominative,singular,neuter,
29,spei=ron,spei/rw,verb,Genesis,1,11,2.0,aorist,active,imperative,,singular,,
29,spe/rma,spe/rma[t],noun,Genesis,1,12,,,,,nominative,singular,neuter,
29,o(/,o(/s,pronoun,Genesis,1,13,,,,,nominative,singular,neuter,
29,e)stin,ei)mi/[1],verb,Genesis,1,14,,,,,,,,
29,e)pa/nw,e)p·a/nw,adverb,Genesis,1,15,,,,indicative,,,,
29,pa/shs,pa=[nt]s,quantifier,Genesis,1,16,,,,,genitive,singular,,
29,th=s,o(,article,Genesis,1,17,,,,,genitive,singular,feminine,
29,gh=s,gh=,noun,Genesis,1,18,,,,,vocative,singular,,
29,kai\,kai/,conjunction,Genesis,1,19,,,,indicative,,,,
29,pa=n,pa=[nt]s,quantifier,Genesis,1,20,,,,,genitive,singular,,
29,cu/lon,cu/lon,noun,Genesis,1,21,,,,,nominative,singular,neuter,
29,o(\,o(/s,pronoun,Genesis,1,22,,,,,nominative,singular,neuter,
29,e)/xei,e)/xw,verb,Genesis,1,23,2.0,,,,,,,
29,e)n,e)n,preposition,Genesis,1,24,,,,indicative,,,,
29,e(autw=|,e(·autou=/au(tou=[2],pronoun,Genesis,1,25,,,,,dative,singular,neuter,
29,karpo\n,karpo/s[1],noun,Genesis,1,26,,,,,accusative,singular,masculine,
29,spe/rmatos,spe/rma[t],noun,Genesis,1,27,,,,,genitive,singular,neuter,
29,spori/mou,spo/rimos,adjective,Genesis,1,28,,,,,genitive,singular,neuter,
29,u(mi=n,su/,pronoun,Genesis,1,29,,,,,dative,plural,,
29,e)/stai,ei)mi/[1],verb,Genesis,1,30,,,,,,,,
29,ei)s,ei)s[1],preposition,Genesis,1,31,,,,indicative,,,,
29,brw=sin,brw=sis,noun,Genesis,1,32,,,,,accusative,singular,feminine,
30,kai\,kai/,conjunction,Genesis,1,1,,,,indicative,,,,
30,pa=si,pa=[nt]s,quantifier,Genesis,1,2,,,,,genitive,singular,,
30,toi=s,o(,article,Genesis,1,3,,,,,dative,plural,neuter,
30,qhri/ois,qhri/on,noun,Genesis,1,4,,,,,dative,plural,neuter,
30,th=s,o(,article,Genesis,1,5,,,,,genitive,singular,feminine,
30,gh=s,gh=,noun,Genesis,1,6,,,,,vocative,singular,,
30,kai\,kai/,conjunction,Genesis,1,7,,,,indicative,,,,
30,pa=si,pa=[nt]s,quantifier,Genesis,1,8,,,,,genitive,singular,,
30,toi=s,o(,article,Genesis,1,9,,,,,dative,plural,neuter,
30,peteinoi=s,peteino/n,noun,Genesis,1,10,,,,,dative,plural,neuter,
30,tou=,o(,article,Genesis,1,11,,,,,genitive,singular,neuter,
30,ou)ranou=,ou)rano/s,noun,Genesis,1,12,,,,,vocative,plural,,
30,kai\,kai/,conjunction,Genesis,1,13,,,,indicative,,,,
30,panti\,pa=[nt]s,quantifier,Genesis,1,14,,,,,genitive,singular,,
30,e(rpetw=|,e(rpeto/n,noun,Genesis,1,15,,,,,dative,singular,neuter,
30,tw=|,o(,article,Genesis,1,16,,,,,dative,singular,neuter,
30,e)pi\,e)pi/,preposition,Genesis,1,17,,,,indicative,,,,
30,th=s,o(,article,Genesis,1,18,,,,,genitive,singular,feminine,
30,gh=s,gh=,noun,Genesis,1,19,,,,,vocative,singular,,
30,o(\,o(/s,pronoun,Genesis,1,20,,,,,nominative,singular,neuter,
30,e)/xei,e)/xw,verb,Genesis,1,21,2.0,,,,,,,
30,e)n,e)n,preposition,Genesis,1,22,,,,indicative,,,,
30,e(autw=|,e(·autou=/au(tou=[2],pronoun,Genesis,1,23,,,,,dative,singular,neuter,
30,yuxh\n,yuxh/,noun,Genesis,1,24,,,,,vocative,singular,,
30,zwh=s,zwh/,noun,Genesis,1,25,,,,,,,,
