verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
26,kata\,kata/,preposition,Numbers,1,14,,,,indicative,,,,
26,a)riqmo\n,a)riqmo/s,noun,Numbers,1,15,,,,,accusative,singular,masculine,
26,o)noma/twn,o)/noma[t],noun,Numbers,1,16,,,,,genitive,plural,neuter,
26,au)tw=n,au)to/s,pronoun,Numbers,1,17,,,,,genitive,plural,feminine,
26,kata\,kata/,preposition,Numbers,1,18,,,,indicative,,,,
26,kefalh\n,kefalh/,noun,Numbers,1,19,,,,,accusative,singular,feminine,
26,au)tw=n,au)to/s,pronoun,Numbers,1,20,,,,,genitive,plural,feminine,
26,pa/nta,pa=[nt]s,quantifier,Numbers,1,21,,,,,genitive,singular,,
26,a)po\,a)po/,preposition,Numbers,1,22,,,,indicative,,,,
26,kai\,kai/,conjunction,Numbers,1,23,,,,indicative,,,,
26,e)pa/nw,e)p·a/nw,adverb,Numbers,1,24,,,,indicative,,,,
26,pa=s,pa=[nt]s,quantifier,Numbers,1,25,,,,,genitive,singular,,
26,o(,o(,article,Numbers,1,26,,,,,nominative,singular,masculine,
26,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,1,27,,present,middle,participle,nominative,singular,masculine,
26,e)n,e)n,preposition,Numbers,1,28,,,,indicative,,,,
26,th=|,o(,article,Numbers,1,29,,,,,dative,singular,feminine,
26,duna/mei,du/namis,noun,Numbers,1,30,,,,,dative,singular,feminine,
27,h(,o(,article,Numbers,1,1,,,,,nominative,singular,feminine,
27,e)pi/skeyis,e)pi/·skeyis,noun,Numbers,1,2,,,,,,,,
27,au)tw=n,au)to/s,pronoun,Numbers,1,3,,,,,genitive,plural,feminine,
27,e)k,e)k,preposition,Numbers,1,4,,,,indicative,,,,
27,th=s,o(,article,Numbers,1,5,,,,,genitive,singular,feminine,
27,fulh=s,fulh/,noun,Numbers,1,6,,,,,genitive,singular,feminine,
27,*issaxar,*)issaxa/r,noun,Numbers,1,7,,,,,,,,
27,te/ssares,te/ssares,quantifier,Numbers,1,8,,,,,dative,plural,,
27,kai\,kai/,conjunction,Numbers,1,9,,,,indicative,,,,
27,penth/konta,penth/·konta,quantifier,Numbers,1,10,,,,indicative,,,,
27,xilia/des,xilia/[d]s,noun,Numbers,1,11,,,,,nominative,plural,feminine,
27,kai\,kai/,conjunction,Numbers,1,12,,,,indicative,,,,
27,tetrako/sioi,tetra·ko/sioi,quantifier,Numbers,1,13,,,,,nominative,plural,masculine,
28,toi=s,o(,article,Numbers,1,1,,,,,dative,plural,neuter,
28,ui(oi=s,ui(o/s,noun,Numbers,1,2,,,,,vocative,plural,,
28,*zaboulwn,*zaboulw/n,noun,Numbers,1,3,,,,indicative,,,masculine,
28,kata\,kata/,preposition,Numbers,1,4,,,,indicative,,,,
28,suggenei/as,sug·ge/neia,noun,Numbers,1,5,,,,,genitive,singular,feminine,
28,au)tw=n,au)to/s,pronoun,Numbers,1,6,,,,,genitive,plural,feminine,
28,kata\,kata/,preposition,Numbers,1,7,,,,indicative,,,,
28,dh/mous,dh=mos,noun,Numbers,1,8,,,,,accusative,plural,masculine,
28,au)tw=n,au)to/s,pronoun,Numbers,1,9,,,,,genitive,plural,feminine,
28,kat’,kata/,preposition,Numbers,1,10,,,,indicative,,,,
28,oi)/kous,oi)=kos,noun,Numbers,1,11,,,,,,,,
28,patriw=n,patria/,noun,Numbers,1,12,,,,,genitive,plural,feminine,
28,au)tw=n,au)to/s,pronoun,Numbers,1,13,,,,,genitive,plural,feminine,
28,kata\,kata/,preposition,Numbers,1,14,,,,indicative,,,,
28,a)riqmo\n,a)riqmo/s,noun,Numbers,1,15,,,,,accusative,singular,masculine,
28,o)noma/twn,o)/noma[t],noun,Numbers,1,16,,,,,genitive,plural,neuter,
28,au)tw=n,au)to/s,pronoun,Numbers,1,17,,,,,genitive,plural,feminine,
28,kata\,kata/,preposition,Numbers,1,18,,,,indicative,,,,
28,kefalh\n,kefalh/,noun,Numbers,1,19,,,,,accusative,singular,feminine,
28,au)tw=n,au)to/s,pronoun,Numbers,1,20,,,,,genitive,plural,feminine,
28,pa/nta,pa=[nt]s,quantifier,Numbers,1,21,,,,,genitive,singular,,
28,a)po\,a)po/,preposition,Numbers,1,22,,,,indicative,,,,
28,kai\,kai/,conjunction,Numbers,1,23,,,,indicative,,,,
28,e)pa/nw,e)p·a/nw,adverb,Numbers,1,24,,,,indicative,,,,
28,pa=s,pa=[nt]s,quantifier,Numbers,1,25,,,,,genitive,singular,,
28,o(,o(,article,Numbers,1,26,,,,,nominative,singular,masculine,
28,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,1,27,,present,middle,participle,nominative,singular,masculine,
28,e)n,e)n,preposition,Numbers,1,28,,,,indicative,,,,
28,th=|,o(,article,Numbers,1,29,,,,,dative,singular,feminine,
28,duna/mei,du/namis,noun,Numbers,1,30,,,,,dative,singular,feminine,
29,h(,o(,article,Numbers,1,1,,,,,nominative,singular,feminine,
29,e)pi/skeyis,e)pi/·skeyis,noun,Numbers,1,2,,,,,,,,
29,au)tw=n,au)to/s,pronoun,Numbers,1,3,,,,,genitive,plural,feminine,
29,e)k,e)k,preposition,Numbers,1,4,,,,indicative,,,,
29,th=s,o(,article,Numbers,1,5,,,,,genitive,singular,feminine,
29,fulh=s,fulh/,noun,Numbers,1,6,,,,,genitive,singular,feminine,
29,*zaboulwn,*zaboulw/n,noun,Numbers,1,7,,,,indicative,,,masculine,
29,e(pta\,e(pta/,quantifier,Numbers,1,8,,,,indicative,,,,
29,kai\,kai/,conjunction,Numbers,1,9,,,,indicative,,,,
29,penth/konta,penth/·konta,quantifier,Numbers,1,10,,,,indicative,,,,
29,xilia/des,xilia/[d]s,noun,Numbers,1,11,,,,,nominative,plural,feminine,
29,kai\,kai/,conjunction,Numbers,1,12,,,,indicative,,,,
29,tetrako/sioi,tetra·ko/sioi,quantifier,Numbers,1,13,,,,,nominative,plural,masculine,
30,toi=s,o(,article,Numbers,1,1,,,,,dative,plural,neuter,
30,ui(oi=s,ui(o/s,noun,Numbers,1,2,,,,,vocative,plural,,
30,*iwshf,*)iwsh/f,noun,Numbers,1,3,,,,indicative,,,masculine,
30,ui(oi=s,ui(o/s,noun,Numbers,1,4,,,,,vocative,plural,,
30,*efraim,*)efrai/m,noun,Numbers,1,5,,,,indicative,,,masculine,
30,kata\,kata/,preposition,Numbers,1,6,,,,indicative,,,,
30,suggenei/as,sug·ge/neia,noun,Numbers,1,7,,,,,genitive,singular,feminine,
30,au)tw=n,au)to/s,pronoun,Numbers,1,8,,,,,genitive,plural,feminine,
30,kata\,kata/,preposition,Numbers,1,9,,,,indicative,,,,
30,dh/mous,dh=mos,noun,Numbers,1,10,,,,,accusative,plural,masculine,
30,au)tw=n,au)to/s,pronoun,Numbers,1,11,,,,,genitive,plural,feminine,
30,kat’,kata/,preposition,Numbers,1,12,,,,indicative,,,,
30,oi)/kous,oi)=kos,noun,Numbers,1,13,,,,,,,,
30,patriw=n,patria/,noun,Numbers,1,14,,,,,genitive,plural,feminine,
30,au)tw=n,au)to/s,pronoun,Numbers,1,15,,,,,genitive,plural,feminine,
30,kata\,kata/,preposition,Numbers,1,16,,,,indicative,,,,
30,a)riqmo\n,a)riqmo/s,noun,Numbers,1,17,,,,,accusative,singular,masculine,
30,o)noma/twn,o)/noma[t],noun,Numbers,1,18,,,,,genitive,plural,neuter,
30,au)tw=n,au)to/s,pronoun,Numbers,1,19,,,,,genitive,plural,feminine,
30,kata\,kata/,preposition,Numbers,1,20,,,,indicative,,,,
30,kefalh\n,kefalh/,noun,Numbers,1,21,,,,,accusative,singular,feminine,
30,au)tw=n,au)to/s,pronoun,Numbers,1,22,,,,,genitive,plural,feminine,
30,pa/nta,pa=[nt]s,quantifier,Numbers,1,23,,,,,genitive,singular,,
30,a)po\,a)po/,preposition,Numbers,1,24,,,,indicative,,,,
30,kai\,kai/,conjunction,Numbers,1,25,,,,indicative,,,,
30,e)pa/nw,e)p·a/nw,adverb,Numbers,1,26,,,,indicative,,,,
30,pa=s,pa=[nt]s,quantifier,Numbers,1,27,,,,,genitive,singular,,
30,o(,o(,article,Numbers,1,28,,,,,nominative,singular,masculine,
30,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,1,29,,present,middle,participle,nominative,singular,masculine,
30,e)n,e)n,preposition,Numbers,1,30,,,,indicative,,,,
30,th=|,o(,article,Numbers,1,31,,,,,dative,singular,feminine,
30,duna/mei,du/namis,noun,Numbers,1,32,,,,,dative,singular,feminine,
31,h(,o(,article,Numbers,1,1,,,,,nominative,singular,feminine,
31,e)pi/skeyis,e)pi/·skeyis,noun,Numbers,1,2,,,,,,,,
31,au)tw=n,au)to/s,pronoun,Numbers,1,3,,,,,genitive,plural,feminine,
31,e)k,e)k,preposition,Numbers,1,4,,,,indicative,,,,
31,th=s,o(,article,Numbers,1,5,,,,,genitive,singular,feminine,
31,fulh=s,fulh/,noun,Numbers,1,6,,,,,genitive,singular,feminine,
31,*efraim,*)efrai/m,noun,Numbers,1,7,,,,indicative,,,masculine,
31,tessara/konta,tessera/·konta,quantifier,Numbers,1,8,,,,,,,,
31,xilia/des,xilia/[d]s,noun,Numbers,1,9,,,,,nominative,plural,feminine,
31,kai\,kai/,conjunction,Numbers,1,10,,,,indicative,,,,
31,pentako/sioi,penta·ko/sioi,quantifier,Numbers,1,11,,,,,nominative,plural,masculine,
32,toi=s,o(,article,Numbers,1,1,,,,,dative,plural,neuter,
32,ui(oi=s,ui(o/s,noun,Numbers,1,2,,,,,vocative,plural,,
32,*manassh,*manassh=s,noun,Numbers,1,3,,,,,accusative,singular,,
32,kata\,kata/,preposition,Numbers,1,4,,,,indicative,,,,
32,suggenei/as,sug·ge/neia,noun,Numbers,1,5,,,,,genitive,singular,feminine,
32,au)tw=n,au)to/s,pronoun,Numbers,1,6,,,,,genitive,plural,feminine,
32,kata\,kata/,preposition,Numbers,1,7,,,,indicative,,,,
32,dh/mous,dh=mos,noun,Numbers,1,8,,,,,accusative,plural,masculine,
32,au)tw=n,au)to/s,pronoun,Numbers,1,9,,,,,genitive,plural,feminine,
32,kat’,kata/,preposition,Numbers,1,10,,,,indicative,,,,
32,oi)/kous,oi)=kos,noun,Numbers,1,11,,,,,,,,
32,patriw=n,patria/,noun,Numbers,1,12,,,,,genitive,plural,feminine,
32,au)tw=n,au)to/s,pronoun,Numbers,1,13,,,,,genitive,plural,feminine,
32,kata\,kata/,preposition,Numbers,1,14,,,,indicative,,,,
32,a)riqmo\n,a)riqmo/s,noun,Numbers,1,15,,,,,accusative,singular,masculine,
32,o)noma/twn,o)/noma[t],noun,Numbers,1,16,,,,,genitive,plural,neuter,
32,au)tw=n,au)to/s,pronoun,Numbers,1,17,,,,,genitive,plural,feminine,
32,kata\,kata/,preposition,Numbers,1,18,,,,indicative,,,,
32,kefalh\n,kefalh/,noun,Numbers,1,19,,,,,accusative,singular,feminine,
32,au)tw=n,au)to/s,pronoun,Numbers,1,20,,,,,genitive,plural,feminine,
32,pa/nta,pa=[nt]s,quantifier,Numbers,1,21,,,,,genitive,singular,,
32,a)po\,a)po/,preposition,Numbers,1,22,,,,indicative,,,,
32,kai\,kai/,conjunction,Numbers,1,23,,,,indicative,,,,
32,e)pa/nw,e)p·a/nw,adverb,Numbers,1,24,,,,indicative,,,,
32,pa=s,pa=[nt]s,quantifier,Numbers,1,25,,,,,genitive,singular,,
32,o(,o(,article,Numbers,1,26,,,,,nominative,singular,masculine,
32,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,1,27,,present,middle,participle,nominative,singular,masculine,
32,e)n,e)n,preposition,Numbers,1,28,,,,indicative,,,,
32,th=|,o(,article,Numbers,1,29,,,,,dative,singular,feminine,
32,duna/mei,du/namis,noun,Numbers,1,30,,,,,dative,singular,feminine,
33,h(,o(,article,Numbers,1,1,,,,,nominative,singular,feminine,
33,e)pi/skeyis,e)pi/·skeyis,noun,Numbers,1,2,,,,,,,,
33,au)tw=n,au)to/s,pronoun,Numbers,1,3,,,,,genitive,plural,feminine,
33,e)k,e)k,preposition,Numbers,1,4,,,,indicative,,,,
33,th=s,o(,article,Numbers,1,5,,,,,genitive,singular,feminine,
33,fulh=s,fulh/,noun,Numbers,1,6,,,,,genitive,singular,feminine,
33,*manassh,*manassh=s,noun,Numbers,1,7,,,,,accusative,singular,,
33,du/o,du/o,quantifier,Numbers,1,8,,,,,genitive,,,
33,kai\,kai/,conjunction,Numbers,1,9,,,,indicative,,,,
33,tria/konta,tria/·konta,quantifier,Numbers,1,10,,,,indicative,,,,
33,xilia/des,xilia/[d]s,noun,Numbers,1,11,,,,,nominative,plural,feminine,
33,kai\,kai/,conjunction,Numbers,1,12,,,,indicative,,,,
33,diako/sioi,dia·ko/sioi,quantifier,Numbers,1,13,,,,,nominative,plural,masculine,
34,toi=s,o(,article,Numbers,1,1,,,,,dative,plural,neuter,
34,ui(oi=s,ui(o/s,noun,Numbers,1,2,,,,,vocative,plural,,
34,*beniamin,*beniam(e)i/n,noun,Numbers,1,3,,,,indicative,,,masculine,
34,kata\,kata/,preposition,Numbers,1,4,,,,indicative,,,,
34,suggenei/as,sug·ge/neia,noun,Numbers,1,5,,,,,genitive,singular,feminine,
34,au)tw=n,au)to/s,pronoun,Numbers,1,6,,,,,genitive,plural,feminine,
34,kata\,kata/,preposition,Numbers,1,7,,,,indicative,,,,
34,dh/mous,dh=mos,noun,Numbers,1,8,,,,,accusative,plural,masculine,
34,au)tw=n,au)to/s,pronoun,Numbers,1,9,,,,,genitive,plural,feminine,
34,kat’,kata/,preposition,Numbers,1,10,,,,indicative,,,,
34,oi)/kous,oi)=kos,noun,Numbers,1,11,,,,,,,,
34,patriw=n,patria/,noun,Numbers,1,12,,,,,genitive,plural,feminine,
34,au)tw=n,au)to/s,pronoun,Numbers,1,13,,,,,genitive,plural,feminine,
34,kata\,kata/,preposition,Numbers,1,14,,,,indicative,,,,
34,a)riqmo\n,a)riqmo/s,noun,Numbers,1,15,,,,,accusative,singular,masculine,
34,o)noma/twn,o)/noma[t],noun,Numbers,1,16,,,,,genitive,plural,neuter,
34,au)tw=n,au)to/s,pronoun,Numbers,1,17,,,,,genitive,plural,feminine,
34,kata\,kata/,preposition,Numbers,1,18,,,,indicative,,,,
34,kefalh\n,kefalh/,noun,Numbers,1,19,,,,,accusative,singular,feminine,
34,au)tw=n,au)to/s,pronoun,Numbers,1,20,,,,,genitive,plural,feminine,
34,pa/nta,pa=[nt]s,quantifier,Numbers,1,21,,,,,genitive,singular,,
34,a)po\,a)po/,preposition,Numbers,1,22,,,,indicative,,,,
34,kai\,kai/,conjunction,Numbers,1,23,,,,indicative,,,,
34,e)pa/nw,e)p·a/nw,adverb,Numbers,1,24,,,,indicative,,,,
34,pa=s,pa=[nt]s,quantifier,Numbers,1,25,,,,,genitive,singular,,
34,o(,o(,article,Numbers,1,26,,,,,nominative,singular,masculine,
34,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,1,27,,present,middle,participle,nominative,singular,masculine,
34,e)n,e)n,preposition,Numbers,1,28,,,,indicative,,,,
34,th=|,o(,article,Numbers,1,29,,,,,dative,singular,feminine,
34,duna/mei,du/namis,noun,Numbers,1,30,,,,,dative,singular,feminine,
35,h(,o(,article,Numbers,1,1,,,,,nominative,singular,feminine,
35,e)pi/skeyis,e)pi/·skeyis,noun,Numbers,1,2,,,,,,,,
35,au)tw=n,au)to/s,pronoun,Numbers,1,3,,,,,genitive,plural,feminine,
35,e)k,e)k,preposition,Numbers,1,4,,,,indicative,,,,
35,th=s,o(,article,Numbers,1,5,,,,,genitive,singular,feminine,
35,fulh=s,fulh/,noun,Numbers,1,6,,,,,genitive,singular,feminine,
35,*beniamin,*beniam(e)i/n,noun,Numbers,1,7,,,,indicative,,,masculine,
35,pe/nte,pe/nte,quantifier,Numbers,1,8,,,,indicative,,,,
35,kai\,kai/,conjunction,Numbers,1,9,,,,indicative,,,,
35,tria/konta,tria/·konta,quantifier,Numbers,1,10,,,,indicative,,,,
35,xilia/des,xilia/[d]s,noun,Numbers,1,11,,,,,nominative,plural,feminine,
35,kai\,kai/,conjunction,Numbers,1,12,,,,indicative,,,,
35,tetrako/sioi,tetra·ko/sioi,quantifier,Numbers,1,13,,,,,nominative,plural,masculine,
36,toi=s,o(,article,Numbers,1,1,,,,,dative,plural,neuter,
36,ui(oi=s,ui(o/s,noun,Numbers,1,2,,,,,vocative,plural,,
36,*gad,*ga/d,noun,Numbers,1,3,,,,indicative,,,masculine,
36,kata\,kata/,preposition,Numbers,1,4,,,,indicative,,,,
36,suggenei/as,sug·ge/neia,noun,Numbers,1,5,,,,,genitive,singular,feminine,
36,au)tw=n,au)to/s,pronoun,Numbers,1,6,,,,,genitive,plural,feminine,
36,kata\,kata/,preposition,Numbers,1,7,,,,indicative,,,,
36,dh/mous,dh=mos,noun,Numbers,1,8,,,,,accusative,plural,masculine,
36,au)tw=n,au)to/s,pronoun,Numbers,1,9,,,,,genitive,plural,feminine,
36,kat’,kata/,preposition,Numbers,1,10,,,,indicative,,,,
36,oi)/kous,oi)=kos,noun,Numbers,1,11,,,,,,,,
36,patriw=n,patria/,noun,Numbers,1,12,,,,,genitive,plural,feminine,
36,au)tw=n,au)to/s,pronoun,Numbers,1,13,,,,,genitive,plural,feminine,
36,kata\,kata/,preposition,Numbers,1,14,,,,indicative,,,,
36,a)riqmo\n,a)riqmo/s,noun,Numbers,1,15,,,,,accusative,singular,masculine,
36,o)noma/twn,o)/noma[t],noun,Numbers,1,16,,,,,genitive,plural,neuter,
36,au)tw=n,au)to/s,pronoun,Numbers,1,17,,,,,genitive,plural,feminine,
36,kata\,kata/,preposition,Numbers,1,18,,,,indicative,,,,
36,kefalh\n,kefalh/,noun,Numbers,1,19,,,,,accusative,singular,feminine,
36,au)tw=n,au)to/s,pronoun,Numbers,1,20,,,,,genitive,plural,feminine,
36,pa/nta,pa=[nt]s,quantifier,Numbers,1,21,,,,,genitive,singular,,
36,a)po\,a)po/,preposition,Numbers,1,22,,,,indicative,,,,
36,kai\,kai/,conjunction,Numbers,1,23,,,,indicative,,,,
36,e)pa/nw,e)p·a/nw,adverb,Numbers,1,24,,,,indicative,,,,
36,pa=s,pa=[nt]s,quantifier,Numbers,1,25,,,,,genitive,singular,,
36,o(,o(,article,Numbers,1,26,,,,,nominative,singular,masculine,
36,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,1,27,,present,middle,participle,nominative,singular,masculine,
36,e)n,e)n,preposition,Numbers,1,28,,,,indicative,,,,
36,th=|,o(,article,Numbers,1,29,,,,,dative,singular,feminine,
36,duna/mei,du/namis,noun,Numbers,1,30,,,,,dative,singular,feminine,
37,h(,o(,article,Numbers,1,1,,,,,nominative,singular,feminine,
37,e)pi/skeyis,e)pi/·skeyis,noun,Numbers,1,2,,,,,,,,
37,au)tw=n,au)to/s,pronoun,Numbers,1,3,,,,,genitive,plural,feminine,
37,e)k,e)k,preposition,Numbers,1,4,,,,indicative,,,,
37,th=s,o(,article,Numbers,1,5,,,,,genitive,singular,feminine,
37,fulh=s,fulh/,noun,Numbers,1,6,,,,,genitive,singular,feminine,
37,*gad,*ga/d,noun,Numbers,1,7,,,,indicative,,,masculine,
37,pe/nte,pe/nte,quantifier,Numbers,1,8,,,,indicative,,,,
37,kai\,kai/,conjunction,Numbers,1,9,,,,indicative,,,,
37,tessara/konta,tessera/·konta,quantifier,Numbers,1,10,,,,,,,,
37,xilia/des,xilia/[d]s,noun,Numbers,1,11,,,,,nominative,plural,feminine,
37,kai\,kai/,conjunction,Numbers,1,12,,,,indicative,,,,
37,e(cako/sioi,e(ca·ko/sioi,quantifier,Numbers,1,13,,,,,nominative,plural,masculine,
37,kai\,kai/,conjunction,Numbers,1,14,,,,indicative,,,,
37,penth/konta,penth/·konta,quantifier,Numbers,1,15,,,,indicative,,,,
38,toi=s,o(,article,Numbers,1,1,,,,,dative,plural,neuter,
38,ui(oi=s,ui(o/s,noun,Numbers,1,2,,,,,vocative,plural,,
38,kata\,kata/,preposition,Numbers,1,3,,,,indicative,,,,
38,suggenei/as,sug·ge/neia,noun,Numbers,1,4,,,,,genitive,singular,feminine,
38,au)tw=n,au)to/s,pronoun,Numbers,1,5,,,,,genitive,plural,feminine,
38,kata\,kata/,preposition,Numbers,1,6,,,,indicative,,,,
38,dh/mous,dh=mos,noun,Numbers,1,7,,,,,accusative,plural,masculine,
38,au)tw=n,au)to/s,pronoun,Numbers,1,8,,,,,genitive,plural,feminine,
38,kat’,kata/,preposition,Numbers,1,9,,,,indicative,,,,
38,oi)/kous,oi)=kos,noun,Numbers,1,10,,,,,,,,
38,patriw=n,patria/,noun,Numbers,1,11,,,,,genitive,plural,feminine,
38,au)tw=n,au)to/s,pronoun,Numbers,1,12,,,,,genitive,plural,feminine,
38,kata\,kata/,preposition,Numbers,1,13,,,,indicative,,,,
38,a)riqmo\n,a)riqmo/s,noun,Numbers,1,14,,,,,accusative,singular,masculine,
38,o)noma/twn,o)/noma[t],noun,Numbers,1,15,,,,,genitive,plural,neuter,
38,au)tw=n,au)to/s,pronoun,Numbers,1,16,,,,,genitive,plural,feminine,
38,kata\,kata/,preposition,Numbers,1,17,,,,indicative,,,,
38,kefalh\n,kefalh/,noun,Numbers,1,18,,,,,accusative,singular,feminine,
38,au)tw=n,au)to/s,pronoun,Numbers,1,19,,,,,genitive,plural,feminine,
38,pa/nta,pa=[nt]s,quantifier,Numbers,1,20,,,,,genitive,singular,,
38,a)po\,a)po/,preposition,Numbers,1,21,,,,indicative,,,,
38,kai\,kai/,conjunction,Numbers,1,22,,,,indicative,,,,
38,e)pa/nw,e)p·a/nw,adverb,Numbers,1,23,,,,indicative,,,,
38,pa=s,pa=[nt]s,quantifier,Numbers,1,24,,,,,genitive,singular,,
38,o(,o(,article,Numbers,1,25,,,,,nominative,singular,masculine,
38,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,1,26,,present,middle,participle,nominative,singular,masculine,
38,e)n,e)n,preposition,Numbers,1,27,,,,indicative,,,,
38,th=|,o(,article,Numbers,1,28,,,,,dative,singular,feminine,
38,duna/mei,du/namis,noun,Numbers,1,29,,,,,dative,singular,feminine,
39,h(,o(,article,Numbers,1,1,,,,,nominative,singular,feminine,
39,e)pi/skeyis,e)pi/·skeyis,noun,Numbers,1,2,,,,,,,,
39,au)tw=n,au)to/s,pronoun,Numbers,1,3,,,,,genitive,plural,feminine,
39,e)k,e)k,preposition,Numbers,1,4,,,,indicative,,,,
39,th=s,o(,article,Numbers,1,5,,,,,genitive,singular,feminine,
39,fulh=s,fulh/,noun,Numbers,1,6,,,,,genitive,singular,feminine,
39,du/o,du/o,quantifier,Numbers,1,7,,,,,genitive,,,
39,kai\,kai/,conjunction,Numbers,1,8,,,,indicative,,,,
39,e(ch/konta,e(ch/·konta,quantifier,Numbers,1,9,,,,indicative,,,,
39,xilia/des,xilia/[d]s,noun,Numbers,1,10,,,,,nominative,plural,feminine,
39,kai\,kai/,conjunction,Numbers,1,11,,,,indicative,,,,
39,e(ptako/sioi,e(pta·ko/sioi,quantifier,Numbers,1,12,,,,,,,,
40,toi=s,o(,article,Numbers,1,1,,,,,dative,plural,neuter,
40,ui(oi=s,ui(o/s,noun,Numbers,1,2,,,,,vocative,plural,,
40,*ashr,*)ash/r,noun,Numbers,1,3,,,,indicative,,,masculine,
40,kata\,kata/,preposition,Numbers,1,4,,,,indicative,,,,
40,suggenei/as,sug·ge/neia,noun,Numbers,1,5,,,,,genitive,singular,feminine,
40,au)tw=n,au)to/s,pronoun,Numbers,1,6,,,,,genitive,plural,feminine,
40,kata\,kata/,preposition,Numbers,1,7,,,,indicative,,,,
40,dh/mous,dh=mos,noun,Numbers,1,8,,,,,accusative,plural,masculine,
40,au)tw=n,au)to/s,pronoun,Numbers,1,9,,,,,genitive,plural,feminine,
40,kat’,kata/,preposition,Numbers,1,10,,,,indicative,,,,
40,oi)/kous,oi)=kos,noun,Numbers,1,11,,,,,,,,
40,patriw=n,patria/,noun,Numbers,1,12,,,,,genitive,plural,feminine,
40,au)tw=n,au)to/s,pronoun,Numbers,1,13,,,,,genitive,plural,feminine,
40,kata\,kata/,preposition,Numbers,1,14,,,,indicative,,,,
40,a)riqmo\n,a)riqmo/s,noun,Numbers,1,15,,,,,accusative,singular,masculine,
40,o)noma/twn,o)/noma[t],noun,Numbers,1,16,,,,,genitive,plural,neuter,
40,au)tw=n,au)to/s,pronoun,Numbers,1,17,,,,,genitive,plural,feminine,
40,kata\,kata/,preposition,Numbers,1,18,,,,indicative,,,,
40,kefalh\n,kefalh/,noun,Numbers,1,19,,,,,accusative,singular,feminine,
40,au)tw=n,au)to/s,pronoun,Numbers,1,20,,,,,genitive,plural,feminine,
40,pa/nta,pa=[nt]s,quantifier,Numbers,1,21,,,,,genitive,singular,,
40,a)po\,a)po/,preposition,Numbers,1,22,,,,indicative,,,,
40,kai\,kai/,conjunction,Numbers,1,23,,,,indicative,,,,
40,e)pa/nw,e)p·a/nw,adverb,Numbers,1,24,,,,indicative,,,,
40,pa=s,pa=[nt]s,quantifier,Numbers,1,25,,,,,genitive,singular,,
40,o(,o(,article,Numbers,1,26,,,,,nominative,singular,masculine,
40,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,1,27,,present,middle,participle,nominative,singular,masculine,
40,e)n,e)n,preposition,Numbers,1,28,,,,indicative,,,,
40,th=|,o(,article,Numbers,1,29,,,,,dative,singular,feminine,
40,duna/mei,du/namis,noun,Numbers,1,30,,,,,dative,singular,feminine,
41,h(,o(,article,Numbers,1,1,,,,,nominative,singular,feminine,
41,e)pi/skeyis,e)pi/·skeyis,noun,Numbers,1,2,,,,,,,,
41,au)tw=n,au)to/s,pronoun,Numbers,1,3,,,,,genitive,plural,feminine,
41,e)k,e)k,preposition,Numbers,1,4,,,,indicative,,,,
41,th=s,o(,article,Numbers,1,5,,,,,genitive,singular,feminine,
41,fulh=s,fulh/,noun,Numbers,1,6,,,,,genitive,singular,feminine,
41,*ashr,*)ash/r,noun,Numbers,1,7,,,,indicative,,,masculine,
41,mi/a,ei(=s[2],quantifier,Numbers,1,8,,,,,genitive,singular,,
41,kai\,kai/,conjunction,Numbers,1,9,,,,indicative,,,,
41,tessara/konta,tessera/·konta,quantifier,Numbers,1,10,,,,,,,,
41,xilia/des,xilia/[d]s,noun,Numbers,1,11,,,,,nominative,plural,feminine,
41,kai\,kai/,conjunction,Numbers,1,12,,,,indicative,,,,
41,pentako/sioi,penta·ko/sioi,quantifier,Numbers,1,13,,,,,nominative,plural,masculine,
42,toi=s,o(,article,Numbers,1,1,,,,,dative,plural,neuter,
42,ui(oi=s,ui(o/s,noun,Numbers,1,2,,,,,vocative,plural,,
42,kata\,kata/,preposition,Numbers,1,3,,,,indicative,,,,
42,suggenei/as,sug·ge/neia,noun,Numbers,1,4,,,,,genitive,singular,feminine,
42,au)tw=n,au)to/s,pronoun,Numbers,1,5,,,,,genitive,plural,feminine,
42,kata\,kata/,preposition,Numbers,1,6,,,,indicative,,,,
42,dh/mous,dh=mos,noun,Numbers,1,7,,,,,accusative,plural,masculine,
42,au)tw=n,au)to/s,pronoun,Numbers,1,8,,,,,genitive,plural,feminine,
42,kat’,kata/,preposition,Numbers,1,9,,,,indicative,,,,
42,oi)/kous,oi)=kos,noun,Numbers,1,10,,,,,,,,
42,patriw=n,patria/,noun,Numbers,1,11,,,,,genitive,plural,feminine,
42,au)tw=n,au)to/s,pronoun,Numbers,1,12,,,,,genitive,plural,feminine,
42,kata\,kata/,preposition,Numbers,1,13,,,,indicative,,,,
42,a)riqmo\n,a)riqmo/s,noun,Numbers,1,14,,,,,accusative,singular,masculine,
