verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
2,po/non,po/nos,noun,Job,15,9,,,,,accusative,singular,masculine,
2,gastro\s,gasth/r,noun,Job,15,10,,,,,genitive,singular,feminine,
3,e)le/gxwn,e)/legxos,noun,Job,15,1,,,,,genitive,plural,masculine,
3,e)n,e)n,preposition,Job,15,2,,,,indicative,,,,
3,r(h/masin,r(h=ma[t],noun,Job,15,3,,,,,dative,plural,neuter,
3,oi(=s,o(/s,pronoun,Job,15,4,,,,,dative,plural,neuter,
3,ou),ou)[2]/ou)k/ou)x,particle,Job,15,5,,,,indicative,,,,
3,dei=,de/w,verb;,Job,15,6,3.0,present,active,indicative,,singular,,
3,e)n,e)n,preposition,Job,15,7,,,,indicative,,,,
3,lo/gois,lo/gos,noun,Job,15,8,,,,,dative,plural,masculine,
3,oi(=s,o(/s,pronoun,Job,15,9,,,,,dative,plural,neuter,
3,ou)de\n,ou)d·ei/s,quantifier,Job,15,10,,,,,,,,
3,o)/felos,o)/felo·s,noun,Job,15,11,,,,,nominative,singular,neuter,
4,ou),ou)[2]/ou)k/ou)x,particle,Job,15,1,,,,indicative,,,,
4,kai\,kai/,conjunction,Job,15,2,,,,indicative,,,,
4,su\,su/,pronoun,Job,15,3,,,,,nominative,singular,,
4,fo/bon,fo/bos,noun,Job,15,4,,,,,accusative,singular,masculine,
4,sunetele/sw,sun·tele/w,verb,Job,15,5,2.0,aorist,middle,indicative,,singular,,
4,de\,de/,particle,Job,15,6,,,,indicative,,,,
4,r(h/mata,r(h=ma[t],noun,Job,15,7,,,,,nominative,plural,neuter,
4,toiau=ta,toi·ou=tos,determiner,Job,15,8,,,,,nominative,plural,neuter,
4,e)/nanti,e)/n·anti,preposition,Job,15,9,,,,indicative,,,,
4,tou=,o(,article,Job,15,10,,,,,genitive,singular,neuter,
4,kuri/ou,ku/rios[2],noun,Job,15,11,,,,,vocative,plural,,
5,e)/noxos,e)/n·oxos,adjective,Job,15,1,,,,,nominative,singular,masculine,
5,ei)=,ei)=mi[2],verb;,Job,15,2,,,,,,,,
5,r(h/masin,r(h=ma[t],noun,Job,15,3,,,,,dative,plural,neuter,
5,sto/mato/s,sto/ma[t],noun,Job,15,4,,,,,genitive,singular,neuter,
5,sou,su/,pronoun,Job,15,5,,,,,genitive,singular,,
5,ou)de\,ou)de/,particle,Job,15,6,,,,indicative,,,,
5,die/krinas,dia·kri/nw,verb,Job,15,7,2.0,aorist,active,indicative,,singular,,
5,r(h/mata,r(h=ma[t],noun,Job,15,8,,,,,nominative,plural,neuter,
5,dunastw=n,duna/sths,noun,Job,15,9,,,,,genitive,plural,masculine,
6,e)le/gcai,e)le/gxw,verb,Job,15,1,,aorist,active,infinitive,,,,
6,se,su/,pronoun,Job,15,2,,,,,accusative,singular,,
6,to\,o(,article,Job,15,3,,,,,nominative,singular,neuter,
6,so\n,so/s,determiner,Job,15,4,,,,,,,,
6,sto/ma,sto/ma[t],noun,Job,15,5,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Job,15,6,,,,indicative,,,,
6,mh\,mh/,particle,Job,15,7,,,,indicative,,,,
6,e)gw/,e)gw/,pronoun,Job,15,8,,,,,nominative,singular,,
6,ta\,o(,article,Job,15,9,,,,,nominative,plural,neuter,
6,de\,de/,particle,Job,15,10,,,,indicative,,,,
6,xei/lh,xei=lo·s,noun,Job,15,11,,,,,genitive,plural,,
6,sou,su/,pronoun,Job,15,12,,,,,genitive,singular,,
6,katamarturh/sousi/n,kata·marture/w,verb,Job,15,13,3.0,future,active,indicative,,plural,,
6,sou,su/,pronoun,Job,15,14,,,,,genitive,singular,,
7,ti/,ti/[n]s[1],pronoun,Job,15,1,,,,,genitive,,,
7,ga/r,ga/r,conjunction,Job,15,2,,,,indicative,,,,
7,mh\,mh/,particle,Job,15,3,,,,indicative,,,,
7,prw=tos,prw=tos,quantifier,Job,15,4,,,,,nominative,singular,masculine,
7,a)nqrw/pwn,a)/nqrwpos,noun,Job,15,5,,,,,genitive,plural,masculine,
7,e)genh/qhs,gi/nomai/gi/gn-,verb,Job,15,6,2.0,,,,,,,
7,h)\,h)/[1],particle,Job,15,7,,,,indicative,,,,
7,pro\,pro/,preposition,Job,15,8,,,,indicative,,,,
7,e)pa/ghs,ph/gnumi,verb,Job,15,9,2.0,aorist,passive,indicative,,singular,,
8,h)=,h)=[2],adverb,Job,15,1,,,,indicative,,,,
8,kuri/ou,ku/rios[2],noun,Job,15,2,,,,,vocative,plural,,
8,a)kh/koas,a)kou/w,verb,Job,15,3,2.0,perfect,active,indicative,,singular,,
8,ei)s,ei)s[1],preposition,Job,15,4,,,,indicative,,,,
8,de\,de/,particle,Job,15,5,,,,indicative,,,,
8,se\,su/,pronoun,Job,15,6,,,,,accusative,singular,,
8,a)fi/keto,a)f·ikne/omai,verb,Job,15,7,2.0,,,,,,,
8,sofi/a,sofi/a,noun,Job,15,8,,,,,nominative,singular,feminine,
9,ti/,ti/[n]s[1],pronoun,Job,15,1,,,,,genitive,,,
9,ga\r,ga/r,conjunction,Job,15,2,,,,indicative,,,,
9,oi)=das,oi)=da,verb,Job,15,3,,,,,,,,
9,o(\,o(/s,pronoun,Job,15,4,,,,,nominative,singular,neuter,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Job,15,5,,,,indicative,,,,
9,oi)/damen,oi)=da,verb,Job,15,6,,,,,,,,
9,h)\,h)/[1],particle,Job,15,7,,,,indicative,,,,
9,ti/,ti/[n]s[1],pronoun,Job,15,8,,,,,genitive,,,
9,suni/eis,sun·i/hmi,verb,Job,15,9,,,,,,,,
9,o(\,o(/s,pronoun,Job,15,10,,,,,nominative,singular,neuter,
9,ou)xi\,ou)xi/,adverb,Job,15,11,,,,indicative,,,,
9,kai\,kai/,conjunction,Job,15,12,,,,indicative,,,,
9,h(mei=s,e)gw/,pronoun,Job,15,13,,,,,nominative,plural,,
10,kai/,kai/,conjunction,Job,15,1,,,,indicative,,,,
10,ge,ge/,particle,Job,15,2,,,,indicative,,,,
10,presbu/ths,presbu/ths,noun,Job,15,3,,,,,nominative,singular,masculine,
10,kai/,kai/,conjunction,Job,15,4,,,,indicative,,,,
10,ge,ge/,particle,Job,15,5,,,,indicative,,,,
10,palaio\s,palaio/s,adjective,Job,15,6,,,,,nominative,singular,masculine,
10,e)n,e)n,preposition,Job,15,7,,,,indicative,,,,
10,h(mi=n,e)gw/,pronoun,Job,15,8,,,,,dative,plural,,
10,baru/teros,baru/·teros,adjective,Job,15,9,,,middle,,,,,comparative
10,tou=,o(,article,Job,15,10,,,,,genitive,singular,neuter,
10,patro/s,path/r,noun,Job,15,11,,,,,vocative,plural,,
10,sou,su/,pronoun,Job,15,12,,,,,genitive,singular,,
10,h(me/rais,h(me/ra,noun,Job,15,13,,,,,dative,plural,feminine,
11,o)li/ga,o)li/gos,quantifier,Job,15,1,,,,,nominative,plural,neuter,
11,w(=n,o(/s,pronoun,Job,15,2,,,,,genitive,plural,neuter,
11,h(ma/rthkas,a(·marta/nw,verb,Job,15,3,2.0,,,,,,,
11,memasti/gwsai,mastigo/w,verb,Job,15,4,2.0,perfect,middle,indicative,,singular,,
11,mega/lws,mega/lws,adverb,Job,15,5,,,,indicative,,,,
11,u(perballo/ntws,u(per·ballo/ntws,adverb,Job,15,6,,,,indicative,,,,
11,lela/lhkas,lale/w,verb,Job,15,7,2.0,perfect,active,indicative,,singular,,
12,ti/,ti/[n]s[1],pronoun,Job,15,1,,,,,genitive,,,
12,e)to/lmhsen,tolma/w,verb,Job,15,2,3.0,aorist,active,indicative,,singular,,
12,h(,o(,article,Job,15,3,,,,,nominative,singular,feminine,
12,kardi/a,kardi/a,noun,Job,15,4,,,,,nominative,singular,feminine,
12,sou,su/,pronoun,Job,15,5,,,,,genitive,singular,,
12,h)\,h)/[1],particle,Job,15,6,,,,indicative,,,,
12,ti/,ti/[n]s[1],pronoun,Job,15,7,,,,,genitive,,,
12,e)ph/negkan,e)pi·fe/rw,verb,Job,15,8,2.0,,,,,,,
12,oi(,o(,article,Job,15,9,,,,,nominative,plural,masculine,
12,o)fqalmoi/,o)fqalmo/s,noun,Job,15,10,,,,,nominative,plural,masculine,
12,sou,su/,pronoun,Job,15,11,,,,,genitive,singular,,
13,o(/ti,o(/ti,conjunction,Job,15,1,,,,indicative,,,,
13,qumo\n,qumo/s,noun,Job,15,2,,,,,,,,
13,e)/rrhcas,r(h/gnumi/r(h/ssw[1],verb;,Job,15,3,,,,,,,,
13,e)/nanti,e)/n·anti,preposition,Job,15,4,,,,indicative,,,,
13,kuri/ou,ku/rios[2],noun,Job,15,5,,,,,vocative,plural,,
13,e)ch/gages,e)c·a/gw,verb,Job,15,6,2.0,,,,,,,
13,de\,de/,particle,Job,15,7,,,,indicative,,,,
13,e)k,e)k,preposition,Job,15,8,,,,indicative,,,,
13,sto/matos,sto/ma[t],noun,Job,15,9,,,,,genitive,singular,neuter,
13,r(h/mata,r(h=ma[t],noun,Job,15,10,,,,,nominative,plural,neuter,
13,toiau=ta,toi·ou=tos,determiner,Job,15,11,,,,,nominative,plural,neuter,
14,ti/s,ti/[n]s[1],pronoun,Job,15,1,,,,,genitive,,,
14,ga\r,ga/r,conjunction,Job,15,2,,,,indicative,,,,
14,w)\n,ei)mi/[1],verb,Job,15,3,,,,,,,,
14,o(/ti,o(/ti,conjunction,Job,15,4,,,,indicative,,,,
14,e)/stai,ei)mi/[1],verb,Job,15,5,,,,,,,,
14,a)/memptos,a)/·memptos,adjective,Job,15,6,,,,,nominative,singular,masculine,
14,h)\,h)/[1],particle,Job,15,7,,,,indicative,,,,
14,w(s,w(s,adverb,Job,15,8,,,,indicative,,,,
14,e)so/menos,ei)mi/[1],verb,Job,15,9,,,,,,,,
14,di/kaios,di/kaios,adjective,Job,15,10,,,,,nominative,singular,masculine,
14,gennhto\s,gennhto/s,adjective,Job,15,11,,,,,nominative,singular,masculine,
14,gunaiko/s,gunh/,noun,Job,15,12,,,,,vocative,singular,,
15,ei),ei),particle,Job,15,1,,,,indicative,,,,
15,kata\,kata/,preposition,Job,15,2,,,,indicative,,,,
15,a(gi/wn,a(/gios,adjective,Job,15,3,,,,,,,,
15,ou),ou)[2]/ou)k/ou)x,particle,Job,15,4,,,,indicative,,,,
15,pisteu/ei,pisteu/w,verb,Job,15,5,3.0,present,active,indicative,,singular,,
15,ou)rano\s,ou)rano/s,noun,Job,15,6,,,,,vocative,plural,,
15,de\,de/,particle,Job,15,7,,,,indicative,,,,
15,ou),ou)[2]/ou)k/ou)x,particle,Job,15,8,,,,indicative,,,,
15,kaqaro\s,kaqaro/s,adjective,Job,15,9,,,,,nominative,singular,masculine,
15,e)nanti/on,e)n·anti/on,preposition;,Job,15,10,,,,indicative,,,,
15,au)tou=,au)to/s,pronoun,Job,15,11,,,,,genitive,singular,masculine,
16,e)/a,e)/a,interjection;,Job,15,1,,,,indicative,,,,
16,de\,de/,particle,Job,15,2,,,,indicative,,,,
16,e)bdelugme/nos,bdelu/ssomai/bdelu/tt-,verb,Job,15,3,,perfect,middle,participle,nominative,singular,masculine,
16,kai\,kai/,conjunction,Job,15,4,,,,indicative,,,,
16,a)ka/qartos,a)·ka/qartos,adjective,Job,15,5,,,,,nominative,singular,masculine,
16,a)nh\r,a)nh/r,noun,Job,15,6,,,,,vocative,singular,,
16,pi/nwn,pi/nw,verb,Job,15,7,2.0,,,,,,,
16,a)diki/as,a)·diki/a,noun,Job,15,8,,,,,genitive,singular,feminine,
16,i)/sa,i)/sos,adjective,Job,15,9,,,,,nominative,plural,neuter,
16,potw=|,po/tos,noun,Job,15,10,,,,,,,,
17,a)naggelw=,a)n·agge/llw,verb,Job,15,1,1.0,future,active,indicative,,singular,,
17,de/,de/,particle,Job,15,2,,,,indicative,,,,
17,soi,su/,pronoun,Job,15,3,,,,,,,,
17,a)/koue/,a)kou/w,verb,Job,15,4,2.0,present,active,imperative,,singular,,
17,mou,e)gw/,pronoun,Job,15,5,,,,,genitive,singular,,
17,a(\,o(/s,pronoun,Job,15,6,,,,,nominative,plural,neuter,
17,dh\,dh/,particle,Job,15,7,,,,indicative,,,,
17,e(w/raka,o(ra/w,verb,Job,15,8,,,,,,,,
17,a)naggelw=,a)n·agge/llw,verb,Job,15,9,1.0,future,active,indicative,,singular,,
17,soi,su/,pronoun,Job,15,10,,,,,,,,
18,a(\,o(/s,pronoun,Job,15,1,,,,,nominative,plural,neuter,
18,sofoi\,sofo/s,adjective,Job,15,2,,,,,nominative,plural,masculine,
18,e)rou=sin,le/gw,verb,Job,15,3,2.0,,,,,,,
18,kai\,kai/,conjunction,Job,15,4,,,,indicative,,,,
18,ou)k,ou)[2]/ou)k/ou)x,particle,Job,15,5,,,,indicative,,,,
18,e)/kruyan,kru/ptw/kru/bw,verb,Job,15,6,3.0,aorist,active,indicative,,plural,,
18,pate/ras,path/r,noun,Job,15,7,,,,,vocative,plural,,
18,au)tw=n,au)to/s,pronoun,Job,15,8,,,,,genitive,plural,feminine,
19,au)toi=s,au)to/s,pronoun,Job,15,1,,,,,dative,plural,masculine,
19,mo/nois,mo/nos,adjective,Job,15,2,,,,,dative,plural,neuter,
19,e)do/qh,di/dwmi,verb,Job,15,3,,,,,,,,
19,h(,o(,article,Job,15,4,,,,,nominative,singular,feminine,
19,gh=,gh=,noun,Job,15,5,,,,,vocative,singular,,
19,kai\,kai/,conjunction,Job,15,6,,,,indicative,,,,
19,ou)k,ou)[2]/ou)k/ou)x,particle,Job,15,7,,,,indicative,,,,
19,e)ph=lqen,e)p·e/rxomai,verb,Job,15,8,2.0,,,,,,,
19,a)llogenh\s,a)llo·genh/s,adjective,Job,15,9,,,,,nominative,singular,masculine,
19,e)p’,e)pi/,preposition,Job,15,10,,,,indicative,,,,
19,au)tou/s,au)to/s,pronoun,Job,15,11,,,,,accusative,plural,masculine,
20,pa=s,pa=[nt]s,quantifier,Job,15,1,,,,,genitive,singular,,
20,o(,o(,article,Job,15,2,,,,,nominative,singular,masculine,
20,bi/os,bi/os,noun,Job,15,3,,,,,nominative,singular,masculine,
20,a)sebou=s,a)·sebh/s,adjective,Job,15,4,,,,,genitive,singular,neuter,
20,e)n,e)n,preposition,Job,15,5,,,,indicative,,,,
20,e)/th,e)/to·s,noun,Job,15,6,,,,,nominative,plural,neuter,
20,de\,de/,particle,Job,15,7,,,,indicative,,,,
20,dedome/na,di/dwmi,verb,Job,15,8,,,,,,,,
20,duna/sth|,duna/sths,noun,Job,15,9,,,,,dative,singular,masculine,
21,o(,o(,article,Job,15,1,,,,,nominative,singular,masculine,
21,de\,de/,particle,Job,15,2,,,,indicative,,,,
21,fo/bos,fo/bos,noun,Job,15,3,,,,,nominative,singular,masculine,
21,au)tou=,au)to/s,pronoun,Job,15,4,,,,,genitive,singular,masculine,
21,e)n,e)n,preposition,Job,15,5,,,,indicative,,,,
21,w)si\n,ou)=s,noun,Job,15,6,,,,,dative,plural,neuter,
21,au)tou=,au)to/s,pronoun,Job,15,7,,,,,genitive,singular,masculine,
21,o(/tan,o(/tan,particle,Job,15,8,,,,indicative,,,,
21,dokh=|,doke/w,verb,Job,15,9,2.0,present,middle,indicative,,singular,,
21,h)/dh,h)/dh,adverb,Job,15,10,,,,indicative,,,,
21,ei)rhneu/ein,ei)rhneu/w,verb,Job,15,11,,present,active,infinitive,,,,
21,h(/cei,h(/kw,verb;,Job,15,12,2.0,,,,,,,
21,au)tou=,au)to/s,pronoun,Job,15,13,,,,,genitive,singular,masculine,
21,h(,o(,article,Job,15,14,,,,,nominative,singular,feminine,
21,katastrofh/,kata·strofh/,noun,Job,15,15,,,,,nominative,singular,feminine,
22,mh\,mh/,particle,Job,15,1,,,,indicative,,,,
22,pisteue/tw,pisteu/w,verb,Job,15,2,3.0,present,active,imperative,,singular,,
22,a)postrafh=nai,a)po·stre/fw,verb,Job,15,3,,aorist,passive,infinitive,,,,
22,a)po\,a)po/,preposition,Job,15,4,,,,indicative,,,,
22,sko/tous,sko/to·s,noun,Job,15,5,,,,,genitive,singular,neuter,
22,e)nte/taltai,e)n·te/llw,verb,Job,15,6,3.0,perfect,middle,indicative,,singular,,
22,ga\r,ga/r,conjunction,Job,15,7,,,,indicative,,,,
22,h)/dh,h)/dh,adverb,Job,15,8,,,,indicative,,,,
22,ei)s,ei)s[1],preposition,Job,15,9,,,,indicative,,,,
22,xei=ras,xei/r,noun,Job,15,10,,,,,dative,plural,,
22,sidh/rou,si/dhros,noun,Job,15,11,,,,,,,,
23,de\,de/,particle,Job,15,1,,,,indicative,,,,
23,ei)s,ei)s[1],preposition,Job,15,2,,,,indicative,,,,
23,si=ta,si=tos,noun,Job,15,3,,,,,,,,
23,guyi/n,gu/y,noun,Job,15,4,,,,,,,,
23,oi)=den,oi)=da,verb,Job,15,5,,,,,,,,
23,de\,de/,particle,Job,15,6,,,,indicative,,,,
23,e)n,e)n,preposition,Job,15,7,,,,indicative,,,,
23,e(autw=|,e(·autou=/au(tou=[2],pronoun,Job,15,8,,,,,dative,singular,neuter,
23,o(/ti,o(/ti,conjunction,Job,15,9,,,,indicative,,,,
23,me/nei,me/nw,verb,Job,15,10,3.0,present,active,indicative,,singular,,
23,ei)s,ei)s[1],preposition,Job,15,11,,,,indicative,,,,
23,ptw=ma,ptw=ma[t],noun,Job,15,12,,,,,nominative,singular,neuter,
23,h(me/ra,h(me/ra,noun,Job,15,13,,,,,nominative,singular,feminine,
23,de\,de/,particle,Job,15,14,,,,indicative,,,,
23,au)to\n,au)to/s,pronoun,Job,15,15,,,,,accusative,singular,masculine,
23,skoteinh\,skoteino/s,adjective,Job,15,16,,,,,nominative,singular,feminine,
24,a)na/gkh,a)na/gkh,noun,Job,15,1,,,,,nominative,singular,feminine,
24,de\,de/,particle,Job,15,2,,,,indicative,,,,
24,kai\,kai/,conjunction,Job,15,3,,,,indicative,,,,
24,qli=yis,qli=yis,noun,Job,15,4,,,,,nominative,singular,feminine,
24,au)to\n,au)to/s,pronoun,Job,15,5,,,,,accusative,singular,masculine,
24,kaqe/cei,kat·e/xw,verb,Job,15,6,2.0,,,,,,,
24,w(/sper,w(/s·per,particle,Job,15,7,,,,indicative,,,,
24,strathgo\s,strat·hgo/s,noun,Job,15,8,,,,,,,,
24,prwtosta/ths,prwto·sta/ths,noun,Job,15,9,,,,,nominative,singular,masculine,
24,pi/ptwn,pi/ptw,verb,Job,15,10,2.0,,,,,,,
25,o(/ti,o(/ti,conjunction,Job,15,1,,,,indicative,,,,
25,h)=rken,ai)/rw,verb,Job,15,2,3.0,perfect,active,indicative,,singular,,
25,xei=ras,xei/r,noun,Job,15,3,,,,,dative,plural,,
25,e)nanti/on,e)n·anti/on,preposition;,Job,15,4,,,,indicative,,,,
25,tou=,o(,article,Job,15,5,,,,,genitive,singular,neuter,
25,kuri/ou,ku/rios[2],noun,Job,15,6,,,,,vocative,plural,,
25,e)/nanti,e)/n·anti,preposition,Job,15,7,,,,indicative,,,,
25,de\,de/,particle,Job,15,8,,,,indicative,,,,
25,kuri/ou,ku/rios[2],noun,Job,15,9,,,,,vocative,plural,,
25,pantokra/toros,panto·kra/twr,noun,Job,15,10,,,,,genitive,singular,masculine,
26,e)/dramen,tre/xw,verb,Job,15,1,2.0,,,,,,,
26,de\,de/,particle,Job,15,2,,,,indicative,,,,
26,e)nanti/on,e)n·anti/on,preposition;,Job,15,3,,,,indicative,,,,
26,au)tou=,au)to/s,pronoun,Job,15,4,,,,,genitive,singular,masculine,
