verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
22,au)tou=,au)to/s,pronoun,Judges A,7,13,,,,,genitive,singular,masculine,
22,kai\,kai/,conjunction,Judges A,7,14,,,,indicative,,,,
22,e)n,e)n,preposition,Judges A,7,15,,,,indicative,,,,
22,o(/lh|,o(/los,quantifier,Judges A,7,16,,,,,dative,singular,feminine,
22,th=|,o(,article,Judges A,7,17,,,,,dative,singular,feminine,
22,parembolh=|,par·em·bolh/,noun,Judges A,7,18,,,,,dative,singular,feminine,
22,kai\,kai/,conjunction,Judges A,7,19,,,,indicative,,,,
22,e)/fugen,feu/gw,verb,Judges A,7,20,2.0,,,,,,,
22,h(,o(,article,Judges A,7,21,,,,,nominative,singular,feminine,
22,parembolh\,par·em·bolh/,noun,Judges A,7,22,,,,,nominative,singular,feminine,
22,e(/ws,e(/ws[1],conjunction;,Judges A,7,23,,,,,,,,
22,th=s,o(,article,Judges A,7,24,,,,,genitive,singular,feminine,
22,kai\,kai/,conjunction,Judges A,7,25,,,,indicative,,,,
22,sunhgme/nh,sun·a/gw,verb,Judges A,7,26,2.0,,,,,,,
22,e(/ws,e(/ws[1],conjunction;,Judges A,7,27,,,,,,,,
22,xei/lous,xei=lo·s,noun,Judges A,7,28,,,,,genitive,plural,,
22,kai\,kai/,conjunction,Judges A,7,29,,,,indicative,,,,
22,e)pi\,e)pi/,preposition,Judges A,7,30,,,,indicative,,,,
23,kai\,kai/,conjunction,Judges A,7,1,,,,indicative,,,,
23,e)bo/hsen,boa/w,verb,Judges A,7,2,3.0,aorist,active,indicative,,singular,,
23,a)nh\r,a)nh/r,noun,Judges A,7,3,,,,,vocative,singular,,
23,*israhl,*)israh/l,noun,Judges A,7,4,,,,indicative,,,masculine,
23,e)k,e)k,preposition,Judges A,7,5,,,,indicative,,,,
23,*nefqalim,*nefqali/m,noun,Judges A,7,6,,,,,,,,
23,kai\,kai/,conjunction,Judges A,7,7,,,,indicative,,,,
23,e)c,e)k,preposition,Judges A,7,8,,,,indicative,,,,
23,*ashr,*)ash/r,noun,Judges A,7,9,,,,indicative,,,masculine,
23,kai\,kai/,conjunction,Judges A,7,10,,,,indicative,,,,
23,e)k,e)k,preposition,Judges A,7,11,,,,indicative,,,,
23,panto\s,pa=[nt]s,quantifier,Judges A,7,12,,,,,genitive,singular,,
23,*manassh,*manassh=s,noun,Judges A,7,13,,,,,accusative,singular,,
23,kai\,kai/,conjunction,Judges A,7,14,,,,indicative,,,,
23,katedi/wcan,kata·diw/kw,verb,Judges A,7,15,3.0,aorist,active,indicative,,plural,,
23,o)pi/sw,o)pi/sw,adverb,Judges A,7,16,,,,indicative,,,,
23,*madiam,*madia/m,noun,Judges A,7,17,,,,indicative,,,masculine,
24,kai\,kai/,conjunction,Judges A,7,1,,,,indicative,,,,
24,a)gge/lous,a)/ggelos,noun,Judges A,7,2,,,,,accusative,plural,masculine,
24,e)cape/steilen,e)c·apo·ste/llw,verb,Judges A,7,3,3.0,aorist,active,indicative,,singular,,
24,*gedewn,*gedew/n,noun,Judges A,7,4,,,,indicative,,,masculine,
24,e)n,e)n,preposition,Judges A,7,5,,,,indicative,,,,
24,panti\,pa=[nt]s,quantifier,Judges A,7,6,,,,,genitive,singular,,
24,o(ri/w|,o(/rion,noun,Judges A,7,7,,,,,dative,singular,neuter,
24,*efraim,*)efrai/m,noun,Judges A,7,8,,,,indicative,,,masculine,
24,le/gwn,le/gw,verb,Judges A,7,9,2.0,,,,,,,
24,kata/bhte,kata·bai/nw,verb,Judges A,7,10,2.0,,,,,,,
24,ei)s,ei)s[1],preposition,Judges A,7,11,,,,indicative,,,,
24,suna/nthsin,sun·a/nthsis,noun,Judges A,7,12,,,,,accusative,singular,feminine,
24,*madiam,*madia/m,noun,Judges A,7,13,,,,indicative,,,masculine,
24,kai\,kai/,conjunction,Judges A,7,14,,,,indicative,,,,
24,katala/bete,kata·lamba/nw,verb,Judges A,7,15,2.0,,,,,,,
24,e(autoi=s,e(·autou=/au(tou=[2],pronoun,Judges A,7,16,,,,,dative,plural,neuter,
24,to\,o(,article,Judges A,7,17,,,,,nominative,singular,neuter,
24,u(/dwr,u(/dwr,noun,Judges A,7,18,,,,,,,,
24,e(/ws,e(/ws[1],conjunction;,Judges A,7,19,,,,,,,,
24,kai\,kai/,conjunction,Judges A,7,20,,,,indicative,,,,
24,to\n,o(,article,Judges A,7,21,,,,,accusative,singular,masculine,
24,*iorda/nhn,*)iorda/nhs,noun,Judges A,7,22,,,,,accusative,singular,masculine,
24,kai\,kai/,conjunction,Judges A,7,23,,,,indicative,,,,
24,e)bo/hsen,boa/w,verb,Judges A,7,24,3.0,aorist,active,indicative,,singular,,
24,pa=s,pa=[nt]s,quantifier,Judges A,7,25,,,,,genitive,singular,,
24,a)nh\r,a)nh/r,noun,Judges A,7,26,,,,,vocative,singular,,
24,*efraim,*)efrai/m,noun,Judges A,7,27,,,,indicative,,,masculine,
24,kai\,kai/,conjunction,Judges A,7,28,,,,indicative,,,,
24,to\,o(,article,Judges A,7,29,,,,,nominative,singular,neuter,
24,u(/dwr,u(/dwr,noun,Judges A,7,30,,,,,,,,
24,e(/ws,e(/ws[1],conjunction;,Judges A,7,31,,,,,,,,
24,kai\,kai/,conjunction,Judges A,7,32,,,,indicative,,,,
24,to\n,o(,article,Judges A,7,33,,,,,accusative,singular,masculine,
24,*iorda/nhn,*)iorda/nhs,noun,Judges A,7,34,,,,,accusative,singular,masculine,
25,kai\,kai/,conjunction,Judges A,7,1,,,,indicative,,,,
25,sune/labon,sul·lamba/nw,verb,Judges A,7,2,2.0,,,,,,,
25,tou\s,o(,article,Judges A,7,3,,,,,accusative,plural,masculine,
25,du/o,du/o,quantifier,Judges A,7,4,,,,,genitive,,,
25,a)/rxontas,a)/rxwn[t],noun,Judges A,7,5,,,,,dative,plural,,
25,*madiam,*madia/m,noun,Judges A,7,6,,,,indicative,,,masculine,
25,to\n,o(,article,Judges A,7,7,,,,,accusative,singular,masculine,
25,kai\,kai/,conjunction,Judges A,7,8,,,,indicative,,,,
25,to\n,o(,article,Judges A,7,9,,,,,accusative,singular,masculine,
25,kai\,kai/,conjunction,Judges A,7,10,,,,indicative,,,,
25,a)pe/kteinan,a)po·ktei/nw,verb,Judges A,7,11,3.0,aorist,active,indicative,,plural,,
25,to\n,o(,article,Judges A,7,12,,,,,accusative,singular,masculine,
25,e)n,e)n,preposition,Judges A,7,13,,,,indicative,,,,
25,kai\,kai/,conjunction,Judges A,7,14,,,,indicative,,,,
25,to\n,o(,article,Judges A,7,15,,,,,accusative,singular,masculine,
25,a)pe/kteinan,a)po·ktei/nw,verb,Judges A,7,16,3.0,aorist,active,indicative,,plural,,
25,e)n,e)n,preposition,Judges A,7,17,,,,indicative,,,,
25,kai\,kai/,conjunction,Judges A,7,18,,,,indicative,,,,
25,katedi/wcan,kata·diw/kw,verb,Judges A,7,19,3.0,aorist,active,indicative,,plural,,
25,*madiam,*madia/m,noun,Judges A,7,20,,,,indicative,,,masculine,
25,kai\,kai/,conjunction,Judges A,7,21,,,,indicative,,,,
25,th\n,o(,article,Judges A,7,22,,,,,accusative,singular,feminine,
25,kefalh\n,kefalh/,noun,Judges A,7,23,,,,,accusative,singular,feminine,
25,kai\,kai/,conjunction,Judges A,7,24,,,,indicative,,,,
25,h)/negkan,fe/rw,verb,Judges A,7,25,2.0,,,,,,,
25,pro\s,pro/s,preposition,Judges A,7,26,,,,indicative,,,,
25,*gedewn,*gedew/n,noun,Judges A,7,27,,,,indicative,,,masculine,
25,e)k,e)k,preposition,Judges A,7,28,,,,indicative,,,,
25,tou=,o(,article,Judges A,7,29,,,,,genitive,singular,neuter,
25,pe/ran,pe/ran,adverb,Judges A,7,30,,,,indicative,,,,
25,tou=,o(,article,Judges A,7,31,,,,,genitive,singular,neuter,
25,*iorda/nou,*)iorda/nhs,noun,Judges A,7,32,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
1,ei)=pen,le/gw,verb,Judges A,8,2,2.0,,,,,,,
1,pro\s,pro/s,preposition,Judges A,8,3,,,,indicative,,,,
1,au)to\n,au)to/s,pronoun,Judges A,8,4,,,,,accusative,singular,masculine,
1,a)nh\r,a)nh/r,noun,Judges A,8,5,,,,,vocative,singular,,
1,*efraim,*)efrai/m,noun,Judges A,8,6,,,,indicative,,,masculine,
1,ti/,ti/[n]s[1],pronoun,Judges A,8,7,,,,,genitive,,,
1,to\,o(,article,Judges A,8,8,,,,,nominative,singular,neuter,
1,r(h=ma,r(h=ma[t],noun,Judges A,8,9,,,,,nominative,singular,neuter,
1,tou=to,ou(=tos,determiner,Judges A,8,10,,,,,nominative,singular,neuter,
1,e)poi/hsas,poie/w,verb,Judges A,8,11,2.0,aorist,active,indicative,,singular,,
1,h(mi=n,e)gw/,pronoun,Judges A,8,12,,,,,dative,plural,,
1,tou=,o(,article,Judges A,8,13,,,,,genitive,singular,neuter,
1,mh\,mh/,particle,Judges A,8,14,,,,indicative,,,,
1,kale/sai,kale/w,verb,Judges A,8,15,,aorist,active,infinitive,,,,
1,h(ma=s,e)gw/,pronoun,Judges A,8,16,,,,,accusative,plural,,
1,o(/te,o(/te,particle,Judges A,8,17,,,,indicative,,,,
1,e)ceporeu/ou,e)k·poreu/omai,verb,Judges A,8,18,2.0,imperfect,middle,imperative,,singular,,
1,polemh=sai,poleme/w,verb,Judges A,8,19,,aorist,active,infinitive,,,,
1,e)n,e)n,preposition,Judges A,8,20,,,,indicative,,,,
1,th=|,o(,article,Judges A,8,21,,,,,dative,singular,feminine,
1,*madiam,*madia/m,noun,Judges A,8,22,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,Judges A,8,23,,,,indicative,,,,
1,e)kri/nonto,kri/nw,verb,Judges A,8,24,3.0,imperfect,middle,imperative,,plural,,
1,met’,meta/,preposition,Judges A,8,25,,,,indicative,,,,
1,au)tou=,au)to/s,pronoun,Judges A,8,26,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Judges A,8,2,2.0,,,,,,,
2,pro\s,pro/s,preposition,Judges A,8,3,,,,indicative,,,,
2,au)tou/s,au)to/s,pronoun,Judges A,8,4,,,,,accusative,plural,masculine,
2,ti/,ti/[n]s[1],pronoun,Judges A,8,5,,,,,genitive,,,
2,e)poi/hsa,poie/w,verb,Judges A,8,6,1.0,aorist,active,indicative,,singular,,
2,nu=n,nu=n,adverb,Judges A,8,7,,,,indicative,,,,
2,kaqw\s,kaq·w/s,adverb,Judges A,8,8,,,,indicative,,,,
2,u(mei=s,su/,pronoun,Judges A,8,9,,,,,nominative,plural,,
2,ou)xi\,ou)xi/,adverb,Judges A,8,10,,,,indicative,,,,
2,krei/ttw,krei/ttwn,adjective,Judges A,8,11,,,,,,,,
2,*efraim,*)efrai/m,noun,Judges A,8,12,,,,indicative,,,masculine,
2,h)\,h)/[1],particle,Judges A,8,13,,,,indicative,,,,
3,e)n,e)n,preposition,Judges A,8,1,,,,indicative,,,,
3,xeiri\,xei/r,noun,Judges A,8,2,,,,,dative,plural,,
3,u(mw=n,su/,pronoun,Judges A,8,3,,,,,genitive,plural,,
3,pare/dwken,para·di/dwmi,verb,Judges A,8,4,,,,,,,,
3,ku/rios,ku/rios[2],noun,Judges A,8,5,,,,,vocative,plural,,
3,tou\s,o(,article,Judges A,8,6,,,,,accusative,plural,masculine,
3,a)/rxontas,a)/rxwn[t],noun,Judges A,8,7,,,,,dative,plural,,
3,*madiam,*madia/m,noun,Judges A,8,8,,,,indicative,,,masculine,
3,to\n,o(,article,Judges A,8,9,,,,,accusative,singular,masculine,
3,kai\,kai/,conjunction,Judges A,8,10,,,,indicative,,,,
3,to\n,o(,article,Judges A,8,11,,,,,accusative,singular,masculine,
3,kai\,kai/,conjunction,Judges A,8,12,,,,indicative,,,,
3,ti/,ti/[n]s[1],pronoun,Judges A,8,13,,,,,genitive,,,
3,h)duna/sqhn,du/na·mai,verb,Judges A,8,14,,,,,,,,
3,poih=sai,poie/w,verb,Judges A,8,15,,aorist,active,infinitive,,,,
3,kaqw\s,kaq·w/s,adverb,Judges A,8,16,,,,indicative,,,,
3,u(mei=s,su/,pronoun,Judges A,8,17,,,,,nominative,plural,,
3,kai\,kai/,conjunction,Judges A,8,18,,,,indicative,,,,
3,kate/pausan,kata·pau/w,verb,Judges A,8,19,3.0,aorist,active,indicative,,plural,,
3,to/te,to/te,adverb,Judges A,8,20,,,,indicative,,,,
3,a)nh=ke,a)n·i/hmi,verb;,Judges A,8,21,,,,,,,,
3,to\,o(,article,Judges A,8,22,,,,,nominative,singular,neuter,
3,pneu=ma,pneu=ma[t],noun,Judges A,8,23,,,,,nominative,singular,neuter,
3,au)tw=n,au)to/s,pronoun,Judges A,8,24,,,,,genitive,plural,feminine,
3,a)p’,a)po/,preposition,Judges A,8,25,,,,indicative,,,,
3,au)tou=,au)to/s,pronoun,Judges A,8,26,,,,,genitive,singular,masculine,
3,e)n,e)n,preposition,Judges A,8,27,,,,indicative,,,,
3,tw=|,o(,article,Judges A,8,28,,,,,dative,singular,neuter,
3,lalh=sai,lale/w,verb,Judges A,8,29,,aorist,active,infinitive,,,,
3,au)to\n,au)to/s,pronoun,Judges A,8,30,,,,,accusative,singular,masculine,
3,to\n,o(,article,Judges A,8,31,,,,,accusative,singular,masculine,
3,lo/gon,lo/gos,noun,Judges A,8,32,,,,,accusative,singular,masculine,
3,tou=ton,ou(=tos,determiner,Judges A,8,33,,,,,accusative,singular,masculine,
4,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
4,h)=lqen,e)/rxomai,verb,Judges A,8,2,2.0,,,,,,,
4,*gedewn,*gedew/n,noun,Judges A,8,3,,,,indicative,,,masculine,
4,e)pi\,e)pi/,preposition,Judges A,8,4,,,,indicative,,,,
4,to\n,o(,article,Judges A,8,5,,,,,accusative,singular,masculine,
4,*iorda/nhn,*)iorda/nhs,noun,Judges A,8,6,,,,,accusative,singular,masculine,
4,kai\,kai/,conjunction,Judges A,8,7,,,,indicative,,,,
4,die/bh,dia·bai/nw,verb,Judges A,8,8,2.0,,,,,,,
4,au)to\s,au)to/s,pronoun,Judges A,8,9,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,Judges A,8,10,,,,indicative,,,,
4,oi(,o(,article,Judges A,8,11,,,,,nominative,plural,masculine,
4,triako/sioi,tria·ko/sioi,quantifier,Judges A,8,12,,,,,nominative,plural,masculine,
4,a)/ndres,a)nh/r,noun,Judges A,8,13,,,,,vocative,singular,,
4,met’,meta/,preposition,Judges A,8,14,,,,indicative,,,,
4,au)tou=,au)to/s,pronoun,Judges A,8,15,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,Judges A,8,16,,,,indicative,,,,
4,peinw=ntes,peina/w,verb,Judges A,8,17,,present,active,participle,nominative,plural,masculine,
5,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
5,ei)=pen,le/gw,verb,Judges A,8,2,2.0,,,,,,,
5,toi=s,o(,article,Judges A,8,3,,,,,dative,plural,neuter,
5,a)ndra/sin,a)nh/r,noun,Judges A,8,4,,,,,vocative,singular,,
5,do/te,di/dwmi,verb,Judges A,8,5,,,,,,,,
5,dh\,dh/,particle,Judges A,8,6,,,,indicative,,,,
5,a)/rtous,a)/rtos,noun,Judges A,8,7,,,,,accusative,plural,masculine,
5,tw=|,o(,article,Judges A,8,8,,,,,dative,singular,neuter,
5,law=|,lao/s,noun,Judges A,8,9,,,,,dative,singular,masculine,
5,tw=|,o(,article,Judges A,8,10,,,,,dative,singular,neuter,
5,met’,meta/,preposition,Judges A,8,11,,,,indicative,,,,
5,e)mou=,e)gw/,pronoun,Judges A,8,12,,,,,genitive,singular,,
5,o(/ti,o(/ti,conjunction,Judges A,8,13,,,,indicative,,,,
5,peinw=sin,peina/w,verb,Judges A,8,14,3.0,present,active,indicative,,plural,,
5,e)gw\,e)gw/,pronoun,Judges A,8,15,,,,,nominative,singular,,
5,de\,de/,particle,Judges A,8,16,,,,indicative,,,,
5,diw/kw,diw/kw,verb,Judges A,8,17,1.0,present,active,indicative,,singular,,
5,o)pi/sw,o)pi/sw,adverb,Judges A,8,18,,,,indicative,,,,
5,kai\,kai/,conjunction,Judges A,8,19,,,,indicative,,,,
5,*salmana,*salmana,noun,Judges A,8,20,,,,,,,,
5,basile/wn,basileu/s,noun,Judges A,8,21,,,,,genitive,plural,masculine,
5,*madiam,*madia/m,noun,Judges A,8,22,,,,indicative,,,masculine,
6,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
6,ei)=pan,le/gw,verb,Judges A,8,2,2.0,,,,,,,
6,oi(,o(,article,Judges A,8,3,,,,,nominative,plural,masculine,
6,a)/rxontes,a)/rxwn[t],noun,Judges A,8,4,,,,,dative,plural,,
6,mh\,mh/,particle,Judges A,8,5,,,,indicative,,,,
6,xei\r,xei/r,noun,Judges A,8,6,,,,,dative,plural,,
6,kai\,kai/,conjunction,Judges A,8,7,,,,indicative,,,,
6,*salmana,*salmana,noun,Judges A,8,8,,,,,,,,
6,nu=n,nu=n,adverb,Judges A,8,9,,,,indicative,,,,
6,e)n,e)n,preposition,Judges A,8,10,,,,indicative,,,,
6,th=|,o(,article,Judges A,8,11,,,,,dative,singular,feminine,
6,xeiri/,xei/r,noun,Judges A,8,12,,,,,dative,plural,,
6,sou,su/,pronoun,Judges A,8,13,,,,,genitive,singular,,
6,o(/ti,o(/ti,conjunction,Judges A,8,14,,,,indicative,,,,
6,dw/somen,di/dwmi,verb,Judges A,8,15,,,,,,,,
6,th=|,o(,article,Judges A,8,16,,,,,dative,singular,feminine,
6,stratia=|,stratia/,noun,Judges A,8,17,,,,,,,,
6,sou,su/,pronoun,Judges A,8,18,,,,,genitive,singular,,
6,a)/rtous,a)/rtos,noun,Judges A,8,19,,,,,accusative,plural,masculine,
7,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
7,ei)=pen,le/gw,verb,Judges A,8,2,2.0,,,,,,,
7,*gedewn,*gedew/n,noun,Judges A,8,3,,,,indicative,,,masculine,
7,ou)x,ou)[2]/ou)k/ou)x,particle,Judges A,8,4,,,,indicative,,,,
7,ou(/tws,ou(/tws/ou(/tw,adverb,Judges A,8,5,,,,indicative,,,,
7,e)n,e)n,preposition,Judges A,8,6,,,,indicative,,,,
7,tw=|,o(,article,Judges A,8,7,,,,,dative,singular,neuter,
7,dou=nai,di/dwmi,verb,Judges A,8,8,,,,,,,,
7,ku/rion,ku/rios[2],noun,Judges A,8,9,,,,,vocative,plural,,
7,to\n,o(,article,Judges A,8,10,,,,,accusative,singular,masculine,
7,kai\,kai/,conjunction,Judges A,8,11,,,,indicative,,,,
7,*salmana,*salmana,noun,Judges A,8,12,,,,,,,,
7,e)n,e)n,preposition,Judges A,8,13,,,,indicative,,,,
7,th=|,o(,article,Judges A,8,14,,,,,dative,singular,feminine,
7,xeiri/,xei/r,noun,Judges A,8,15,,,,,dative,plural,,
7,mou,e)gw/,pronoun,Judges A,8,16,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Judges A,8,17,,,,indicative,,,,
7,katacanw=,kata·cai/nw,verb,Judges A,8,18,,,,,,,,
7,ta\s,o(,article,Judges A,8,19,,,,,accusative,plural,feminine,
7,sa/rkas,sa/rc,noun,Judges A,8,20,,,,,accusative,plural,feminine,
7,u(mw=n,su/,pronoun,Judges A,8,21,,,,,genitive,plural,,
7,e)n,e)n,preposition,Judges A,8,22,,,,indicative,,,,
7,tai=s,o(,article,Judges A,8,23,,,,,dative,plural,feminine,
7,a)ka/nqais,a)/kanqa,noun,Judges A,8,24,,,,,dative,plural,feminine,
7,th=s,o(,article,Judges A,8,25,,,,,genitive,singular,feminine,
7,e)rh/mou,e)/rhmos,adjective,Judges A,8,26,,,,,genitive,singular,neuter,
7,kai\,kai/,conjunction,Judges A,8,27,,,,indicative,,,,
7,e)n,e)n,preposition,Judges A,8,28,,,,indicative,,,,
7,tai=s,o(,article,Judges A,8,29,,,,,dative,plural,feminine,
8,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
8,a)ne/bh,a)na·bai/nw,verb,Judges A,8,2,2.0,,,,,,,
8,e)kei=qen,e)kei=·qen,adverb,Judges A,8,3,,,,indicative,,,,
8,ei)s,ei)s[1],preposition,Judges A,8,4,,,,indicative,,,,
8,*fanouhl,*fanouh/l,noun,Judges A,8,5,,,,indicative,,,masculine,
8,kai\,kai/,conjunction,Judges A,8,6,,,,indicative,,,,
8,e)la/lhsen,lale/w,verb,Judges A,8,7,3.0,aorist,active,indicative,,singular,,
8,pro\s,pro/s,preposition,Judges A,8,8,,,,indicative,,,,
8,au)tou\s,au)to/s,pronoun,Judges A,8,9,,,,,accusative,plural,masculine,
8,kata\,kata/,preposition,Judges A,8,10,,,,indicative,,,,
8,tau=ta,ou(=tos,determiner,Judges A,8,11,,,,,nominative,plural,neuter,
8,kai\,kai/,conjunction,Judges A,8,12,,,,indicative,,,,
8,a)pekri/qhsan,a)po·kri/nomai,verb,Judges A,8,13,3.0,aorist,passive,indicative,,plural,,
8,au)tw=|,au)to/s,pronoun,Judges A,8,14,,,,,dative,singular,masculine,
8,oi(,o(,article,Judges A,8,15,,,,,nominative,plural,masculine,
8,a)/ndres,a)nh/r,noun,Judges A,8,16,,,,,vocative,singular,,
8,*fanouhl,*fanouh/l,noun,Judges A,8,17,,,,indicative,,,masculine,
8,o(\n,o(/s,pronoun,Judges A,8,18,,,,,,,,
8,tro/pon,tro/pos,noun,Judges A,8,19,,,,,accusative,singular,masculine,
8,a)pekri/qhsan,a)po·kri/nomai,verb,Judges A,8,20,3.0,aorist,passive,indicative,,plural,,
8,au)tw=|,au)to/s,pronoun,Judges A,8,21,,,,,dative,singular,masculine,
8,oi(,o(,article,Judges A,8,22,,,,,nominative,plural,masculine,
8,a)/ndres,a)nh/r,noun,Judges A,8,23,,,,,vocative,singular,,
9,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
9,ei)=pen,le/gw,verb,Judges A,8,2,2.0,,,,,,,
9,toi=s,o(,article,Judges A,8,3,,,,,dative,plural,neuter,
9,a)ndra/sin,a)nh/r,noun,Judges A,8,4,,,,,vocative,singular,,
9,*fanouhl,*fanouh/l,noun,Judges A,8,5,,,,indicative,,,masculine,
9,le/gwn,le/gw,verb,Judges A,8,6,2.0,,,,,,,
9,e)n,e)n,preposition,Judges A,8,7,,,,indicative,,,,
9,tw=|,o(,article,Judges A,8,8,,,,,dative,singular,neuter,
9,e)pistre/fein,e)pi·stre/fw,verb,Judges A,8,9,,present,active,infinitive,,,,
9,me,e)gw/,pronoun,Judges A,8,10,,,,,accusative,singular,,
9,met’,meta/,preposition,Judges A,8,11,,,,indicative,,,,
9,ei)rh/nhs,ei)rh/nh,noun,Judges A,8,12,,,,,genitive,singular,feminine,
9,kataska/yw,kata·ska/ptw,verb,Judges A,8,13,1.0,future,active,indicative,,singular,,
9,to\n,o(,article,Judges A,8,14,,,,,accusative,singular,masculine,
9,pu/rgon,pu/rgos,noun,Judges A,8,15,,,,,accusative,singular,masculine,
9,tou=ton,ou(=tos,determiner,Judges A,8,16,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
10,kai\,kai/,conjunction,Judges A,8,2,,,,indicative,,,,
10,*salmana,*salmana,noun,Judges A,8,3,,,,,,,,
10,e)n,e)n,preposition,Judges A,8,4,,,,indicative,,,,
10,kai\,kai/,conjunction,Judges A,8,5,,,,indicative,,,,
10,h(,o(,article,Judges A,8,6,,,,,nominative,singular,feminine,
10,parembolh\,par·em·bolh/,noun,Judges A,8,7,,,,,nominative,singular,feminine,
10,au)tw=n,au)to/s,pronoun,Judges A,8,8,,,,,genitive,plural,feminine,
10,met’,meta/,preposition,Judges A,8,9,,,,indicative,,,,
10,au)tw=n,au)to/s,pronoun,Judges A,8,10,,,,,genitive,plural,feminine,
10,w(sei\,w(sei/,particle;,Judges A,8,11,,,,,,,,
10,pentekai/deka,deka·pe/nte/pente·kai/·deka,quantifier,Judges A,8,12,,,,indicative,,,,
10,xilia/des,xilia/[d]s,noun,Judges A,8,13,,,,,nominative,plural,feminine,
10,oi(,o(,article,Judges A,8,14,,,,,nominative,plural,masculine,
10,kataleifqe/ntes,kata·lei/pw,verb,Judges A,8,15,2.0,,,,,,,
10,e)n,e)n,preposition,Judges A,8,16,,,,indicative,,,,
10,pa/sh|,pa=[nt]s,quantifier,Judges A,8,17,,,,,genitive,singular,,
10,parembolh=|,par·em·bolh/,noun,Judges A,8,18,,,,,dative,singular,feminine,
10,ui(w=n,ui(o/s,noun,Judges A,8,19,,,,,vocative,plural,,
10,a)natolw=n,a)natolh/,noun,Judges A,8,20,,,,,genitive,plural,feminine,
10,kai\,kai/,conjunction,Judges A,8,21,,,,indicative,,,,
10,oi(,o(,article,Judges A,8,22,,,,,nominative,plural,masculine,
10,peptwko/tes,pi/ptw,verb,Judges A,8,23,2.0,,,,,,,
10,h)=san,ei)mi/[1],verb,Judges A,8,24,,,,,,,,
10,e(kato\n,e(kato/n,quantifier,Judges A,8,25,,,,indicative,,,,
10,kai\,kai/,conjunction,Judges A,8,26,,,,indicative,,,,
10,ei)/kosi,ei)kw/n,noun,Judges A,8,27,,,,,dative,plural,feminine,
10,xilia/des,xilia/[d]s,noun,Judges A,8,28,,,,,nominative,plural,feminine,
10,a)ndrw=n,a)nh/r,noun,Judges A,8,29,,,,,vocative,singular,,
10,e)spasme/nwn,spa/w,verb,Judges A,8,30,,perfect,middle,participle,genitive,plural,feminine,
10,r(omfai/an,r(omfai/a,noun,Judges A,8,31,,,,,,,,
11,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
11,a)ne/bh,a)na·bai/nw,verb,Judges A,8,2,2.0,,,,,,,
11,*gedewn,*gedew/n,noun,Judges A,8,3,,,,indicative,,,masculine,
11,o(do\n,o(do/s,noun,Judges A,8,4,,,,,accusative,singular,feminine,
11,katoikou/ntwn,kat·oike/w,verb,Judges A,8,5,3.0,present,active,imperative,,plural,,
11,e)n,e)n,preposition,Judges A,8,6,,,,indicative,,,,
11,skhnai=s,skhnh/,noun,Judges A,8,7,,,,,,,,
11,a)natolw=n,a)natolh/,noun,Judges A,8,8,,,,,genitive,plural,feminine,
11,th=s,o(,article,Judges A,8,9,,,,,genitive,singular,feminine,
11,e)c,e)k,preposition,Judges A,8,10,,,,indicative,,,,
11,e)nanti/as,e)n·anti/os,adjective,Judges A,8,11,,,,,genitive,singular,feminine,
11,kai\,kai/,conjunction,Judges A,8,12,,,,indicative,,,,
11,e)pa/tacen,pata/ssw,verb,Judges A,8,13,3.0,aorist,active,indicative,,singular,,
11,th\n,o(,article,Judges A,8,14,,,,,accusative,singular,feminine,
11,parembolh/n,par·em·bolh/,noun,Judges A,8,15,,,,,accusative,singular,feminine,
11,h(,o(,article,Judges A,8,16,,,,,nominative,singular,feminine,
11,de\,de/,particle,Judges A,8,17,,,,indicative,,,,
11,parembolh\,par·em·bolh/,noun,Judges A,8,18,,,,,nominative,singular,feminine,
11,h)=n,ei)mi/[1],verb,Judges A,8,19,,,,,,,,
11,pepoiqui=a,pei/qw,verb,Judges A,8,20,,perfect,active,participle,nominative,singular,feminine,
12,kai\,kai/,conjunction,Judges A,8,1,,,,indicative,,,,
12,e)/fugen,feu/gw,verb,Judges A,8,2,2.0,,,,,,,
12,kai\,kai/,conjunction,Judges A,8,3,,,,indicative,,,,
12,*salmana,*salmana,noun,Judges A,8,4,,,,,,,,
12,kai\,kai/,conjunction,Judges A,8,5,,,,indicative,,,,
