verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
16,e)ge/neto,gi/nomai/gi/gn-,verb,Daniel Th,1,2,2.0,,,,,,,
16,a)nairou/menos,a)n·aire/w,verb,Daniel Th,1,3,2.0,,,,,,,
16,to\,o(,article,Daniel Th,1,4,,,,,nominative,singular,neuter,
16,dei=pnon,dei=pnon,noun,Daniel Th,1,5,,,,,nominative,singular,neuter,
16,au)tw=n,au)to/s,pronoun,Daniel Th,1,6,,,,,genitive,plural,feminine,
16,kai\,kai/,conjunction,Daniel Th,1,7,,,,indicative,,,,
16,to\n,o(,article,Daniel Th,1,8,,,,,accusative,singular,masculine,
16,oi)=non,oi)=nos,noun,Daniel Th,1,9,,,,,accusative,singular,masculine,
16,tou=,o(,article,Daniel Th,1,10,,,,,genitive,singular,neuter,
16,po/matos,po/ma[t],noun,Daniel Th,1,11,,,,,genitive,singular,neuter,
16,au)tw=n,au)to/s,pronoun,Daniel Th,1,12,,,,,genitive,plural,feminine,
16,kai\,kai/,conjunction,Daniel Th,1,13,,,,indicative,,,,
16,e)di/dou,di/dwmi,verb,Daniel Th,1,14,,,,,,,,
16,au)toi=s,au)to/s,pronoun,Daniel Th,1,15,,,,,dative,plural,masculine,
16,spe/rmata,spe/rma[t],noun,Daniel Th,1,16,,,,,nominative,plural,neuter,
17,kai\,kai/,conjunction,Daniel Th,1,1,,,,indicative,,,,
17,ta\,o(,article,Daniel Th,1,2,,,,,nominative,plural,neuter,
17,paida/ria,paida/rion,noun,Daniel Th,1,3,,,,,,,,
17,tau=ta,ou(=tos,determiner,Daniel Th,1,4,,,,,nominative,plural,neuter,
17,oi(,o(,article,Daniel Th,1,5,,,,,nominative,plural,masculine,
17,te/ssares,te/ssares,quantifier,Daniel Th,1,6,,,,,dative,plural,,
17,au)toi/,au)to/s,pronoun,Daniel Th,1,7,,,,,nominative,plural,masculine,
17,e)/dwken,di/dwmi,verb,Daniel Th,1,8,,,,,,,,
17,au)toi=s,au)to/s,pronoun,Daniel Th,1,9,,,,,dative,plural,masculine,
17,o(,o(,article,Daniel Th,1,10,,,,,nominative,singular,masculine,
17,qeo\s,qeo/s,noun,Daniel Th,1,11,,,,,nominative,singular,masculine,
17,su/nesin,su/n·esis,noun,Daniel Th,1,12,,,,,accusative,singular,feminine,
17,kai\,kai/,conjunction,Daniel Th,1,13,,,,indicative,,,,
17,fro/nhsin,fro/nhsis,noun,Daniel Th,1,14,,,,,accusative,singular,feminine,
17,e)n,e)n,preposition,Daniel Th,1,15,,,,indicative,,,,
17,pa/sh|,pa=[nt]s,quantifier,Daniel Th,1,16,,,,,genitive,singular,,
17,kai\,kai/,conjunction,Daniel Th,1,17,,,,indicative,,,,
17,sofi/a|,sofi/a,noun,Daniel Th,1,18,,,,,dative,singular,feminine,
17,kai\,kai/,conjunction,Daniel Th,1,19,,,,indicative,,,,
17,*danihl,*danih/l,noun,Daniel Th,1,20,,,,indicative,,,masculine,
17,sunh=ken,sun·i/hmi,verb,Daniel Th,1,21,,,,,,,,
17,e)n,e)n,preposition,Daniel Th,1,22,,,,indicative,,,,
17,pa/sh|,pa=[nt]s,quantifier,Daniel Th,1,23,,,,,genitive,singular,,
17,o(ra/sei,o(/rasis,noun,Daniel Th,1,24,,,,,dative,singular,feminine,
17,kai\,kai/,conjunction,Daniel Th,1,25,,,,indicative,,,,
17,e)nupni/ois,e)n·u/pnion,noun,Daniel Th,1,26,,,,,dative,plural,neuter,
18,kai\,kai/,conjunction,Daniel Th,1,1,,,,indicative,,,,
18,meta\,meta/,preposition,Daniel Th,1,2,,,,indicative,,,,
18,to\,o(,article,Daniel Th,1,3,,,,,nominative,singular,neuter,
18,te/los,te/lo·s,noun,Daniel Th,1,4,,,,,nominative,singular,neuter,
18,tw=n,o(,article,Daniel Th,1,5,,,,,genitive,plural,neuter,
18,h(merw=n,h(me/ra,noun,Daniel Th,1,6,,,,,genitive,plural,feminine,
18,w(=n,o(/s,pronoun,Daniel Th,1,7,,,,,genitive,plural,neuter,
18,ei)=pen,le/gw,verb,Daniel Th,1,8,2.0,,,,,,,
18,o(,o(,article,Daniel Th,1,9,,,,,nominative,singular,masculine,
18,basileu\s,basileu/s,noun,Daniel Th,1,10,,,,,nominative,singular,masculine,
18,ei)sagagei=n,ei)s·a/gw,verb,Daniel Th,1,11,2.0,,,,,,,
18,au)tou/s,au)to/s,pronoun,Daniel Th,1,12,,,,,accusative,plural,masculine,
18,kai\,kai/,conjunction,Daniel Th,1,13,,,,indicative,,,,
18,ei)sh/gagen,ei)s·a/gw,verb,Daniel Th,1,14,2.0,,,,,,,
18,au)tou\s,au)to/s,pronoun,Daniel Th,1,15,,,,,accusative,plural,masculine,
18,o(,o(,article,Daniel Th,1,16,,,,,nominative,singular,masculine,
18,e)nanti/on,e)n·anti/on,preposition;,Daniel Th,1,17,,,,indicative,,,,
19,kai\,kai/,conjunction,Daniel Th,1,1,,,,indicative,,,,
19,e)la/lhsen,lale/w,verb,Daniel Th,1,2,3.0,aorist,active,indicative,,singular,,
19,met’,meta/,preposition,Daniel Th,1,3,,,,indicative,,,,
19,au)tw=n,au)to/s,pronoun,Daniel Th,1,4,,,,,genitive,plural,feminine,
19,o(,o(,article,Daniel Th,1,5,,,,,nominative,singular,masculine,
19,basileu/s,basileu/s,noun,Daniel Th,1,6,,,,,nominative,singular,masculine,
19,kai\,kai/,conjunction,Daniel Th,1,7,,,,indicative,,,,
19,ou)x,ou)[2]/ou)k/ou)x,particle,Daniel Th,1,8,,,,indicative,,,,
19,eu(re/qhsan,eu(ri/skw,verb,Daniel Th,1,9,2.0,,,,,,,
19,e)k,e)k,preposition,Daniel Th,1,10,,,,indicative,,,,
19,pa/ntwn,pa=[nt]s,quantifier,Daniel Th,1,11,,,,,genitive,singular,,
19,au)tw=n,au)to/s,pronoun,Daniel Th,1,12,,,,,genitive,plural,feminine,
19,o(/moioi,o(/moios,adjective,Daniel Th,1,13,,,,,nominative,plural,masculine,
19,*danihl,*danih/l,noun,Daniel Th,1,14,,,,indicative,,,masculine,
19,kai\,kai/,conjunction,Daniel Th,1,15,,,,indicative,,,,
19,*anania,*(anani/as,noun,Daniel Th,1,16,,,,,,,,
19,kai\,kai/,conjunction,Daniel Th,1,17,,,,indicative,,,,
19,kai\,kai/,conjunction,Daniel Th,1,18,,,,indicative,,,,
19,kai\,kai/,conjunction,Daniel Th,1,19,,,,indicative,,,,
19,e)/sthsan,i(/sthmi,verb,Daniel Th,1,20,,,,,,,,
19,e)nw/pion,e)n·w/pion,preposition;,Daniel Th,1,21,,,,,,,,
19,tou=,o(,article,Daniel Th,1,22,,,,,genitive,singular,neuter,
19,basile/ws,basileu/s,noun,Daniel Th,1,23,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,Daniel Th,1,1,,,,indicative,,,,
20,e)n,e)n,preposition,Daniel Th,1,2,,,,indicative,,,,
20,panti\,pa=[nt]s,quantifier,Daniel Th,1,3,,,,,genitive,singular,,
20,r(h/mati,r(h=ma[t],noun,Daniel Th,1,4,,,,,dative,singular,neuter,
20,sofi/as,sofi/a,noun,Daniel Th,1,5,,,,,genitive,singular,feminine,
20,kai\,kai/,conjunction,Daniel Th,1,6,,,,indicative,,,,
20,w(=n,o(/s,pronoun,Daniel Th,1,7,,,,,genitive,plural,neuter,
20,e)zh/thsen,zhte/w,verb,Daniel Th,1,8,3.0,aorist,active,indicative,,singular,,
20,par’,para/,preposition,Daniel Th,1,9,,,,indicative,,,,
20,au)tw=n,au)to/s,pronoun,Daniel Th,1,10,,,,,genitive,plural,feminine,
20,o(,o(,article,Daniel Th,1,11,,,,,nominative,singular,masculine,
20,basileu/s,basileu/s,noun,Daniel Th,1,12,,,,,nominative,singular,masculine,
20,eu(=ren,eu(ri/skw,verb,Daniel Th,1,13,2.0,,,,,,,
20,au)tou\s,au)to/s,pronoun,Daniel Th,1,14,,,,,accusative,plural,masculine,
20,dekaplasi/onas,deka·plasi/wn,quantifier,Daniel Th,1,15,,,,,,,,
20,para\,para/,preposition,Daniel Th,1,16,,,,indicative,,,,
20,pa/ntas,pa=[nt]s,quantifier,Daniel Th,1,17,,,,,genitive,singular,,
20,tou\s,o(,article,Daniel Th,1,18,,,,,accusative,plural,masculine,
20,kai\,kai/,conjunction,Daniel Th,1,19,,,,indicative,,,,
20,tou\s,o(,article,Daniel Th,1,20,,,,,accusative,plural,masculine,
20,ma/gous,ma/gos,noun,Daniel Th,1,21,,,,,accusative,plural,masculine,
20,tou\s,o(,article,Daniel Th,1,22,,,,,accusative,plural,masculine,
20,o)/ntas,ei)mi/[1],verb,Daniel Th,1,23,,,,,,,,
20,e)n,e)n,preposition,Daniel Th,1,24,,,,indicative,,,,
20,pa/sh|,pa=[nt]s,quantifier,Daniel Th,1,25,,,,,genitive,singular,,
20,th=|,o(,article,Daniel Th,1,26,,,,,dative,singular,feminine,
20,basilei/a|,basilei/a,noun,Daniel Th,1,27,,,,,dative,singular,feminine,
20,au)tou=,au)to/s,pronoun,Daniel Th,1,28,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Daniel Th,1,1,,,,indicative,,,,
21,e)ge/neto,gi/nomai/gi/gn-,verb,Daniel Th,1,2,2.0,,,,,,,
21,*danihl,*danih/l,noun,Daniel Th,1,3,,,,indicative,,,masculine,
21,e(/ws,e(/ws[1],conjunction;,Daniel Th,1,4,,,,,,,,
21,e)/tous,e)/to·s,noun,Daniel Th,1,5,,,,,genitive,singular,neuter,
21,e(no\s,ei(=s[2],quantifier,Daniel Th,1,6,,,,,genitive,singular,,
21,tou=,o(,article,Daniel Th,1,7,,,,,genitive,singular,neuter,
21,basile/ws,basileu/s,noun,Daniel Th,1,8,,,,,genitive,singular,masculine,
1,e)n,e)n,preposition,Daniel Th,2,1,,,,indicative,,,,
1,tw=|,o(,article,Daniel Th,2,2,,,,,dative,singular,neuter,
1,e)/tei,e)/to·s,noun,Daniel Th,2,3,,,,,dative,singular,neuter,
1,tw=|,o(,article,Daniel Th,2,4,,,,,dative,singular,neuter,
1,deute/rw|,deu/teros,quantifier,Daniel Th,2,5,,,,,dative,singular,neuter,
1,th=s,o(,article,Daniel Th,2,6,,,,,genitive,singular,feminine,
1,basilei/as,basilei/a,noun,Daniel Th,2,7,,,,,genitive,singular,feminine,
1,h)nupnia/sqh,e)n·upnia/zomai,verb,Daniel Th,2,8,3.0,aorist,passive,indicative,,singular,,
1,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,9,,,,,nominative,singular,neuter,
1,kai\,kai/,conjunction,Daniel Th,2,10,,,,indicative,,,,
1,e)ce/sth,e)c·i/sthmi,verb,Daniel Th,2,11,,,,,,,,
1,to\,o(,article,Daniel Th,2,12,,,,,nominative,singular,neuter,
1,pneu=ma,pneu=ma[t],noun,Daniel Th,2,13,,,,,nominative,singular,neuter,
1,au)tou=,au)to/s,pronoun,Daniel Th,2,14,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Daniel Th,2,15,,,,indicative,,,,
1,o(,o(,article,Daniel Th,2,16,,,,,nominative,singular,masculine,
1,u(/pnos,u(/pnos,noun,Daniel Th,2,17,,,,,nominative,singular,masculine,
1,au)tou=,au)to/s,pronoun,Daniel Th,2,18,,,,,genitive,singular,masculine,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Daniel Th,2,19,2.0,,,,,,,
1,a)p’,a)po/,preposition,Daniel Th,2,20,,,,indicative,,,,
1,au)tou=,au)to/s,pronoun,Daniel Th,2,21,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Daniel Th,2,1,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Daniel Th,2,2,2.0,,,,,,,
2,o(,o(,article,Daniel Th,2,3,,,,,nominative,singular,masculine,
2,basileu\s,basileu/s,noun,Daniel Th,2,4,,,,,nominative,singular,masculine,
2,kale/sai,kale/w,verb,Daniel Th,2,5,,aorist,active,infinitive,,,,
2,tou\s,o(,article,Daniel Th,2,6,,,,,accusative,plural,masculine,
2,kai\,kai/,conjunction,Daniel Th,2,7,,,,indicative,,,,
2,tou\s,o(,article,Daniel Th,2,8,,,,,accusative,plural,masculine,
2,ma/gous,ma/gos,noun,Daniel Th,2,9,,,,,accusative,plural,masculine,
2,kai\,kai/,conjunction,Daniel Th,2,10,,,,indicative,,,,
2,tou\s,o(,article,Daniel Th,2,11,,,,,accusative,plural,masculine,
2,farmakou\s,fa/rmakos,noun,Daniel Th,2,12,,,,,accusative,plural,masculine,
2,kai\,kai/,conjunction,Daniel Th,2,13,,,,indicative,,,,
2,tou\s,o(,article,Daniel Th,2,14,,,,,accusative,plural,masculine,
2,*xaldai/ous,*xaldai=os,noun,Daniel Th,2,15,,,,,accusative,plural,masculine,
2,tou=,o(,article,Daniel Th,2,16,,,,,genitive,singular,neuter,
2,a)naggei=lai,a)n·agge/llw,verb,Daniel Th,2,17,,aorist,active,infinitive,,,,
2,tw=|,o(,article,Daniel Th,2,18,,,,,dative,singular,neuter,
2,basilei=,basileu/s,noun,Daniel Th,2,19,,,,,dative,singular,masculine,
2,ta\,o(,article,Daniel Th,2,20,,,,,nominative,plural,neuter,
2,e)nu/pnia,e)n·u/pnion,noun,Daniel Th,2,21,,,,,nominative,plural,neuter,
2,au)tou=,au)to/s,pronoun,Daniel Th,2,22,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Daniel Th,2,23,,,,indicative,,,,
2,h)=lqan,e)/rxomai,verb,Daniel Th,2,24,2.0,,,,,,,
2,kai\,kai/,conjunction,Daniel Th,2,25,,,,indicative,,,,
2,e)/sthsan,i(/sthmi,verb,Daniel Th,2,26,,,,,,,,
2,e)nw/pion,e)n·w/pion,preposition;,Daniel Th,2,27,,,,,,,,
2,tou=,o(,article,Daniel Th,2,28,,,,,genitive,singular,neuter,
2,basile/ws,basileu/s,noun,Daniel Th,2,29,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Daniel Th,2,1,,,,indicative,,,,
3,ei)=pen,le/gw,verb,Daniel Th,2,2,2.0,,,,,,,
3,au)toi=s,au)to/s,pronoun,Daniel Th,2,3,,,,,dative,plural,masculine,
3,o(,o(,article,Daniel Th,2,4,,,,,nominative,singular,masculine,
3,basileu/s,basileu/s,noun,Daniel Th,2,5,,,,,nominative,singular,masculine,
3,h)nupnia/sqhn,e)n·upnia/zomai,verb,Daniel Th,2,6,1.0,aorist,passive,indicative,,singular,,
3,kai\,kai/,conjunction,Daniel Th,2,7,,,,indicative,,,,
3,e)ce/sth,e)c·i/sthmi,verb,Daniel Th,2,8,,,,,,,,
3,to\,o(,article,Daniel Th,2,9,,,,,nominative,singular,neuter,
3,pneu=ma/,pneu=ma[t],noun,Daniel Th,2,10,,,,,nominative,singular,neuter,
3,mou,e)gw/,pronoun,Daniel Th,2,11,,,,,genitive,singular,,
3,tou=,o(,article,Daniel Th,2,12,,,,,genitive,singular,neuter,
3,gnw=nai,ginw/skw/gign-,verb,Daniel Th,2,13,2.0,,,,,,,
3,to\,o(,article,Daniel Th,2,14,,,,,nominative,singular,neuter,
3,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,15,,,,,nominative,singular,neuter,
4,kai\,kai/,conjunction,Daniel Th,2,1,,,,indicative,,,,
4,e)la/lhsan,lale/w,verb,Daniel Th,2,2,3.0,aorist,active,indicative,,plural,,
4,oi(,o(,article,Daniel Th,2,3,,,,,nominative,plural,masculine,
4,*xaldai=oi,*xaldai=os,noun,Daniel Th,2,4,,,,,nominative,plural,masculine,
4,tw=|,o(,article,Daniel Th,2,5,,,,,dative,singular,neuter,
4,basilei=,basileu/s,noun,Daniel Th,2,6,,,,,dative,singular,masculine,
4,basileu=,basileu/s,noun,Daniel Th,2,7,,,,,vocative,singular,masculine,
4,ei)s,ei)s[1],preposition,Daniel Th,2,8,,,,indicative,,,,
4,tou\s,o(,article,Daniel Th,2,9,,,,,accusative,plural,masculine,
4,ai)w=nas,ai)w/n,noun,Daniel Th,2,10,,,,,accusative,plural,masculine,
4,zh=qi,za/w,verb,Daniel Th,2,11,,,,,,,,
4,su\,su/,pronoun,Daniel Th,2,12,,,,,nominative,singular,,
4,ei)po\n,le/gw,verb,Daniel Th,2,13,2.0,,,,,,,
4,to\,o(,article,Daniel Th,2,14,,,,,nominative,singular,neuter,
4,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,15,,,,,nominative,singular,neuter,
4,toi=s,o(,article,Daniel Th,2,16,,,,,dative,plural,neuter,
4,paisi/n,pai=[d]s,noun,Daniel Th,2,17,,,,,,,,
4,sou,su/,pronoun,Daniel Th,2,18,,,,,genitive,singular,,
4,kai\,kai/,conjunction,Daniel Th,2,19,,,,indicative,,,,
4,th\n,o(,article,Daniel Th,2,20,,,,,accusative,singular,feminine,
4,a)naggelou=men,a)n·agge/llw,verb,Daniel Th,2,21,1.0,future,active,indicative,,plural,,
5,a)pekri/qh,a)po·kri/nomai,verb,Daniel Th,2,1,3.0,aorist,passive,indicative,,singular,,
5,o(,o(,article,Daniel Th,2,2,,,,,nominative,singular,masculine,
5,basileu\s,basileu/s,noun,Daniel Th,2,3,,,,,nominative,singular,masculine,
5,kai\,kai/,conjunction,Daniel Th,2,4,,,,indicative,,,,
5,ei)=pen,le/gw,verb,Daniel Th,2,5,2.0,,,,,,,
5,toi=s,o(,article,Daniel Th,2,6,,,,,dative,plural,neuter,
5,*xaldai/ois,*xaldai=os,noun,Daniel Th,2,7,,,,,dative,plural,masculine,
5,o(,o(,article,Daniel Th,2,8,,,,,nominative,singular,masculine,
5,lo/gos,lo/gos,noun,Daniel Th,2,9,,,,,nominative,singular,masculine,
5,a)p’,a)po/,preposition,Daniel Th,2,10,,,,indicative,,,,
5,e)mou=,e)gw/,pronoun,Daniel Th,2,11,,,,,genitive,singular,,
5,a)pe/sth,a)f·i/sthmi,verb,Daniel Th,2,12,,,,,,,,
5,e)a\n,e)a/n,particle,Daniel Th,2,13,,,,indicative,,,,
5,mh\,mh/,particle,Daniel Th,2,14,,,,indicative,,,,
5,gnwri/shte/,gnwri/zw,verb,Daniel Th,2,15,2.0,aorist,active,subjunctive,,plural,,
5,moi,e)gw/,pronoun,Daniel Th,2,16,,,,,dative,singular,,
5,to\,o(,article,Daniel Th,2,17,,,,,nominative,singular,neuter,
5,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,18,,,,,nominative,singular,neuter,
5,kai\,kai/,conjunction,Daniel Th,2,19,,,,indicative,,,,
5,th\n,o(,article,Daniel Th,2,20,,,,,accusative,singular,feminine,
5,au)tou=,au)to/s,pronoun,Daniel Th,2,21,,,,,genitive,singular,masculine,
5,ei)s,ei)s[1],preposition,Daniel Th,2,22,,,,indicative,,,,
5,a)pw/leian,a)p·w/leia,noun,Daniel Th,2,23,,,,,accusative,singular,feminine,
5,e)/sesqe,ei)mi/[1],verb,Daniel Th,2,24,,,,,,,,
5,kai\,kai/,conjunction,Daniel Th,2,25,,,,indicative,,,,
5,oi(,o(,article,Daniel Th,2,26,,,,,nominative,plural,masculine,
5,oi)=koi,oi)=kos,noun,Daniel Th,2,27,,,,,,,,
5,u(mw=n,su/,pronoun,Daniel Th,2,28,,,,,genitive,plural,,
5,diarpagh/sontai,di·arpa/zw,verb,Daniel Th,2,29,3.0,future,passive,indicative,,plural,,
6,e)a\n,e)a/n,particle,Daniel Th,2,1,,,,indicative,,,,
6,de\,de/,particle,Daniel Th,2,2,,,,indicative,,,,
6,to\,o(,article,Daniel Th,2,3,,,,,nominative,singular,neuter,
6,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,4,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Daniel Th,2,5,,,,indicative,,,,
6,th\n,o(,article,Daniel Th,2,6,,,,,accusative,singular,feminine,
6,au)tou=,au)to/s,pronoun,Daniel Th,2,7,,,,,genitive,singular,masculine,
6,gnwri/shte/,gnwri/zw,verb,Daniel Th,2,8,2.0,aorist,active,subjunctive,,plural,,
6,moi,e)gw/,pronoun,Daniel Th,2,9,,,,,dative,singular,,
6,do/mata,do/ma[t],noun,Daniel Th,2,10,,,,,,,,
6,kai\,kai/,conjunction,Daniel Th,2,11,,,,indicative,,,,
6,dwrea\s,dwrea/,noun,Daniel Th,2,12,,,,,,,,
6,kai\,kai/,conjunction,Daniel Th,2,13,,,,indicative,,,,
6,timh\n,timh/,noun,Daniel Th,2,14,,,,,accusative,singular,feminine,
6,pollh\n,pol[l]u/s,quantifier,Daniel Th,2,15,,,,,accusative,singular,feminine,
6,lh/myesqe,lamba/nw,verb,Daniel Th,2,16,2.0,,,,,,,
6,par’,para/,preposition,Daniel Th,2,17,,,,indicative,,,,
6,e)mou=,e)gw/,pronoun,Daniel Th,2,18,,,,,genitive,singular,,
6,plh\n,plh/n,adverb,Daniel Th,2,19,,,,indicative,,,,
6,to\,o(,article,Daniel Th,2,20,,,,,nominative,singular,neuter,
6,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,21,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Daniel Th,2,22,,,,indicative,,,,
6,th\n,o(,article,Daniel Th,2,23,,,,,accusative,singular,feminine,
6,au)tou=,au)to/s,pronoun,Daniel Th,2,24,,,,,genitive,singular,masculine,
6,a)paggei/late/,a)p·agge/llw,verb,Daniel Th,2,25,2.0,aorist,active,imperative,,plural,,
6,moi,e)gw/,pronoun,Daniel Th,2,26,,,,,dative,singular,,
7,a)pekri/qhsan,a)po·kri/nomai,verb,Daniel Th,2,1,3.0,aorist,passive,indicative,,plural,,
7,deu/teron,deu/teros,quantifier,Daniel Th,2,2,,,,,nominative,singular,neuter,
7,kai\,kai/,conjunction,Daniel Th,2,3,,,,indicative,,,,
7,ei)=pan,le/gw,verb,Daniel Th,2,4,2.0,,,,,,,
7,o(,o(,article,Daniel Th,2,5,,,,,nominative,singular,masculine,
7,basileu\s,basileu/s,noun,Daniel Th,2,6,,,,,nominative,singular,masculine,
7,ei)pa/tw,le/gw,verb,Daniel Th,2,7,2.0,,,,,,,
7,to\,o(,article,Daniel Th,2,8,,,,,nominative,singular,neuter,
7,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,9,,,,,nominative,singular,neuter,
7,toi=s,o(,article,Daniel Th,2,10,,,,,dative,plural,neuter,
7,paisi\n,pai=[d]s,noun,Daniel Th,2,11,,,,,,,,
7,au)tou=,au)to/s,pronoun,Daniel Th,2,12,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Daniel Th,2,13,,,,indicative,,,,
7,th\n,o(,article,Daniel Th,2,14,,,,,accusative,singular,feminine,
7,au)tou=,au)to/s,pronoun,Daniel Th,2,15,,,,,genitive,singular,masculine,
7,a)naggelou=men,a)n·agge/llw,verb,Daniel Th,2,16,1.0,future,active,indicative,,plural,,
8,a)pekri/qh,a)po·kri/nomai,verb,Daniel Th,2,1,3.0,aorist,passive,indicative,,singular,,
8,o(,o(,article,Daniel Th,2,2,,,,,nominative,singular,masculine,
8,basileu\s,basileu/s,noun,Daniel Th,2,3,,,,,nominative,singular,masculine,
8,kai\,kai/,conjunction,Daniel Th,2,4,,,,indicative,,,,
8,ei)=pen,le/gw,verb,Daniel Th,2,5,2.0,,,,,,,
8,e)p’,e)pi/,preposition,Daniel Th,2,6,,,,indicative,,,,
8,a)lhqei/as,a)·lh/qeia,noun,Daniel Th,2,7,,,,,genitive,singular,feminine,
8,oi)=da,oi)=da,verb,Daniel Th,2,8,,,,,,,,
8,e)gw\,e)gw/,pronoun,Daniel Th,2,9,,,,,nominative,singular,,
8,o(/ti,o(/ti,conjunction,Daniel Th,2,10,,,,indicative,,,,
8,kairo\n,kairo/s,noun,Daniel Th,2,11,,,,,,,,
8,u(mei=s,su/,pronoun,Daniel Th,2,12,,,,,nominative,plural,,
8,e)cagora/zete,e)c·agora/zw,verb,Daniel Th,2,13,2.0,present,active,indicative,,plural,,
8,kaqo/ti,kaqo/ti,conjunction,Daniel Th,2,14,,,,indicative,,,,
8,ei)/dete,o(ra/w,verb,Daniel Th,2,15,,,,,,,,
8,o(/ti,o(/ti,conjunction,Daniel Th,2,16,,,,indicative,,,,
8,a)pe/sth,a)f·i/sthmi,verb,Daniel Th,2,17,,,,,,,,
8,a)p’,a)po/,preposition,Daniel Th,2,18,,,,indicative,,,,
8,e)mou=,e)gw/,pronoun,Daniel Th,2,19,,,,,genitive,singular,,
8,to\,o(,article,Daniel Th,2,20,,,,,nominative,singular,neuter,
8,r(h=ma,r(h=ma[t],noun,Daniel Th,2,21,,,,,nominative,singular,neuter,
9,e)a\n,e)a/n,particle,Daniel Th,2,1,,,,indicative,,,,
9,ou)=n,ou)=n,particle,Daniel Th,2,2,,,,indicative,,,,
9,to\,o(,article,Daniel Th,2,3,,,,,nominative,singular,neuter,
9,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,4,,,,,nominative,singular,neuter,
9,mh\,mh/,particle,Daniel Th,2,5,,,,indicative,,,,
9,a)naggei/lhte/,a)n·agge/llw,verb,Daniel Th,2,6,2.0,aorist,active,subjunctive,,plural,,
9,moi,e)gw/,pronoun,Daniel Th,2,7,,,,,dative,singular,,
9,oi)=da,oi)=da,verb,Daniel Th,2,8,,,,,,,,
9,o(/ti,o(/ti,conjunction,Daniel Th,2,9,,,,indicative,,,,
9,r(h=ma,r(h=ma[t],noun,Daniel Th,2,10,,,,,nominative,singular,neuter,
9,yeude\s,yeudh/s,adjective,Daniel Th,2,11,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,Daniel Th,2,12,,,,indicative,,,,
9,diefqarme/non,dia·fqei/rw,verb,Daniel Th,2,13,,perfect,middle,participle,accusative,singular,masculine,
9,sune/qesqe,sun·ti/qhmi,verb,Daniel Th,2,14,2.0,,,,,,,
9,ei)pei=n,le/gw,verb,Daniel Th,2,15,2.0,,,,,,,
9,e)nw/pio/n,e)n·w/pion,preposition;,Daniel Th,2,16,,,,,,,,
9,mou,e)gw/,pronoun,Daniel Th,2,17,,,,,genitive,singular,,
9,e(/ws,e(/ws[1],conjunction;,Daniel Th,2,18,,,,,,,,
9,ou(=,ou(=[1],particle;,Daniel Th,2,19,,,,indicative,,,,
9,o(,o(,article,Daniel Th,2,20,,,,,nominative,singular,masculine,
9,kairo\s,kairo/s,noun,Daniel Th,2,21,,,,,,,,
9,pare/lqh|,par·e/rxomai,verb,Daniel Th,2,22,2.0,,,,,,,
9,to\,o(,article,Daniel Th,2,23,,,,,nominative,singular,neuter,
9,e)nu/pnio/n,e)n·u/pnion,noun,Daniel Th,2,24,,,,,nominative,singular,neuter,
9,mou,e)gw/,pronoun,Daniel Th,2,25,,,,,genitive,singular,,
9,ei)/pate/,le/gw,verb,Daniel Th,2,26,2.0,,,,,,,
9,moi,e)gw/,pronoun,Daniel Th,2,27,,,,,dative,singular,,
9,kai\,kai/,conjunction,Daniel Th,2,28,,,,indicative,,,,
9,gnw/somai,ginw/skw/gign-,verb,Daniel Th,2,29,2.0,,,,,,,
9,o(/ti,o(/ti,conjunction,Daniel Th,2,30,,,,indicative,,,,
9,th\n,o(,article,Daniel Th,2,31,,,,,accusative,singular,feminine,
9,au)tou=,au)to/s,pronoun,Daniel Th,2,32,,,,,genitive,singular,masculine,
9,a)naggelei=te/,a)n·agge/llw,verb,Daniel Th,2,33,2.0,future,active,indicative,,plural,,
9,moi,e)gw/,pronoun,Daniel Th,2,34,,,,,dative,singular,,
10,a)pekri/qhsan,a)po·kri/nomai,verb,Daniel Th,2,1,3.0,aorist,passive,indicative,,plural,,
10,oi(,o(,article,Daniel Th,2,2,,,,,nominative,plural,masculine,
10,*xaldai=oi,*xaldai=os,noun,Daniel Th,2,3,,,,,nominative,plural,masculine,
