verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
1,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Ruth,1,2,2.0,,,,,,,
1,e)n,e)n,preposition,Ruth,1,3,,,,indicative,,,,
1,tw=|,o(,article,Ruth,1,4,,,,,dative,singular,neuter,
1,kri/nein,kri/nw,verb,Ruth,1,5,,present,active,infinitive,,,,
1,tou\s,o(,article,Ruth,1,6,,,,,accusative,plural,masculine,
1,krita\s,krith/s,noun,Ruth,1,7,,,,,accusative,plural,masculine,
1,kai\,kai/,conjunction,Ruth,1,8,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Ruth,1,9,2.0,,,,,,,
1,limo\s,limo/s,noun,Ruth,1,10,,,,,,,,
1,e)n,e)n,preposition,Ruth,1,11,,,,indicative,,,,
1,th=|,o(,article,Ruth,1,12,,,,,dative,singular,feminine,
1,gh=|,gh=,noun,Ruth,1,13,,,,,vocative,singular,,
1,kai\,kai/,conjunction,Ruth,1,14,,,,indicative,,,,
1,e)poreu/qh,poreu/w,verb,Ruth,1,15,3.0,aorist,passive,indicative,,singular,,
1,a)nh\r,a)nh/r,noun,Ruth,1,16,,,,,vocative,singular,,
1,a)po\,a)po/,preposition,Ruth,1,17,,,,indicative,,,,
1,th=s,o(,article,Ruth,1,18,,,,,genitive,singular,feminine,
1,*iouda,*)iou/das,noun,Ruth,1,19,,,,,,,,
1,tou=,o(,article,Ruth,1,20,,,,,genitive,singular,neuter,
1,paroikh=sai,par·oike/w,verb,Ruth,1,21,,aorist,active,infinitive,,,,
1,e)n,e)n,preposition,Ruth,1,22,,,,indicative,,,,
1,a)grw=|,a)gro/s,noun,Ruth,1,23,,,,,dative,singular,masculine,
1,au)to\s,au)to/s,pronoun,Ruth,1,24,,,,,nominative,singular,masculine,
1,kai\,kai/,conjunction,Ruth,1,25,,,,indicative,,,,
1,h(,o(,article,Ruth,1,26,,,,,nominative,singular,feminine,
1,gunh\,gunh/,noun,Ruth,1,27,,,,,vocative,singular,,
1,au)tou=,au)to/s,pronoun,Ruth,1,28,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Ruth,1,29,,,,indicative,,,,
1,oi(,o(,article,Ruth,1,30,,,,,nominative,plural,masculine,
1,ui(oi\,ui(o/s,noun,Ruth,1,31,,,,,vocative,plural,,
1,au)tou=,au)to/s,pronoun,Ruth,1,32,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
2,o)/noma,o)/noma[t],noun,Ruth,1,2,,,,,nominative,singular,neuter,
2,tw=|,o(,article,Ruth,1,3,,,,,dative,singular,neuter,
2,a)ndri\,a)nh/r,noun,Ruth,1,4,,,,,vocative,singular,,
2,*abimelex,*abimelex,noun,Ruth,1,5,,,,,,,,
2,kai\,kai/,conjunction,Ruth,1,6,,,,indicative,,,,
2,o)/noma,o)/noma[t],noun,Ruth,1,7,,,,,nominative,singular,neuter,
2,th=|,o(,article,Ruth,1,8,,,,,dative,singular,feminine,
2,gunaiki\,gunh/,noun,Ruth,1,9,,,,,vocative,singular,,
2,au)tou=,au)to/s,pronoun,Ruth,1,10,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Ruth,1,11,,,,indicative,,,,
2,o)/noma,o)/noma[t],noun,Ruth,1,12,,,,,nominative,singular,neuter,
2,toi=s,o(,article,Ruth,1,13,,,,,dative,plural,neuter,
2,dusi\n,du/sis,noun,Ruth,1,14,,,,,genitive,,,
2,ui(oi=s,ui(o/s,noun,Ruth,1,15,,,,,vocative,plural,,
2,au)tou=,au)to/s,pronoun,Ruth,1,16,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Ruth,1,17,,,,indicative,,,,
2,e)k,e)k,preposition,Ruth,1,18,,,,indicative,,,,
2,th=s,o(,article,Ruth,1,19,,,,,genitive,singular,feminine,
2,*iouda,*)iou/das,noun,Ruth,1,20,,,,,,,,
2,kai\,kai/,conjunction,Ruth,1,21,,,,indicative,,,,
2,h)/lqosan,e)/rxomai,verb,Ruth,1,22,2.0,,,,,,,
2,ei)s,ei)s[1],preposition,Ruth,1,23,,,,indicative,,,,
2,a)gro\n,a)gro/s,noun,Ruth,1,24,,,,,accusative,singular,masculine,
2,kai\,kai/,conjunction,Ruth,1,25,,,,indicative,,,,
2,h)=san,ei)mi/[1],verb,Ruth,1,26,,,,,,,,
2,e)kei=,e)kei=,adverb,Ruth,1,27,,,,indicative,,,,
3,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
3,a)pe/qanen,a)po·qnh/|skw,verb,Ruth,1,2,2.0,,,,,,,
3,*abimelex,*abimelex,noun,Ruth,1,3,,,,,,,,
3,o(,o(,article,Ruth,1,4,,,,,nominative,singular,masculine,
3,a)nh\r,a)nh/r,noun,Ruth,1,5,,,,,vocative,singular,,
3,th=s,o(,article,Ruth,1,6,,,,,genitive,singular,feminine,
3,kai\,kai/,conjunction,Ruth,1,7,,,,indicative,,,,
3,katelei/fqh,kata·lei/pw,verb,Ruth,1,8,2.0,,,,,,,
3,au)th\,au)to/s,pronoun,Ruth,1,9,,,,,nominative,singular,feminine,
3,kai\,kai/,conjunction,Ruth,1,10,,,,indicative,,,,
3,oi(,o(,article,Ruth,1,11,,,,,nominative,plural,masculine,
3,du/o,du/o,quantifier,Ruth,1,12,,,,,genitive,,,
3,ui(oi\,ui(o/s,noun,Ruth,1,13,,,,,vocative,plural,,
3,au)th=s,au)to/s,pronoun,Ruth,1,14,,,,,genitive,singular,feminine,
4,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
4,e)la/bosan,lamba/nw,verb,Ruth,1,2,2.0,,,,,,,
4,e(autoi=s,e(·autou=/au(tou=[2],pronoun,Ruth,1,3,,,,,dative,plural,neuter,
4,gunai=kas,gunh/,noun,Ruth,1,4,,,,,vocative,singular,,
4,o)/noma,o)/noma[t],noun,Ruth,1,5,,,,,nominative,singular,neuter,
4,th=|,o(,article,Ruth,1,6,,,,,dative,singular,feminine,
4,mia=|,ei(=s[2],quantifier,Ruth,1,7,,,,,genitive,singular,,
4,kai\,kai/,conjunction,Ruth,1,8,,,,indicative,,,,
4,o)/noma,o)/noma[t],noun,Ruth,1,9,,,,,nominative,singular,neuter,
4,th=|,o(,article,Ruth,1,10,,,,,dative,singular,feminine,
4,deute/ra|,deu/teros,quantifier,Ruth,1,11,,,,,dative,singular,feminine,
4,*rouq,*(rou/q,noun,Ruth,1,12,,,,indicative,,,feminine,
4,kai\,kai/,conjunction,Ruth,1,13,,,,indicative,,,,
4,katw/|khsan,kat·oike/w,verb,Ruth,1,14,3.0,aorist,active,indicative,,plural,,
4,e)kei=,e)kei=,adverb,Ruth,1,15,,,,indicative,,,,
4,w(s,w(s,adverb,Ruth,1,16,,,,indicative,,,,
4,de/ka,de/ka,quantifier,Ruth,1,17,,,,indicative,,,,
4,e)/th,e)/to·s,noun,Ruth,1,18,,,,,nominative,plural,neuter,
5,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
5,a)pe/qanon,a)po·qnh/|skw,verb,Ruth,1,2,2.0,,,,,,,
5,kai/,kai/,conjunction,Ruth,1,3,,,,indicative,,,,
5,ge,ge/,particle,Ruth,1,4,,,,indicative,,,,
5,a)mfo/teroi,a)mfo/teroi,quantifier,Ruth,1,5,,,,,nominative,plural,masculine,
5,kai\,kai/,conjunction,Ruth,1,6,,,,indicative,,,,
5,kai\,kai/,conjunction,Ruth,1,7,,,,indicative,,,,
5,katelei/fqh,kata·lei/pw,verb,Ruth,1,8,2.0,,,,,,,
5,h(,o(,article,Ruth,1,9,,,,,nominative,singular,feminine,
5,gunh\,gunh/,noun,Ruth,1,10,,,,,vocative,singular,,
5,a)po\,a)po/,preposition,Ruth,1,11,,,,indicative,,,,
5,tou=,o(,article,Ruth,1,12,,,,,genitive,singular,neuter,
5,a)ndro\s,a)nh/r,noun,Ruth,1,13,,,,,vocative,singular,,
5,au)th=s,au)to/s,pronoun,Ruth,1,14,,,,,genitive,singular,feminine,
5,kai\,kai/,conjunction,Ruth,1,15,,,,indicative,,,,
5,a)po\,a)po/,preposition,Ruth,1,16,,,,indicative,,,,
5,tw=n,o(,article,Ruth,1,17,,,,,genitive,plural,neuter,
5,du/o,du/o,quantifier,Ruth,1,18,,,,,genitive,,,
5,ui(w=n,ui(o/s,noun,Ruth,1,19,,,,,vocative,plural,,
5,au)th=s,au)to/s,pronoun,Ruth,1,20,,,,,genitive,singular,feminine,
6,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
6,a)ne/sth,a)n·i/sthmi,verb,Ruth,1,2,,,,,,,,
6,au)th\,au)to/s,pronoun,Ruth,1,3,,,,,nominative,singular,feminine,
6,kai\,kai/,conjunction,Ruth,1,4,,,,indicative,,,,
6,ai(,o(,article,Ruth,1,5,,,,,nominative,plural,feminine,
6,du/o,du/o,quantifier,Ruth,1,6,,,,,genitive,,,
6,nu/mfai,nu/mfh,noun,Ruth,1,7,,,,,nominative,plural,feminine,
6,au)th=s,au)to/s,pronoun,Ruth,1,8,,,,,genitive,singular,feminine,
6,kai\,kai/,conjunction,Ruth,1,9,,,,indicative,,,,
6,a)pe/streyan,a)po·stre/fw,verb,Ruth,1,10,3.0,aorist,active,indicative,,plural,,
6,e)c,e)k,preposition,Ruth,1,11,,,,indicative,,,,
6,a)grou=,a)gro/s,noun,Ruth,1,12,,,,,genitive,singular,masculine,
6,o(/ti,o(/ti,conjunction,Ruth,1,13,,,,indicative,,,,
6,h)/kousan,h(/kw,verb;,Ruth,1,14,,present,active,participle,accusative,singular,feminine,
6,e)n,e)n,preposition,Ruth,1,15,,,,indicative,,,,
6,a)grw=|,a)gro/s,noun,Ruth,1,16,,,,,dative,singular,masculine,
6,o(/ti,o(/ti,conjunction,Ruth,1,17,,,,indicative,,,,
6,e)pe/skeptai,e)pi·ske/ptomai,verb,Ruth,1,18,3.0,perfect,middle,indicative,,singular,,
6,ku/rios,ku/rios[2],noun,Ruth,1,19,,,,,vocative,plural,,
6,to\n,o(,article,Ruth,1,20,,,,,accusative,singular,masculine,
6,lao\n,lao/s,noun,Ruth,1,21,,,,,accusative,singular,masculine,
6,au)tou=,au)to/s,pronoun,Ruth,1,22,,,,,genitive,singular,masculine,
6,dou=nai,di/dwmi,verb,Ruth,1,23,,,,,,,,
6,au)toi=s,au)to/s,pronoun,Ruth,1,24,,,,,dative,plural,masculine,
6,a)/rtous,a)/rtos,noun,Ruth,1,25,,,,,accusative,plural,masculine,
7,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
7,e)ch=lqen,e)c·e/rxomai,verb,Ruth,1,2,2.0,,,,,,,
7,e)k,e)k,preposition,Ruth,1,3,,,,indicative,,,,
7,tou=,o(,article,Ruth,1,4,,,,,genitive,singular,neuter,
7,to/pou,to/pos,noun,Ruth,1,5,,,,,genitive,singular,masculine,
7,ou(=,ou(=[1],particle;,Ruth,1,6,,,,indicative,,,,
7,h)=n,ei)mi/[1],verb,Ruth,1,7,,,,,,,,
7,e)kei=,e)kei=,adverb,Ruth,1,8,,,,indicative,,,,
7,kai\,kai/,conjunction,Ruth,1,9,,,,indicative,,,,
7,ai(,o(,article,Ruth,1,10,,,,,nominative,plural,feminine,
7,du/o,du/o,quantifier,Ruth,1,11,,,,,genitive,,,
7,nu/mfai,nu/mfh,noun,Ruth,1,12,,,,,nominative,plural,feminine,
7,au)th=s,au)to/s,pronoun,Ruth,1,13,,,,,genitive,singular,feminine,
7,met’,meta/,preposition,Ruth,1,14,,,,indicative,,,,
7,au)th=s,au)to/s,pronoun,Ruth,1,15,,,,,genitive,singular,feminine,
7,kai\,kai/,conjunction,Ruth,1,16,,,,indicative,,,,
7,e)poreu/onto,poreu/w,verb,Ruth,1,17,3.0,imperfect,middle,imperative,,plural,,
7,e)n,e)n,preposition,Ruth,1,18,,,,indicative,,,,
7,th=|,o(,article,Ruth,1,19,,,,,dative,singular,feminine,
7,o(dw=|,o(do/s,noun,Ruth,1,20,,,,,dative,singular,feminine,
7,tou=,o(,article,Ruth,1,21,,,,,genitive,singular,neuter,
7,e)pistre/yai,e)pi·stre/fw,verb,Ruth,1,22,,aorist,active,infinitive,,,,
7,ei)s,ei)s[1],preposition,Ruth,1,23,,,,indicative,,,,
7,th\n,o(,article,Ruth,1,24,,,,,accusative,singular,feminine,
7,gh=n,gh=,noun,Ruth,1,25,,,,,vocative,singular,,
7,*iouda,*)iou/das,noun,Ruth,1,26,,,,,,,,
8,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
8,ei)=pen,le/gw,verb,Ruth,1,2,2.0,,,,,,,
8,tai=s,o(,article,Ruth,1,3,,,,,dative,plural,feminine,
8,nu/mfais,nu/mfh,noun,Ruth,1,4,,,,,dative,plural,feminine,
8,au)th=s,au)to/s,pronoun,Ruth,1,5,,,,,genitive,singular,feminine,
8,poreu/esqe,poreu/w,verb,Ruth,1,6,2.0,present,middle,indicative,,plural,,
8,dh\,dh/,particle,Ruth,1,7,,,,indicative,,,,
8,a)postra/fhte,a)po·stre/fw,verb,Ruth,1,8,2.0,aorist,passive,imperative,,plural,,
8,e(ka/sth,e(/kastos,quantifier,Ruth,1,9,,,,,nominative,singular,feminine,
8,ei)s,ei)s[1],preposition,Ruth,1,10,,,,indicative,,,,
8,oi)=kon,oi)=kos,noun,Ruth,1,11,,,,,,,,
8,mhtro\s,mh/thr,noun,Ruth,1,12,,,,,genitive,singular,feminine,
8,au)th=s,au)to/s,pronoun,Ruth,1,13,,,,,genitive,singular,feminine,
8,poih/sai,poie/w,verb,Ruth,1,14,,aorist,active,infinitive,,,,
8,ku/rios,ku/rios[2],noun,Ruth,1,15,,,,,vocative,plural,,
8,meq’,meta/,preposition,Ruth,1,16,,,,indicative,,,,
8,u(mw=n,su/,pronoun,Ruth,1,17,,,,,genitive,plural,,
8,e)/leos,e)/leo·s,noun,Ruth,1,18,,,,,,,,
8,kaqw\s,kaq·w/s,adverb,Ruth,1,19,,,,indicative,,,,
8,e)poih/sate,poie/w,verb,Ruth,1,20,2.0,aorist,active,indicative,,plural,,
8,meta\,meta/,preposition,Ruth,1,21,,,,indicative,,,,
8,tw=n,o(,article,Ruth,1,22,,,,,genitive,plural,neuter,
8,teqnhko/twn,qnh/|skw,verb,Ruth,1,23,,perfect,active,participle,genitive,plural,masculine,
8,kai\,kai/,conjunction,Ruth,1,24,,,,indicative,,,,
8,met’,meta/,preposition,Ruth,1,25,,,,indicative,,,,
8,e)mou=,e)gw/,pronoun,Ruth,1,26,,,,,genitive,singular,,
9,dw/|h,di/dwmi,verb,Ruth,1,1,,,,,,,,
9,ku/rios,ku/rios[2],noun,Ruth,1,2,,,,,vocative,plural,,
9,u(mi=n,su/,pronoun,Ruth,1,3,,,,,dative,plural,,
9,kai\,kai/,conjunction,Ruth,1,4,,,,indicative,,,,
9,eu(/roite,eu(ri/skw,verb,Ruth,1,5,2.0,,,,,,,
9,a)na/pausin,a)na/·pausis,noun,Ruth,1,6,,,,,accusative,singular,feminine,
9,e(ka/sth,e(/kastos,quantifier,Ruth,1,7,,,,,nominative,singular,feminine,
9,e)n,e)n,preposition,Ruth,1,8,,,,indicative,,,,
9,oi)/kw|,oi)=kos,noun,Ruth,1,9,,,,,,,,
9,a)ndro\s,a)nh/r,noun,Ruth,1,10,,,,,vocative,singular,,
9,au)th=s,au)to/s,pronoun,Ruth,1,11,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Ruth,1,12,,,,indicative,,,,
9,katefi/lhsen,kata·file/w,verb,Ruth,1,13,3.0,aorist,active,indicative,,singular,,
9,au)ta/s,au)to/s,pronoun,Ruth,1,14,,,,,accusative,plural,feminine,
9,kai\,kai/,conjunction,Ruth,1,15,,,,indicative,,,,
9,e)ph=ran,e)p·ai/rw,verb,Ruth,1,16,3.0,aorist,active,indicative,,plural,,
9,th\n,o(,article,Ruth,1,17,,,,,accusative,singular,feminine,
9,fwnh\n,fwnh/,noun,Ruth,1,18,,,,,accusative,singular,feminine,
9,au)tw=n,au)to/s,pronoun,Ruth,1,19,,,,,genitive,plural,feminine,
9,kai\,kai/,conjunction,Ruth,1,20,,,,indicative,,,,
9,e)/klausan,klai/w,verb,Ruth,1,21,3.0,aorist,active,indicative,,plural,,
10,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
10,ei)=pan,le/gw,verb,Ruth,1,2,2.0,,,,,,,
10,au)th=|,au)to/s,pronoun,Ruth,1,3,,,,,dative,singular,feminine,
10,meta\,meta/,preposition,Ruth,1,4,,,,indicative,,,,
10,sou=,su/,pronoun,Ruth,1,5,,,,,genitive,singular,,
10,e)pistre/fomen,e)pi·stre/fw,verb,Ruth,1,6,1.0,present,active,indicative,,plural,,
10,ei)s,ei)s[1],preposition,Ruth,1,7,,,,indicative,,,,
10,to\n,o(,article,Ruth,1,8,,,,,accusative,singular,masculine,
10,lao/n,lao/s,noun,Ruth,1,9,,,,,accusative,singular,masculine,
10,sou,su/,pronoun,Ruth,1,10,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
11,ei)=pen,le/gw,verb,Ruth,1,2,2.0,,,,,,,
11,e)pistra/fhte,e)pi·stre/fw,verb,Ruth,1,3,2.0,aorist,passive,imperative,,plural,,
11,dh/,dh/,particle,Ruth,1,4,,,,indicative,,,,
11,qugate/res,quga/thr,noun,Ruth,1,5,,,,,vocative,singular,,
11,mou,e)gw/,pronoun,Ruth,1,6,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Ruth,1,7,,,,indicative,,,,
11,i(/na,i(/na,conjunction,Ruth,1,8,,,,indicative,,,,
11,ti/,ti/[n]s[1],pronoun,Ruth,1,9,,,,,genitive,,,
11,poreu/esqe,poreu/w,verb,Ruth,1,10,2.0,present,middle,indicative,,plural,,
11,met’,meta/,preposition,Ruth,1,11,,,,indicative,,,,
11,e)mou=,e)gw/,pronoun,Ruth,1,12,,,,,genitive,singular,,
11,mh\,mh/,particle,Ruth,1,13,,,,indicative,,,,
11,e)/ti,e)/ti,adverb,Ruth,1,14,,,,indicative,,,,
11,moi,e)gw/,pronoun,Ruth,1,15,,,,,dative,singular,,
11,ui(oi\,ui(o/s,noun,Ruth,1,16,,,,,vocative,plural,,
11,e)n,e)n,preposition,Ruth,1,17,,,,indicative,,,,
11,th=|,o(,article,Ruth,1,18,,,,,dative,singular,feminine,
11,koili/a|,koili/a,noun,Ruth,1,19,,,,,dative,singular,feminine,
11,mou,e)gw/,pronoun,Ruth,1,20,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Ruth,1,21,,,,indicative,,,,
11,e)/sontai,ei)mi/[1],verb,Ruth,1,22,,,,,,,,
11,u(mi=n,su/,pronoun,Ruth,1,23,,,,,dative,plural,,
11,ei)s,ei)s[1],preposition,Ruth,1,24,,,,indicative,,,,
11,a)/ndras,a)nh/r,noun,Ruth,1,25,,,,,vocative,singular,,
12,e)pistra/fhte,e)pi·stre/fw,verb,Ruth,1,1,2.0,aorist,passive,imperative,,plural,,
12,dh/,dh/,particle,Ruth,1,2,,,,indicative,,,,
12,qugate/res,quga/thr,noun,Ruth,1,3,,,,,vocative,singular,,
12,mou,e)gw/,pronoun,Ruth,1,4,,,,,genitive,singular,,
12,dio/ti,di·o/ti,conjunction,Ruth,1,5,,,,indicative,,,,
12,gegh/raka,ghra/skw,verb,Ruth,1,6,1.0,perfect,active,indicative,,singular,,
12,tou=,o(,article,Ruth,1,7,,,,,genitive,singular,neuter,
12,mh\,mh/,particle,Ruth,1,8,,,,indicative,,,,
12,ei)=nai,ei)mi/[1],verb,Ruth,1,9,,,,,,,,
12,a)ndri/,a)nh/r,noun,Ruth,1,10,,,,,vocative,singular,,
12,o(/ti,o(/ti,conjunction,Ruth,1,11,,,,indicative,,,,
12,ei)=pa,le/gw,verb,Ruth,1,12,2.0,,,,,,,
12,o(/ti,o(/ti,conjunction,Ruth,1,13,,,,indicative,,,,
12,e)/stin,ei)mi/[1],verb,Ruth,1,14,,,,,,,,
12,moi,e)gw/,pronoun,Ruth,1,15,,,,,dative,singular,,
12,u(po/stasis,u(po/·stasis,noun,Ruth,1,16,,,,,nominative,singular,feminine,
12,tou=,o(,article,Ruth,1,17,,,,,genitive,singular,neuter,
12,genhqh=nai/,gi/nomai/gi/gn-,verb,Ruth,1,18,2.0,,,,,,,
12,me,e)gw/,pronoun,Ruth,1,19,,,,,accusative,singular,,
12,a)ndri\,a)nh/r,noun,Ruth,1,20,,,,,vocative,singular,,
12,kai\,kai/,conjunction,Ruth,1,21,,,,indicative,,,,
12,te/comai,ti/ktw,verb,Ruth,1,22,2.0,,,,,,,
12,ui(ou/s,ui(o/s,noun,Ruth,1,23,,,,,vocative,plural,,
13,mh\,mh/,particle,Ruth,1,1,,,,indicative,,,,
13,au)tou\s,au)to/s,pronoun,Ruth,1,2,,,,,accusative,plural,masculine,
13,prosde/cesqe,pros·de/xomai,verb,Ruth,1,3,2.0,future,middle,indicative,,plural,,
13,e(/ws,e(/ws[1],conjunction;,Ruth,1,4,,,,,,,,
13,ou(=,ou(=[1],particle;,Ruth,1,5,,,,indicative,,,,
13,h)\,h)/[1],particle,Ruth,1,6,,,,indicative,,,,
13,au)toi=s,au)to/s,pronoun,Ruth,1,7,,,,,dative,plural,masculine,
13,katasxeqh/sesqe,kat·e/xw,verb,Ruth,1,8,2.0,,,,,,,
13,tou=,o(,article,Ruth,1,9,,,,,genitive,singular,neuter,
13,mh\,mh/,particle,Ruth,1,10,,,,indicative,,,,
13,gene/sqai,gi/nomai/gi/gn-,verb,Ruth,1,11,2.0,,,,,,,
13,a)ndri/,a)nh/r,noun,Ruth,1,12,,,,,vocative,singular,,
13,mh\,mh/,particle,Ruth,1,13,,,,indicative,,,,
13,dh/,dh/,particle,Ruth,1,14,,,,indicative,,,,
13,qugate/res,quga/thr,noun,Ruth,1,15,,,,,vocative,singular,,
13,mou,e)gw/,pronoun,Ruth,1,16,,,,,genitive,singular,,
13,o(/ti,o(/ti,conjunction,Ruth,1,17,,,,indicative,,,,
13,e)pikra/nqh,pikrai/nw,verb,Ruth,1,18,3.0,aorist,passive,indicative,,singular,,
13,moi,e)gw/,pronoun,Ruth,1,19,,,,,dative,singular,,
13,u(pe\r,u(pe/r,preposition,Ruth,1,20,,,,indicative,,,,
13,u(ma=s,su/,pronoun,Ruth,1,21,,,,,accusative,plural,,
13,o(/ti,o(/ti,conjunction,Ruth,1,22,,,,indicative,,,,
13,e)ch=lqen,e)c·e/rxomai,verb,Ruth,1,23,2.0,,,,,,,
13,e)n,e)n,preposition,Ruth,1,24,,,,indicative,,,,
13,e)moi\,e)gw/,pronoun,Ruth,1,25,,,,,dative,singular,,
13,xei\r,xei/r,noun,Ruth,1,26,,,,,dative,plural,,
13,kuri/ou,ku/rios[2],noun,Ruth,1,27,,,,,vocative,plural,,
14,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
14,e)ph=ran,e)p·ai/rw,verb,Ruth,1,2,3.0,aorist,active,indicative,,plural,,
14,th\n,o(,article,Ruth,1,3,,,,,accusative,singular,feminine,
14,fwnh\n,fwnh/,noun,Ruth,1,4,,,,,accusative,singular,feminine,
14,au)tw=n,au)to/s,pronoun,Ruth,1,5,,,,,genitive,plural,feminine,
14,kai\,kai/,conjunction,Ruth,1,6,,,,indicative,,,,
14,e)/klausan,klai/w,verb,Ruth,1,7,3.0,aorist,active,indicative,,plural,,
14,e)/ti,e)/ti,adverb,Ruth,1,8,,,,indicative,,,,
14,kai\,kai/,conjunction,Ruth,1,9,,,,indicative,,,,
14,katefi/lhsen,kata·file/w,verb,Ruth,1,10,3.0,aorist,active,indicative,,singular,,
14,th\n,o(,article,Ruth,1,11,,,,,accusative,singular,feminine,
14,penqera\n,penqera/,noun,Ruth,1,12,,,,,accusative,singular,feminine,
14,au)th=s,au)to/s,pronoun,Ruth,1,13,,,,,genitive,singular,feminine,
14,kai\,kai/,conjunction,Ruth,1,14,,,,indicative,,,,
14,e)pe/streyen,e)pi·stre/fw,verb,Ruth,1,15,3.0,aorist,active,indicative,,singular,,
14,ei)s,ei)s[1],preposition,Ruth,1,16,,,,indicative,,,,
14,to\n,o(,article,Ruth,1,17,,,,,accusative,singular,masculine,
14,lao\n,lao/s,noun,Ruth,1,18,,,,,accusative,singular,masculine,
14,au)th=s,au)to/s,pronoun,Ruth,1,19,,,,,genitive,singular,feminine,
14,*rouq,*(rou/q,noun,Ruth,1,20,,,,indicative,,,feminine,
14,de\,de/,particle,Ruth,1,21,,,,indicative,,,,
14,h)kolou/qhsen,a)kolouqe/w,verb,Ruth,1,22,3.0,aorist,active,indicative,,singular,,
14,au)th=|,au)to/s,pronoun,Ruth,1,23,,,,,dative,singular,feminine,
15,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
15,ei)=pen,le/gw,verb,Ruth,1,2,2.0,,,,,,,
15,pro\s,pro/s,preposition,Ruth,1,3,,,,indicative,,,,
15,*rouq,*(rou/q,noun,Ruth,1,4,,,,indicative,,,feminine,
15,i)dou\,o(ra/w,verb,Ruth,1,5,,,,,,,,
15,a)ne/streyen,a)na·stre/fw,verb,Ruth,1,6,3.0,aorist,active,indicative,,singular,,
15,h(,o(,article,Ruth,1,7,,,,,nominative,singular,feminine,
15,sou,su/,pronoun,Ruth,1,8,,,,,genitive,singular,,
15,pro\s,pro/s,preposition,Ruth,1,9,,,,indicative,,,,
15,lao\n,lao/s,noun,Ruth,1,10,,,,,accusative,singular,masculine,
15,au)th=s,au)to/s,pronoun,Ruth,1,11,,,,,genitive,singular,feminine,
15,kai\,kai/,conjunction,Ruth,1,12,,,,indicative,,,,
15,pro\s,pro/s,preposition,Ruth,1,13,,,,indicative,,,,
15,tou\s,o(,article,Ruth,1,14,,,,,accusative,plural,masculine,
15,qeou\s,qeo/s,noun,Ruth,1,15,,,,,accusative,plural,masculine,
15,au)th=s,au)to/s,pronoun,Ruth,1,16,,,,,genitive,singular,feminine,
15,e)pistra/fhti,e)pi·stre/fw,verb,Ruth,1,17,,,,,,,,
15,dh\,dh/,particle,Ruth,1,18,,,,indicative,,,,
15,kai\,kai/,conjunction,Ruth,1,19,,,,indicative,,,,
15,su\,su/,pronoun,Ruth,1,20,,,,,nominative,singular,,
15,o)pi/sw,o)pi/sw,adverb,Ruth,1,21,,,,indicative,,,,
15,th=s,o(,article,Ruth,1,22,,,,,genitive,singular,feminine,
15,sou,su/,pronoun,Ruth,1,23,,,,,genitive,singular,,
16,ei)=pen,le/gw,verb,Ruth,1,1,2.0,,,,,,,
16,de\,de/,particle,Ruth,1,2,,,,indicative,,,,
16,*rouq,*(rou/q,noun,Ruth,1,3,,,,indicative,,,feminine,
16,mh\,mh/,particle,Ruth,1,4,,,,indicative,,,,
16,a)panth/sai,a)p·anta/w,verb,Ruth,1,5,,aorist,active,infinitive,,,,
16,e)moi\,e)gw/,pronoun,Ruth,1,6,,,,,dative,singular,,
16,tou=,o(,article,Ruth,1,7,,,,,genitive,singular,neuter,
16,katalipei=n,kata·lei/pw,verb,Ruth,1,8,2.0,,,,,,,
16,se,su/,pronoun,Ruth,1,9,,,,,accusative,singular,,
16,h)\,h)/[1],particle,Ruth,1,10,,,,indicative,,,,
16,a)postre/yai,a)po·stre/fw,verb,Ruth,1,11,,aorist,active,infinitive,,,,
16,o)/pisqe/n,o)/pis·qen,adverb,Ruth,1,12,,,,indicative,,,,
16,sou,su/,pronoun,Ruth,1,13,,,,,genitive,singular,,
16,o(/ti,o(/ti,conjunction,Ruth,1,14,,,,indicative,,,,
